1573340603,661
1573340723,661
1573340843,657
1573340963,653
1573341083,650
1573341203,645
1573341323,639
1573341443,634
1573341563,627
1573341683,620
1573341803,613
1573342283,571
1573342763,508
1573343243,418
1573343723,319
1573345643,128
1573347563,128
1573349483,128
1573351403,128
1573353323,128
1573355243,128
1573357163,128
1573359083,128
1573389242,268
1573389302,301
1573389362,323
1573389422,343
1573389482,358
1573389542,371
1573389602,384
1573389662,395
1573389722,408
1573389782,421
1573389842,431
1573389902,442
1573389962,454
1573390022,466
1573390082,477
1573390142,486
1573390202,496
1573390262,504
1573390382,520
1573390502,535
1573390622,548
1573390742,562
1573390862,571
1573390982,581
1573391102,592
1573391222,601
1573391342,610
1573391462,619
1573391582,627
1573391702,635
1573391822,641
1573391942,647
1573392062,652
1573392182,655
1573392662,669
1573393142,679
1573393622,691
1573394102,700
1573396022,726
1573397942,739
1573399862,742
1573401782,801
1573403702,776
1573405622,803
1573407542,774
1573410923,802
1573412843,771
1573414763,781
1573416683,806
1573418603,763
1573419083,767
1573419563,774
1573420043,761
1573420523,753
1573420643,750
1573420763,750
1573420883,767
1573421003,792
1573421123,754
1573421243,753
1573421363,754
1573421483,754
1573421603,752
1573421723,750
1573421843,748
1573421963,746
1573422083,745
1573422203,743
1573422323,740
1573422443,739
1573422503,736
1573422563,734
1573422623,734
1573422683,734
1573422743,733
1573422803,732
1573422863,732
1573422923,733
1573422983,733
1573423043,734
1573423103,734
1573423163,733
1573423223,733
1573423283,732
1573423343,731
1573423403,730
1573423463,728
1573423523,727
1573423583,726
1573423643,725
1573423703,724
1573423763,723
1573423823,722
1573423883,721
1573423943,720
1573424003,719
1573424063,719
1573424123,718
1573424183,716
1573424243,716
1573424303,715
1573424363,713
1573424423,712
1573424483,712
1573424543,711
1573424603,711
1573424663,711
1573424723,711
1573424783,710
1573424843,710
1573424903,710
1573424963,711
1573425023,711
1573425083,711
1573425143,710
1573425203,710
1573425263,709
1573425323,708
1573425383,706
1573425443,705
1573425503,704
1573425563,702
1573425623,701
1573425683,701
1573425743,700
1573425803,699
1573425863,698
1573425923,696
1573425983,695
1573426043,693
1573426103,691
1573426163,689
1573426223,687
1573426283,686
1573426403,683
1573426523,679
1573426643,675
1573426763,670
1573426883,665
1573427003,659
1573427123,652
1573427243,645
1573427363,639
1573427483,632
1573427603,626
1573427723,620
1573427843,614
1573427963,606
1573428083,598
1573428203,589
1573428683,550
1573429163,488
1573429643,404
1573430123,217
1573432043,128
1573433963,128
1573435883,128
1573437803,128
1573439723,128
1573441643,128
1573443563,128
1573445483,128
1573476422,268
1573476482,301
1573476542,319
1573476602,335
1573476662,365
1573476782,373
1573476902,411
1573477022,417
1573477142,438
1573477262,456
1573477382,474
1573477502,484
1573477622,495
1573477742,502
1573477862,510
1573477982,510
1573478102,530
1573478222,528
1573478342,538
1573478462,552
1573478582,550
1573479062,599
1573479542,605
1573480022,615
1573480502,621
1573482422,659
1573484342,668
1573486262,684
1573488182,695
1573490102,726
1573492022,746
1573493942,753
1573497323,785
1573499243,762
1573501163,776
1573503083,789
1573505003,785
1573505483,777
1573505963,804
1573506443,803
1573506923,809
1573507043,801
1573507163,786
1573507283,812
1573507403,820
1573507523,785
1573507643,768
1573507763,760
1573507883,760
1573508003,788
1573508123,800
1573508243,780
1573508363,776
1573508483,766
1573508603,769
1573508723,766
1573508843,765
1573508903,770
1573508963,772
1573509023,778
1573509083,763
1573509143,763
1573509203,752
1573509263,748
1573509323,747
1573509383,746
1573509443,746
1573509503,747
1573509563,747
1573509623,747
1573509683,748
1573509743,748
1573509803,747
1573509863,745
1573509923,745
1573509983,746
1573510043,748
1573510103,751
1573510163,749
1573510223,750
1573510283,752
1573510343,748
1573510403,742
1573510463,736
1573510523,732
1573510583,731
1573510643,730
1573510703,731
1573510763,730
1573510823,729
1573510883,726
1573510943,725
1573511003,725
1573511063,724
1573511123,723
1573511183,720
1573511243,718
1573511303,715
1573511363,712
1573511423,710
1573511483,711
1573511543,712
1573511603,713
1573511663,714
1573511723,715
1573511783,715
1573511843,716
1573511903,717
1573511963,716
1573512023,715
1573512083,712
1573512143,709
1573512203,706
1573512263,701
1573512323,698
1573512383,696
1573512443,695
1573512503,696
1573512563,696
1573512623,696
1573512683,695
1573512803,693
1573512923,688
1573513043,685
1573513163,679
1573513283,677
1573513403,675
1573513523,671
1573513643,666
1573513763,660
1573513883,654
1573514003,649
1573514123,643
1573514243,637
1573514363,629
1573514483,621
1573514603,611
1573515083,563
