1573177675,128
1573214783,287
1573214843,310
1573214903,331
1573214963,346
1573215023,361
1573215083,369
1573215143,380
1573215203,394
1573215263,401
1573215323,414
1573215383,425
1573215443,431
1573215503,439
1573215563,445
1573215623,452
1573215683,459
1573215743,466
1573215803,474
1573215863,483
1573215923,489
1573215983,495
1573216043,500
1573216103,506
1573216163,512
1573216223,517
1573216283,520
1573216343,525
1573216403,533
1573216463,537
1573216523,541
1573216583,545
1573216643,551
1573216703,555
1573216763,557
1573216823,560
1573216883,564
1573216943,567
1573217003,571
1573217063,575
1573217123,579
1573217183,583
1573217243,585
1573217303,587
1573217363,590
1573217423,595
1573217483,599
1573217543,603
1573217603,607
1573217663,611
1573217723,614
1573217783,617
1573217843,618
1573217903,618
1573217963,619
1573218023,620
1573218143,620
1573218263,624
1573218383,627
1573218503,629
1573218623,631
1573218743,632
1573218863,635
1573218983,636
1573219103,636
1573219223,637
1573219343,638
1573219463,637
1573219583,637
1573219703,641
1573219823,644
1573219943,655
1573220423,671
1573220903,681
1573221383,686
1573221863,681
1573223783,694
1573225703,685
1573227623,709
1573229543,701
1573231463,699
1573233383,707
1573235303,701
1573237195,695
1573239115,703
1573241035,748
1573242955,689
1573244875,683
1573246795,668
1573247275,665
1573247755,658
1573248235,648
1573248715,646
1573248835,644
1573248955,642
1573249075,640
1573249195,639
1573249315,637
1573249435,635
1573249555,634
1573249675,632
1573249795,630
1573249915,627
1573250035,625
1573250155,623
1573250275,621
1573250395,617
1573250515,615
1573250635,613
1573250695,611
1573250755,610
1573250815,608
1573250875,606
1573250935,604
1573250995,603
1573251055,601
1573251115,599
1573251175,597
1573251235,595
1573251295,591
1573251355,588
1573251415,585
1573251475,582
1573251535,580
1573251595,577
1573251655,575
1573251715,573
1573251775,570
1573251835,567
1573251895,564
1573251955,560
1573252015,557
1573252075,553
1573252135,550
1573252195,546
1573252255,541
1573252315,537
1573252375,532
1573252435,526
1573252495,521
1573252555,516
1573252615,510
1573252675,504
1573252735,499
1573252795,493
1573252855,487
1573252915,479
1573252975,473
1573253035,465
1573253095,458
1573253155,448
1573253215,440
1573253275,430
1573253335,423
1573253395,410
1573253455,402
1573253515,390
1573253575,375
1573253635,363
1573253695,350
1573253755,335
1573253815,318
1573253875,299
1573253935,268
1573253995,128
1573254055,128
1573254115,128
1573254175,128
1573254235,128
1573254295,128
1573254355,128
1573254415,128
1573301423,268
1573301483,310
1573301543,331
1573301603,346
1573301663,361
1573301723,372
1573301783,384
1573301843,394
1573301903,402
1573301963,409
1573302023,417
1573302083,426
1573302143,433
1573302203,440
1573302263,448
1573302323,454
1573302383,463
1573302443,471
1573302503,479
1573302563,487
1573302623,494
1573302683,501
1573302743,508
1573302803,513
1573302863,518
1573302923,524
1573302983,529
1573303043,533
1573303103,536
1573303163,540
1573303223,544
1573303283,548
1573303343,551
1573303403,555
1573303463,557
1573303523,561
1573303583,565
1573303643,567
1573303703,572
1573303763,576
1573303823,579
1573303883,583
1573303943,588
1573304003,594
1573304063,598
1573304123,601
1573304183,605
1573304243,607
1573304303,608
1573304363,612
1573304423,613
1573304543,615
1573304663,619
1573304783,621
1573304903,626
1573305023,627
1573305143,630
1573305263,637
1573305383,646
1573305503,656
1573305623,659
1573305743,654
1573305863,651
1573305983,653
1573306103,652
1573306223,652
1573306343,649
1573306823,638
1573307303,675
1573307783,684
1573308263,678
1573310183,701
1573312103,745
1573314023,796
1573315943,699
1573317863,727
1573319783,725
1573321703,721
1573323595,719
1573325515,692
1573327435,741
1573329355,687
1573331275,684
1573333195,670
1573333675,663
1573334155,655
1573334635,640
1573335115,634
1573335235,638
1573335355,634
1573335475,634
1573335595,633
1573335715,632
1573335835,630
1573335955,629
1573336075,630
1573336195,631
1573336315,627
1573336435,625
1573336555,623
1573336675,619
1573336795,615
1573336915,612
1573337035,614
1573337095,613
1573337155,612
1573337215,611
1573337275,609
1573337335,607
1573337395,603
1573337455,599
1573337515,596
1573337575,593
1573337635,590
1573337695,588
1573337755,585
1573337815,583
1573337875,580
1573337935,576
1573337995,572
1573338055,569
1573338115,565
1573338175,561
1573338235,557
1573338295,553
1573338355,549
1573338415,545
1573338475,540
1573338535,535
1573338595,530
1573338655,526
1573338715,520
1573338775,515
1573338835,510
1573338895,506
1573338955,501
1573339015,495
1573339075,490
1573339135,484
1573339195,479
1573339255,471
1573339315,463
1573339375,455
1573339435,445
1573339495,435
1573339555,423
1573339615,416
1573339675,404
1573339735,393
1573339795,383
1573339855,371
1573339915,359
1573339975,345
1573340035,331
1573340095,318
1573340155,299
1573340215,268
1573340275,128
1573340335,128
1573340395,128
1573340455,128
1573340515,128
1573340575,128
1573340635,128
1573340695,128
1573387673,287
1573387733,299
1573387793,318
