1574625360,829
1574627280,731
1574627760,722
1574628240,740
1574628720,738
1574629200,730
1574629320,726
1574629440,725
1574629560,723
1574629680,721
1574629800,714
1574629920,711
1574630040,709
1574630160,707
1574630280,703
1574630400,702
1574630520,702
1574630640,697
1574630760,694
1574630880,690
1574631000,687
1574631120,685
1574631180,685
1574631240,684
1574631300,682
1574631360,680
1574631420,678
1574631480,676
1574631540,674
1574631600,671
1574631660,669
1574631720,666
1574631780,662
1574631840,658
1574631900,654
1574631960,649
1574632020,644
1574632080,640
1574632140,635
1574632200,631
1574632260,626
1574632320,622
1574632380,618
1574632440,613
1574632500,609
1574632560,605
1574632620,600
1574632680,596
1574632740,592
1574632800,587
1574632860,583
1574632920,579
1574632980,575
1574633040,572
1574633100,568
1574633160,564
1574633220,560
1574633280,558
1574633340,557
1574633400,553
1574633460,548
1574633520,544
1574633580,539
1574633640,532
1574633700,525
1574633760,516
1574633820,506
1574633880,497
1574633940,489
1574634000,479
1574634060,471
1574634120,463
1574634180,455
1574634240,446
1574634300,439
1574634360,429
1574634420,419
1574634480,414
1574634540,403
1574634600,392
1574634660,382
1574634720,368
1574634780,357
1574634840,341
1574634900,331
1574634960,298
1574635080,128
1574635200,128
1574635320,128
1574635440,128
1574635560,128
1574635680,128
1574635800,128
1574635920,128
1574683463,265
1574683523,298
1574683583,325
1574683643,341
1574683703,353
1574683763,368
1574683823,380
1574683883,392
1574683943,404
1574684003,415
1574684063,423
1574684123,434
1574684183,443
1574684243,454
1574684303,463
1574684363,473
1574684423,482
1574684483,492
1574684543,501
1574684603,508
1574684663,517
1574684723,523
1574684783,531
1574684843,538
1574684903,543
1574684963,550
1574685023,556
1574685083,561
1574685143,567
1574685203,572
1574685263,577
1574685323,582
1574685383,586
1574685443,590
1574685503,594
1574685563,598
1574685623,602
1574685683,605
1574685743,608
1574685803,611
1574685863,615
1574685923,618
1574685983,621
1574686043,624
1574686103,627
1574686163,630
1574686223,633
1574686283,636
1574686343,639
1574686403,643
1574686463,645
1574686523,647
1574686583,649
1574686643,652
1574686703,655
1574686763,657
1574686823,659
1574686883,661
1574686943,664
1574687003,667
1574687063,670
1574687123,670
1574687183,668
1574687243,673
1574687363,679
1574687483,682
1574687603,695
1574687723,714
1574687843,722
1574687963,699
1574688083,692
1574688203,694
1574688323,704
1574688443,705
1574688563,700
1574688683,702
1574688803,728
1574688923,753
1574689043,726
