1573257821,128
1573285690,265
1573287610,259
1573289530,265
1573291450,265
1573293370,128
1573295290,128
1573297210,128
1573297690,128
1573298170,128
1573298650,128
1573299130,128
1573299250,128
1573299370,128
1573299490,128
1573299610,128
1573299730,128
1573299850,128
1573299970,128
1573300090,128
1573300210,128
1573300330,128
1573300450,128
1573300570,265
1573300690,265
1573300810,265
1573300930,298
1573301050,317
1573301110,319
1573301170,331
1573301230,341
1573301290,350
1573301350,358
1573301410,369
1573301470,378
1573301530,389
1573301590,398
1573301650,408
1573301710,416
1573301770,426
1573301830,438
1573301890,447
1573301950,456
1573302010,464
1573302070,473
1573302130,483
1573302190,490
1573302250,498
1573302310,507
1573302370,515
1573302430,523
1573302490,531
1573302550,539
1573302610,545
1573302670,551
1573302730,557
1573302790,562
1573302850,566
1573302910,572
1573302970,577
1573303030,583
1573303090,589
1573303150,596
1573303210,603
1573303270,608
1573303330,613
1573303390,618
1573303450,622
1573303510,624
1573303570,627
1573303630,630
1573303690,632
1573303750,635
1573303810,636
1573303870,639
1573303930,642
1573303990,646
1573304050,648
1573304110,651
1573304170,655
1573304230,658
1573304290,661
1573304350,663
1573304410,664
1573304470,666
1573304530,667
1573304590,669
1573304650,671
1573304710,673
1573304770,674
1573304830,675
1573304890,676
1573305010,680
1573305130,684
1573305250,686
1573305370,685
1573305490,689
1573305610,691
1573305730,693
1573305850,693
1573305970,691
1573306090,692
1573306210,699
1573306330,705
1573306450,708
1573306570,712
1573306690,714
1573306810,713
1573307290,712
1573307770,722
1573308250,729
1573308730,738
1573310650,755
1573312570,771
1573314490,780
1573316410,740
1573318330,733
1573320250,738
1573322170,758
1573323581,764
1573325501,760
1573327421,744
1573329341,720
1573331261,725
1573333181,710
1573333661,725
1573334141,717
1573334621,699
1573335101,693
1573335221,696
1573335341,699
1573335461,700
1573335581,694
1573335701,687
1573335821,685
1573335941,682
1573336061,681
1573336181,680
1573336301,677
1573336421,675
1573336541,673
1573336661,670
1573336781,666
1573336901,662
1573337021,659
1573337081,657
1573337141,654
1573337201,652
1573337261,649
1573337321,648
1573337381,646
1573337441,644
1573337501,643
1573337561,641
1573337621,639
1573337681,636
1573337741,634
1573337801,633
1573337861,631
1573337921,628
1573337981,625
1573338041,622
1573338101,619
1573338161,616
1573338221,613
1573338281,610
1573338341,606
1573338401,602
1573338461,598
1573338521,593
1573338581,588
1573338641,584
1573338701,579
1573338761,574
1573338821,569
1573338881,564
1573338941,559
1573339001,554
1573339061,549
1573339121,544
1573339181,538
1573339241,532
1573339301,525
1573339361,516
1573339421,508
1573339481,500
1573339541,491
1573339601,484
1573339661,475
1573339721,468
1573339781,461
1573339841,451
1573339901,443
1573339961,433
1573340021,424
1573340081,415
1573340141,405
1573340201,397
1573340261,385
1573340321,377
1573340381,368
1573340441,357
1573340501,348
1573340561,331
1573340621,328
1573340681,317
1573340741,298
1573340801,298
1573340861,265
1573340981,265
1573341101,128
1573341221,128
1573341341,128
1573341461,128
1573341581,128
1573341701,128
1573341821,128
1573341941,128
1573368250,128
1573370170,128
1573372090,128
1573374010,128
1573375930,128
1573377850,128
1573379770,128
1573381690,128
1573383610,128
1573384090,128
1573384570,128
1573385050,128
1573385530,128
1573385650,128
1573385770,128
1573385890,128
1573386010,128
1573386130,128
1573386250,128
1573386370,128
1573386490,128
1573386610,128
1573386730,128
1573386850,128
1573386970,128
1573387090,265
1573387210,265
1573387330,265
1573387450,265
1573387510,265
1573387570,265
1573387630,265
1573387690,271
1573387750,298
1573387810,298
1573387870,298
1573387930,317
1573387990,317
1573388050,331
1573388110,342
1573388170,350
1573388230,363
1573388290,374
1573388350,386
1573388410,395
1573388470,403
1573388530,412
1573388590,421
1573388650,426
1573388710,432
1573388770,439
1573388830,446
1573388890,451
1573388950,462
1573389010,470
1573389070,473
1573389130,476
1573389190,481
1573389250,490
1573389310,499
1573389370,503
1573389430,508
1573389490,514
1573389550,517
1573389610,522
1573389670,524
1573389730,526
1573389790,527
1573389850,528
1573389910,532
1573389970,539
1573390030,547
1573390090,556
1573390150,560
1573390210,563
1573390270,566
1573390330,569
1573390390,573
1573390450,578
1573390510,579
1573390570,578
1573390630,578
1573390690,578
1573390750,577
1573390810,578
1573390870,583
1573390930,584
1573390990,591
1573391050,590
1573391110,589
1573391170,592
1573391230,596
1573391290,600
1573391410,606
1573391530,610
1573391650,613
1573391770,616
1573391890,621
1573392010,633
1573392130,640
1573392250,642
1573392370,641
1573392490,641
1573392610,643
1573392730,648
1573392850,654
1573392970,657
1573393090,659
1573393210,659
1573393690,669
1573394170,684
1573394650,681
1573395130,687
1573397050,693
1573398970,703
1573400890,705
1573402810,695
1573404730,764
1573406650,787
1573408570,777
1573409981,785
1573411901,743
1573413821,715
1573415741,699
1573417661,703
1573419581,668
1573420061,656
1573420541,666
1573421021,653
1573421501,642
1573421621,641
1573421741,640
1573421861,638
1573421981,636
1573422101,638
1573422221,638
1573422341,639
1573422461,639
1573422581,636
1573422701,638
1573422821,637
1573422941,631
1573423061,629
1573423181,626
1573423301,620
1573423421,613
1573423481,609
1573423541,606
1573423601,603
1573423661,599
1573423721,594
1573423781,589
1573423841,584
1573423901,579
1573423961,576
1573424021,574
1573424081,572
1573424141,567
1573424201,562
1573424261,559
1573424321,555
1573424381,552
1573424441,548
1573424501,543
1573424561,534
1573424621,529
1573424681,522
1573424741,518
1573424801,514
1573424861,510
1573424921,505
1573424981,502
1573425041,497
1573425101,492
1573425161,487
1573425221,481
1573425281,476
1573425341,467
1573425401,461
1573425461,455
1573425521,447
1573425581,440
1573425641,432
1573425701,424
1573425761,415
1573425821,409
1573425881,403
1573425941,397
1573426001,388
1573426061,381
1573426121,373
1573426181,368
1573426241,362
1573426301,356
1573426361,350
1573426421,341
1573426481,339
1573426541,331
1573426601,317
1573426661,317
1573426721,317
1573426781,298
1573426841,298
1573426901,265
1573426961,265
1573427021,265
1573427081,265
1573427141,265
1573427201,265
1573427261,265
1573427381,265
1573427501,265
1573427621,265
1573427741,265
1573427861,265
1573427981,265
1573428101,265
1573428221,265
1573428341,265
1573428461,265
1573428581,265
1573428701,265
1573428821,265
1573428941,265
1573429061,265
1573429181,265
1573429661,265
1573430141,265
1573430621,255
1573431101,265
1573433021,265
1573434941,128
1573436861,265
1573438781,265
1573440701,265
1573442621,265
1573444541,265
1573446461,265
1573448381,265
1573450301,265
1573454920,259
1573456840,265
1573458760,265
1573460680,265
1573462600,265
1573464520,265
1573466440,298
1573468360,265
1573470280,265
1573470760,265
1573471240,265
1573471720,265
1573472200,265
1573472320,265
1573472440,271
1573472560,265
1573472680,271
1573472800,265
1573472920,265
1573473040,271
1573473160,265
1573473280,265
1573473400,265
1573473520,265
1573473640,265
1573473760,265
1573473880,295
1573474000,298
1573474120,298
1573474180,298
1573474240,315
1573474300,317
1573474360,317
1573474420,331
1573474480,332
1573474540,341
1573474600,351
1573474660,363
1573474720,369
1573474780,378
1573474840,385
1573474900,393
1573474960,401
1573475020,410
1573475080,418
1573475140,426
1573475200,434
1573475260,442
1573475320,450
1573475380,456
1573475440,463
1573475500,469
1573475560,477
1573475620,484
1573475680,490
1573475740,494
1573475800,501
1573475860,505
1573475920,509
1573475980,513
1573476040,517
1573476100,521
1573476160,524
1573476220,528
1573476280,531
1573476340,535
1573476400,538
1573476460,540
1573476520,543
1573476580,545
1573476640,547
1573476700,549
1573476760,550
1573476820,551
1573476880,553
1573476940,555
1573477000,557
1573477060,558
1573477120,559
1573477180,561
1573477240,562
1573477300,563
1573477360,565
1573477420,566
1573477480,568
1573477540,570
1573477600,573
1573477660,576
1573477720,581
1573477780,585
1573477840,589
1573477900,593
1573477960,596
1573478080,601
1573478200,605
1573478320,609
1573478440,616
1573478560,622
1573478680,626
1573478800,628
1573478920,631
1573479040,634
1573479160,637
1573479280,638
1573479400,638
1573479520,638
1573479640,639
1573479760,641
1573479880,644
1573480360,649
1573480840,655
1573481320,663
1573481800,667
1573483720,677
1573485640,677
1573487560,680
1573489480,696
1573491400,699
1573493320,687
1573495811,681
1573497731,698
1573499651,686
1573501571,678
1573503491,666
1573505411,654
1573505891,655
1573506371,654
1573506851,654
1573507331,644
1573507451,642
1573507571,642
1573507691,641
1573507811,638
1573507931,635
1573508051,631
1573508171,630
1573508291,628
1573508411,626
1573508531,623
1573508651,619
1573508771,617
1573508891,615
1573509011,613
1573509131,612
1573509251,607
1573509311,605
1573509371,602
1573509431,601
1573509491,601
1573509551,599
1573509611,598
1573509671,596
1573509731,594
1573509791,592
1573509851,591
1573509911,589
1573509971,587
1573510031,586
1573510091,584
1573510151,583
1573510211,581
1573510271,578
1573510331,575
1573510391,572
1573510451,568
1573510511,566
1573510571,563
1573510631,561
1573510691,558
1573510751,555
1573510811,553
1573510871,549
1573510931,546
1573510991,542
1573511051,538
1573511111,534
1573511171,530
1573511231,525
1573511291,521
1573511351,517
1573511411,511
1573511471,507
1573511531,502
1573511591,496
1573511651,490
1573511711,486
1573511771,478
1573511831,473
1573511891,466
1573511951,460
1573512011,454
1573512071,448
1573512131,442
1573512191,435
1573512251,427
1573512311,419
1573512371,412
1573512431,403
1573512491,395
1573512551,385
1573512611,378
1573512671,368
1573512731,357
1573512791,348
1573512851,339
1573512911,328
1573512971,317
1573513031,298
1573513091,298
1573513211,265
1573513331,128
1573513451,128
1573513571,128
1573513691,128
1573513811,128
1573513931,128
1573514051,128
1573514171,128
1573560730,265
1573560790,298
1573560850,301
1573560910,317
1573560970,332
1573561030,350
1573561090,358
1573561150,369
1573561210,382
1573561270,389
1573561330,401
1573561390,410
1573561450,418
1573561510,427
1573561570,435
1573561630,443
1573561690,449
1573561750,456
1573561810,462
1573561870,470
1573561930,476
1573561990,484
1573562050,489
1573562110,496
1573562170,501
1573562230,507
1573562290,513
1573562350,518
1573562410,523
1573562470,528
1573562530,533
1573562590,538
1573562650,543
1573562710,546
1573562770,551
1573562830,554
1573562890,558
1573562950,561
1573563010,564
1573563070,568
1573563130,571
1573563190,574
1573563250,576
1573563310,579
1573563370,581
1573563430,584
1573563490,586
1573563550,588
1573563610,591
1573563670,592
1573563730,595
1573563790,596
1573563850,598
1573563910,600
1573563970,602
1573564030,603
1573564090,605
1573564150,606
1573564210,608
1573564270,609
1573564330,610
1573564390,612
1573564450,613
