1571704081,128
1571746537,283
1571746597,299
1571746657,318
1571746717,336
1571746777,353
1571746837,371
1571746897,384
1571746957,394
1571747017,408
1571747077,421
1571747137,431
1571747197,442
1571747257,453
1571747317,463
1571747377,474
1571747437,482
1571747497,491
1571747557,501
1571747617,510
1571747677,519
1571747737,526
1571747797,534
1571747857,541
1571747917,548
1571747977,555
1571748037,563
1571748097,569
1571748157,575
1571748217,581
1571748277,586
1571748337,591
1571748397,596
1571748457,600
1571748517,604
1571748577,609
1571748637,612
1571748697,616
1571748757,619
1571748817,623
1571748877,626
1571748937,629
1571748997,631
1571749057,634
1571749117,636
1571749177,639
1571749237,641
1571749297,643
1571749357,645
1571749417,647
1571749477,649
1571749537,651
1571749597,652
1571749657,654
1571749717,655
1571749777,657
1571749837,658
1571749897,660
1571749957,661
1571750017,662
1571750077,663
1571750197,665
1571750317,667
1571750437,669
1571750557,671
1571750677,672
1571750797,674
1571750917,675
1571751037,676
1571751157,678
1571751277,679
1571751397,680
1571751517,681
1571751637,682
1571751757,683
1571751877,684
1571751997,684
1571752477,687
1571752957,690
1571753437,693
1571753917,695
1571755837,701
1571757757,774
1571759677,745
1571761597,737
1571763517,722
1571765041,714
1571766961,756
1571768881,722
1571770801,777
1571772721,718
1571774641,715
1571776561,715
1571778481,715
1571780401,707
1571782321,701
1571782801,699
1571783281,696
1571783761,693
1571784241,690
1571784361,689
1571784481,689
1571784601,688
1571784721,687
1571784841,685
1571784961,684
1571785081,683
1571785201,682
1571785321,680
1571785441,679
1571785561,677
1571785681,676
1571785801,674
1571785921,673
1571786041,670
1571786161,668
1571786221,667
1571786281,666
1571786341,664
1571786401,663
1571786461,662
1571786521,660
1571786581,659
1571786641,657
1571786701,656
1571786761,654
1571786821,652
1571786881,651
1571786941,649
1571787001,646
1571787061,645
1571787121,642
1571787181,640
1571787241,637
1571787301,635
1571787361,632
1571787421,629
1571787481,626
1571787541,623
1571787601,619
1571787661,615
1571787721,611
1571787781,607
1571787841,603
1571787901,598
1571787961,594
1571788021,588
1571788081,582
1571788141,577
1571788201,572
1571788261,566
1571788321,560
1571788381,553
1571788441,546
1571788501,539
1571788561,532
1571788621,523
1571788681,515
1571788741,506
1571788801,498
1571788861,486
1571788921,478
1571788981,468
1571789041,457
1571789101,443
1571789161,431
1571789221,418
1571789281,404
1571789341,392
1571789401,378
1571789461,363
1571789521,342
1571789581,318
1571789641,299
1571789701,268
1571789761,128
1571789821,128
1571789881,128
1571789941,128
1571790001,128
1571790121,128
1571790241,128
1571790361,128
1571832937,283
1571832997,308
1571833057,331
1571833117,345
1571833177,363
1571833237,378
1571833297,391
1571833357,404
1571833417,413
1571833477,426
1571833537,436
1571833597,448
1571833657,458
1571833717,469
1571833777,479
1571833837,490
1571833897,501
1571833957,513
1571834017,525
1571834077,534
1571834137,543
1571834197,551
1571834257,557
1571834317,563
1571834377,569
1571834437,575
1571834497,579
1571834557,584
1571834617,588
1571834677,593
1571834737,597
1571834797,601
1571834857,606
1571834917,611
1571834977,616
1571835037,621
1571835097,626
1571835157,630
1571835217,634
1571835277,638
1571835337,641
1571835397,644
1571835457,646
1571835517,648
1571835577,649
1571835637,651
1571835697,654
1571835757,657
1571835817,660
1571835877,662
1571835937,664
1571835997,666
1571836057,670
1571836117,673
1571836177,676
1571836237,679
1571836297,681
1571836357,681
1571836417,682
1571836477,684
1571836597,683
1571836717,683
1571836837,681
1571836957,679
1571837077,679
1571837197,676
1571837317,677
1571837437,681
1571837557,685
1571837677,689
1571837797,692
1571837917,694
1571838037,698
1571838157,702
1571838277,707
1571838397,712
1571838877,723
1571839357,717
1571839837,715
1571840317,706
1571842237,702
1571844157,752
1571846077,736
1571847997,745
1571849917,725
1571851441,713
1571853361,762
1571855281,740
1571857201,769
1571859121,727
1571861041,737
1571862961,734
1571864881,742
1571866801,741
1571868721,715
1571869201,711
1571869681,715
1571870161,706
1571870641,680
1571870761,670
1571870881,657
1571871001,645
1571871121,652
1571871241,656
1571871361,654
1571871481,655
1571871601,661
1571871721,660
1571871841,658
1571871961,654
1571872081,647
1571872201,634
1571872321,626
1571872441,629
1571872561,631
1571872621,632
1571872681,633
1571872741,636
1571872801,637
1571872861,637
1571872921,637
1571872981,635
1571873041,632
1571873101,628
1571873161,624
1571873221,621
1571873281,618
1571873341,615
1571873401,613
1571873461,611
1571873521,609
1571873581,606
1571873641,604
1571873701,602
1571873761,599
1571873821,593
1571873881,590
1571873941,588
1571874001,584
1571874061,579
1571874121,575
1571874181,569
1571874241,562
1571874301,554
1571874361,547
1571874421,538
1571874481,531
1571874541,521
1571874601,510
1571874661,498
1571874721,486
1571874781,477
1571874841,467
1571874901,456
1571874961,444
1571875021,440
1571875081,437
1571875141,431
1571875201,430
1571875261,422
1571875321,416
1571875381,404
1571875441,390
1571875501,378
1571875561,357
1571875621,331
1571875681,318
1571875741,268
1571875801,128
1571875861,128
1571875921,128
1571875981,128
1571876041,128
1571876101,128
1571876161,128
1571876221,128
1571920207,268
1571920267,308
1571920327,318
1571920387,350
1571920447,357
1571920507,384
1571920567,382
1571920627,389
1571920687,398
1571920747,396
1571920807,402
1571920867,405
1571920927,403
1571920987,413
1571921047,431
1571921107,429
1571921167,437
1571921227,425
1571921287,439
1571921347,444
1571921407,446
1571921467,434
1571921527,434
1571921587,439
1571921647,455
1571921707,466
1571921767,468
1571921827,488
1571921887,485
1571921947,496
1571922007,490
1571922067,489
1571922127,494
1571922187,494
1571922247,501
1571922307,522
1571922367,513
1571922487,519
1571922607,519
1571922727,523
1571922847,513
1571922967,517
1571923087,525
1571923207,531
1571923327,552
1571923447,570
1571923567,579
1571923687,577
1571923807,585
1571923927,602
1571924047,615
1571924167,604
1571924287,597
1571924767,625
1571925247,649
1571925727,636
1571926207,637
1571928127,661
1571930047,667
1571931967,666
1571933887,739
1571935807,736
1571937931,698
1571939851,717
1571941771,690
1571943691,690
1571945611,636
1571947531,735
1571949451,678
1571951371,675
1571953291,646
1571955211,637
1571955691,646
1571956171,604
1571956651,625
1571957131,656
1571957251,647
1571957371,642
1571957491,658
1571957611,665
1571957731,652
1571957851,627
1571957971,603
1571958091,590
1571958211,592
1571958331,602
1571958451,606
1571958571,601
1571958691,602
1571958811,586
1571958931,573
1571959051,567
1571959111,574
1571959171,575
1571959231,572
1571959291,569
1571959351,554
1571959411,561
1571959471,564
1571959531,560
1571959591,548
1571959651,541
1571959711,544
1571959771,555
1571959831,549
1571959891,539
1571959951,552
1571960011,536
1571960071,524
1571960131,511
1571960191,506
1571960251,506
1571960311,502
1571960371,500
1571960431,493
1571960491,483
1571960551,487
1571960611,478
1571960671,479
1571960731,473
1571960791,478
1571960851,471
1571960911,465
1571960971,460
1571961031,457
1571961091,442
1571961151,421
1571961211,412
1571961271,389
1571961331,369
1571961391,357
1571961451,318
1571961511,331
1571961571,331
1571961631,331
1571961691,318
1571961751,299
1571961811,318
1571961871,299
1571961931,268
1571961991,128
1571962051,128
1571962111,128
1571962171,128
1571962231,128
1571962291,128
1571962351,128
1571962411,128
1572006367,299
1572006427,318
1572006487,331
1572006547,353
1572006607,360
1572006667,380
1572006727,397
1572006787,411
1572006847,425
1572006907,433
1572006967,437
1572007027,447
1572007087,455
1572007147,465
1572007207,471
1572007267,486
1572007327,497
1572007387,503
1572007447,504
1572007507,509
1572007567,512
1572007627,514
1572007687,515
1572007747,522
1572007807,525
1572007867,539
1572007927,539
1572007987,538
1572008047,549
1572008107,547
1572008167,552
1572008227,561
1572008287,560
1572008347,562
1572008407,569
1572008467,571
1572008527,581
1572008587,584
1572008647,583
1572008707,584
1572008767,586
1572008827,590
1572008887,582
1572008947,580
1572009007,584
1572009067,589
1572009127,590
1572009187,592
1572009247,590
1572009307,592
1572009367,594
1572009487,593
1572009607,597
1572009727,601
1572009847,600
1572009967,606
1572010087,610
1572010207,625
1572010327,630
1572010447,637
1572010567,646
1572010687,653
1572010807,653
1572010927,653
1572011047,646
1572011167,642
1572011287,653
1572011767,674
1572012247,672
1572012727,680
1572013207,680
1572015127,678
1572017047,703
1572018967,681
1572020887,691
1572023731,728
1572025651,715
1572027571,696
1572029491,702
1572031411,685
1572033331,696
1572035251,685
1572037171,674
1572039091,671
1572041011,651
1572041491,656
1572041971,642
1572042451,626
1572042931,627
1572043051,622
1572043171,614
1572043291,608
1572043411,609
1572043531,613
1572043651,608
1572043771,608
1572043891,614
1572044011,607
1572044131,610
1572044251,610
1572044371,594
1572044491,598
1572044611,579
1572044731,573
1572044851,555
1572044911,551
