1570468737,784
1570470657,770
1570472577,781
1570474497,776
1570476417,770
1570478337,761
1570480257,810
1570482177,807
1570484097,733
1570484577,728
1570485057,723
1570485537,719
1570486017,712
1570486137,717
1570486257,733
1570486377,714
1570486497,710
1570486617,709
1570486737,706
1570486857,703
1570486977,701
1570487097,701
1570487217,697
1570487337,695
1570487457,693
1570487577,691
1570487697,689
1570487817,686
1570487937,683
1570487997,682
1570488057,680
1570488117,679
1570488177,677
1570488237,676
1570488297,674
1570488357,672
1570488417,670
1570488477,668
1570488537,666
1570488597,664
1570488657,662
1570488717,660
1570488777,657
1570488837,655
1570488897,652
1570488957,650
1570489017,647
1570489077,644
1570489137,640
1570489197,637
1570489257,634
1570489317,630
1570489377,626
1570489437,622
1570489497,618
1570489557,613
1570489617,608
1570489677,603
1570489737,598
1570489797,593
1570489857,587
1570489917,581
1570489977,574
1570490037,569
1570490097,562
1570490157,555
1570490217,548
1570490277,540
1570490337,533
1570490397,524
1570490457,516
1570490517,508
1570490577,500
1570490637,490
1570490697,481
1570490757,472
1570490817,463
1570490877,453
1570490937,444
1570490997,433
1570491057,422
1570491117,410
1570491177,400
1570491237,387
1570491297,377
1570491357,363
1570491417,353
1570491477,338
1570491537,326
1570491597,321
1570491657,303
1570491717,270
1570491777,270
1570491897,128
1570492017,128
1570492137,128
1570492257,128
1570492377,128
1570492497,128
1570492617,128
1570492737,128
1570532898,303
1570533018,321
1570533078,335
1570533138,353
1570533198,361
1570533258,372
1570533318,386
1570533378,396
1570533438,407
1570533498,416
1570533558,426
1570533618,436
1570533678,445
1570533738,454
1570533798,463
1570533858,472
1570533918,482
1570533978,493
1570534038,503
1570534098,513
1570534158,523
1570534218,533
1570534278,542
1570534338,552
1570534398,563
1570534458,573
1570534518,580
1570534578,587
1570534638,594
1570534698,600
1570534758,607
1570534818,612
1570534878,618
1570534938,624
1570534998,629
1570535058,634
1570535118,640
1570535178,645
1570535238,649
1570535298,654
1570535358,658
1570535418,662
1570535478,666
1570535538,669
1570535598,673
1570535658,676
1570535718,679
1570535778,681
1570535838,684
1570535898,687
1570535958,689
1570536018,691
1570536078,694
1570536138,696
1570536198,698
1570536258,700
1570536318,702
1570536378,703
1570536438,705
1570536498,707
1570536558,709
1570536618,710
1570536678,712
1570536738,713
1570536798,715
1570536858,716
1570536978,718
1570537098,721
1570537218,723
1570537338,725
1570537458,727
1570537578,729
1570537698,741
1570537818,784
1570537938,789
1570538058,794
1570538178,778
1570538298,750
1570538418,771
1570538538,776
1570538658,782
1570538778,747
1570539258,749
1570539738,752
1570540218,759
1570540698,792
1570542618,847
1570544538,846
1570546458,850
1570548378,853
1570550298,856
1570551297,857
1570553217,841
1570555137,759
1570557057,754
1570558977,744
1570560897,772
1570562817,746
1570564737,741
1570566657,804
1570568577,800
1570570497,763
1570570977,746
1570571457,719
1570571937,716
1570572417,712
1570572537,717
1570572657,718
1570572777,709
1570572897,717
1570573017,709
1570573137,705
1570573257,704
1570573377,709
1570573497,702
1570573617,697
1570573737,694
1570573857,692
1570573977,689
1570574097,687
1570574217,684
1570574337,681
1570574397,679
1570574457,678
1570574517,676
1570574577,675
1570574637,673
1570574697,671
1570574757,669
1570574817,667
1570574877,665
1570574937,663
1570574997,661
1570575057,658
1570575117,656
1570575177,653
1570575237,650
1570575297,648
1570575357,645
1570575417,642
1570575477,638
1570575537,635
1570575597,631
1570575657,628
1570575717,624
1570575777,620
1570575837,615
1570575897,610
1570575957,606
1570576017,601
1570576077,596
1570576137,590
1570576197,584
1570576257,578
1570576317,572
1570576377,566
1570576437,560
1570576497,553
1570576557,546
1570576617,539
1570576677,531
1570576737,523
1570576797,515
1570576857,507
1570576917,498
1570576977,489
1570577037,480
1570577097,471
1570577157,462
1570577217,452
1570577277,443
1570577337,433
1570577397,422
1570577457,410
1570577517,400
1570577577,387
1570577637,377
1570577697,363
1570577757,353
1570577817,345
1570577877,326
1570577937,321
1570577997,303
1570578057,283
1570578117,270
1570578177,270
1570578297,128
1570578417,128
1570578537,128
1570578657,128
1570578777,128
1570578897,128
1570579017,128
1570579137,128
1570619298,270
1570619418,304
1570619478,321
1570619538,335
1570619598,345
1570619658,361
1570619718,372
1570619778,382
1570619838,393
1570619898,404
1570619958,416
1570620018,425
1570620078,436
1570620138,445
1570620198,454
1570620258,466
1570620318,477
1570620378,487
1570620438,499
1570620498,509
1570620558,518
1570620618,527
1570620678,535
1570620738,543
1570620798,551
1570620858,560
1570620918,568
1570620978,577
1570621038,584
1570621098,590
1570621158,597
1570621218,603
1570621278,610
1570621338,615
1570621398,621
1570621458,627
1570621518,632
1570621578,638
1570621638,642
1570621698,647
1570621758,651
1570621818,656
1570621878,660
1570621938,664
1570621998,667
1570622058,671
1570622118,674
1570622178,677
1570622238,680
1570622298,682
1570622358,685
1570622418,688
1570622478,690
1570622538,692
1570622598,695
1570622658,697
1570622718,699
1570622778,701
1570622838,702
1570622898,704
1570622958,706
1570623018,707
1570623078,709
1570623138,710
1570623198,712
1570623258,713
1570623378,716
1570623498,718
1570623618,721
1570623738,723
1570623858,725
1570623978,729
1570624098,746
1570624218,784
1570624338,792
1570624458,795
1570624578,792
1570624698,744
1570624818,760
1570624938,792
1570625058,751
1570625178,761
1570625658,747
1570626138,750
1570626618,762
1570627098,803
1570629018,848
1570630938,846
1570632858,850
1570634778,854
1570636698,851
1570637697,857
1570639617,852
1570641537,778
1570643457,752
1570645377,741
1570647297,777
1570649217,739
1570651137,735
1570653057,771
1570654977,765
1570656897,751
1570657377,729
1570657857,734
1570658337,713
1570658817,709
1570658937,709
1570659057,707
1570659177,716
1570659297,712
1570659417,706
1570659537,702
1570659657,704
1570659777,704
1570659897,698
1570660017,695
1570660137,693
1570660257,692
1570660377,689
1570660497,686
1570660617,683
1570660737,681
1570660797,679
1570660857,677
1570660917,676
1570660977,674
1570661037,672
1570661097,671
1570661157,669
1570661217,667
1570661277,665
1570661337,663
1570661397,660
1570661457,657
1570661517,655
1570661577,651
1570661637,648
1570661697,645
1570661757,641
1570661817,638
1570661877,633
1570661937,629
1570661997,625
1570662057,622
1570662117,616
1570662177,611
1570662237,606
1570662297,601
1570662357,595
1570662417,589
1570662477,583
1570662537,577
1570662597,571
1570662657,564
1570662717,558
1570662777,551
1570662837,543
1570662897,534
1570662957,525
1570663017,517
1570663077,507
1570663137,498
1570663197,489
1570663257,479
1570663317,470
1570663377,461
1570663437,450
1570663497,439
1570663557,429
1570663617,418
1570663677,407
1570663737,397
1570663797,385
1570663857,374
1570663917,363
1570663977,353
1570664037,338
1570664097,321
1570664157,310
1570664217,303
1570664277,270
1570664337,270
1570664397,270
1570664457,128
1570664517,128
1570664577,128
1570664697,128
1570664817,128
1570664937,128
1570665057,128
1570665177,128
1570705758,270
1570705818,270
1570705878,303
1570705938,304
1570705998,322
1570706058,345
1570706118,353
1570706178,367
1570706238,372
1570706298,386
1570706358,399
1570706418,409
1570706478,420
1570706538,429
1570706598,440
1570706658,448
1570706718,458
1570706778,467
1570706838,475
1570706898,483
1570706958,492
1570707018,502
1570707078,511
1570707138,520
1570707198,528
1570707258,538
1570707318,546
1570707378,555
1570707438,564
1570707498,573
1570707558,582
1570707618,589
1570707678,595
1570707738,602
1570707798,608
1570707858,614
1570707918,618
1570707978,623
1570708038,628
1570708098,633
1570708158,637
1570708218,641
1570708278,644
1570708338,648
1570708398,651
1570708458,654
1570708518,656
1570708578,659
1570708638,663
1570708698,664
1570708758,665
1570708818,667
1570708878,670
1570708938,672
1570708998,675
1570709058,677
1570709178,681
1570709298,685
1570709418,690
1570709538,694
1570709658,703
1570709778,713
1570709898,716
1570710018,719
1570710138,721
1570710258,727
1570710378,730
1570710498,740
1570710618,772
1570710738,791
1570710858,796
1570710978,797
1570711458,791
1570711938,743
1570712418,769
1570712898,759
1570714818,851
1570716738,799
1570718658,852
1570720578,852
1570722498,851
1570724427,857
1570726347,805
1570728267,790
1570730187,774
1570732107,786
1570734027,777
1570735947,769
1570737867,754
1570739787,761
1570741707,808
1570743627,736
1570744107,731
1570744587,724
1570745067,713
1570745547,698
1570745667,695
1570745787,692
1570745907,688
1570746027,684
1570746147,680
1570746267,676
1570746387,673
1570746507,670
1570746627,667
1570746747,663
1570746867,660
1570746987,655
1570747107,650
1570747227,645
1570747347,639
1570747467,633
1570747527,629
1570747587,625
1570747647,621
1570747707,617
1570747767,613
1570747827,610
1570747887,607
1570747947,604
1570748007,601
1570748067,598
1570748127,596
1570748187,594
1570748247,592
1570748307,590
1570748367,587
1570748427,584
1570748487,580
1570748547,576
1570748607,571
1570748667,566
1570748727,561
1570748787,556
1570748847,550
1570748907,545
1570748967,538
1570749027,532
1570749087,525
1570749147,517
1570749207,509
1570749267,500
1570749327,491
1570749387,482
1570749447,472
1570749507,463
1570749567,452
1570749627,443
1570749687,433
1570749747,425
1570749807,416
1570749867,407
1570749927,400
1570749987,390
1570750047,381
1570750107,369
1570750167,361
1570750227,345
1570750287,335
1570750347,321
1570750407,303
1570750467,283
1570750527,270
1570750587,128
1570750647,128
1570750707,128
1570750767,128
1570750827,128
1570750887,128
1570750947,128
1570751007,128
1570792668,270
1570792728,270
1570792788,303
1570792848,321
1570792908,322
1570792968,335
1570793028,353
1570793088,361
1570793148,372
1570793208,381
1570793268,389
1570793328,396
1570793388,407
1570793448,418
1570793508,426
1570793568,435
1570793628,442
1570793688,448
1570793748,452
1570793808,459
1570793868,464
1570793928,473
1570793988,484
1570794048,491
1570794108,494
1570794168,497
1570794228,504
1570794288,511
1570794348,521
1570794408,533
1570794468,543
1570794528,549
1570794588,556
1570794648,563
1570794708,568
1570794768,570
1570794828,571
1570794888,573
1570794948,574
1570795008,577
1570795068,580
1570795128,583
1570795188,588
1570795248,592
1570795308,595
1570795368,598
1570795428,601
1570795488,604
1570795608,616
1570795728,617
1570795848,610
1570795968,610
1570796088,600
1570796208,596
1570796328,609
1570796448,605
1570796568,606
1570796688,619
1570796808,626
1570796928,635
1570797048,640
1570797168,646
1570797288,652
1570797408,659
1570797888,679
1570798368,710
1570798848,715
1570799328,715
1570801248,691
1570803168,686
1570805088,764
1570807008,767
1570808928,769
1570810557,761
1570812477,754
1570814397,760
1570816317,773
1570818237,750
1570820157,748
1570822077,752
1570823997,719
1570825917,716
1570827837,733
1570829757,726
1570830237,717
1570830717,741
1570831197,731
1570831677,685
1570831797,681
1570831917,680
1570832037,682
1570832157,686
1570832277,688
1570832397,689
1570832517,688
1570832637,690
1570832757,688
1570832877,680
1570832997,669
1570833117,654
1570833237,626
1570833357,605
1570833477,598
1570833597,588
1570833657,581
1570833717,573
1570833777,576
1570833837,573
1570833897,574
1570833957,574
1570834017,567
1570834077,567
1570834137,575
1570834197,575
1570834257,580
1570834317,578
1570834377,572
1570834437,568
1570834497,565
1570834557,565
1570834617,558
1570834677,547
1570834737,542
1570834797,536
1570834857,532
1570834917,526
1570834977,527
1570835037,530
1570835097,531
1570835157,525
1570835217,521
1570835277,514
1570835337,510
1570835397,506
1570835457,502
1570835517,500
1570835577,497
1570835637,484
1570835697,467
1570835757,457
1570835817,452
1570835877,445
1570835937,432
1570835997,419
1570836057,402
1570836117,394
1570836177,389
1570836237,385
1570836297,374
1570836357,353
1570836417,335
1570836477,321
1570836537,303
1570836597,270
1570836657,270
1570836717,128
1570836777,128
1570836837,128
1570836897,128
1570836957,128
1570837017,128
1570837077,128
1570837137,128
1570878648,270
1570878708,303
1570878768,304
1570878828,321
1570878888,335
1570878948,345
1570879008,361
1570879068,372
1570879128,382
1570879188,393
1570879248,404
1570879308,414
1570879368,425
1570879428,434
1570879488,442
1570879548,453
1570879608,463
1570879668,473
1570879728,486
1570879788,499
1570879848,511
1570879908,523
1570879968,534
1570880028,544
1570880088,553
1570880148,562
1570880208,570
1570880268,578
1570880328,584
1570880388,591
1570880448,597
1570880508,603
1570880568,609
1570880628,614
1570880688,620
1570880748,625
1570880808,630
1570880868,636
1570880928,641
1570880988,646
1570881048,651
1570881108,655
1570881168,659
1570881228,662
1570881288,666
1570881348,669
1570881408,673
1570881468,676
1570881528,679
1570881588,682
1570881648,684
1570881708,687
1570881768,689
1570881828,691
1570881888,694
1570881948,696
1570882008,698
1570882068,700
1570882128,701
1570882188,703
1570882248,705
1570882308,706
1570882368,708
1570882428,710
1570882488,712
1570882608,714
1570882728,716
1570882848,718
1570882968,721
1570883088,735
1570883208,767
1570883328,780
1570883448,795
1570883568,799
1570883688,802
1570883808,804
1570883928,807
1570884048,809
1570884168,812
1570884288,802
1570884408,794
1570884888,751
1570885368,835
1570885848,772
1570886328,789
1570888248,850
1570890168,846
1570892088,851
1570894008,849
1570895928,857
1570896627,857
1570898547,855
1570900467,752
1570902387,754
1570904307,744
1570906227,742
1570908147,752
1570910067,797
1570911987,810
1570913907,816
1570915827,749
1570916307,755
1570916787,723
1570917267,734
1570917747,731
1570917867,715
1570917987,717
1570918107,718
1570918227,709
1570918347,707
1570918467,706
1570918587,707
1570918707,719
1570918827,703
1570918947,699
1570919067,699
1570919187,695
1570919307,692
1570919427,691
1570919547,688
1570919667,683
1570919727,682
1570919787,680
1570919847,678
1570919907,676
1570919967,674
1570920027,672
1570920087,670
1570920147,668
1570920207,665
1570920267,663
1570920327,660
1570920387,658
1570920447,655
1570920507,653
1570920567,650
1570920627,646
1570920687,644
1570920747,640
1570920807,636
1570920867,632
1570920927,628
1570920987,624
1570921047,619
1570921107,615
1570921167,610
1570921227,605
