1570994586,788
1570996506,766
1570998426,753
1571000346,732
1571002266,726
1571004186,708
1571004666,709
1571005146,695
1571005626,691
1571006106,691
1571006226,692
1571006346,691
1571006466,677
1571006586,669
1571006706,658
1571006826,653
1571006946,654
1571007066,650
1571007186,642
1571007306,650
1571007426,658
1571007546,661
1571007666,662
1571007786,669
1571007906,662
1571008026,646
1571008086,644
1571008146,643
1571008206,645
1571008266,646
1571008326,644
1571008386,643
1571008446,644
1571008506,644
1571008566,641
1571008626,636
1571008686,633
1571008746,633
1571008806,627
1571008866,623
1571008926,621
1571008986,613
1571009046,610
1571009106,607
1571009166,604
1571009226,600
1571009286,598
1571009346,595
1571009406,592
1571009466,587
1571009526,582
1571009586,577
1571009646,570
1571009706,564
1571009766,558
1571009826,552
1571009886,546
1571009946,542
1571010006,537
1571010066,532
1571010126,526
1571010186,522
1571010246,515
1571010306,507
1571010366,497
1571010426,489
1571010486,480
1571010546,471
1571010606,460
1571010666,447
1571010726,434
1571010786,423
1571010846,416
1571010906,403
1571010966,382
1571011026,364
1571011086,342
1571011146,318
1571011206,298
1571011266,128
1571011326,144
1571011386,128
1571011446,128
1571011506,128
1571011566,128
1571011626,128
1571011686,128
1571011746,128
1571011806,128
1571054006,299
1571054066,336
1571054126,360
1571054186,376
1571054246,388
1571054306,390
1571054366,409
1571054426,415
1571054486,429
1571054546,441
1571054606,452
1571054666,463
1571054726,472
1571054786,480
1571054846,488
1571054906,497
1571054966,505
1571055026,513
1571055086,518
1571055146,520
1571055206,522
1571055266,528
1571055326,535
1571055386,543
1571055446,551
1571055506,558
1571055566,566
1571055626,573
1571055686,579
1571055746,582
1571055806,583
1571055866,584
1571055926,585
1571055986,587
1571056046,590
1571056106,595
1571056166,601
1571056226,608
1571056286,615
1571056346,623
1571056406,630
1571056466,635
1571056526,638
1571056586,640
1571056646,641
1571056706,641
1571056766,645
1571056826,646
1571056886,644
1571056946,646
1571057006,647
1571057066,648
1571057186,655
1571057306,666
1571057426,670
1571057546,670
1571057666,683
1571057786,678
1571057906,681
1571058026,685
1571058146,683
1571058266,684
1571058386,692
1571058506,703
1571058626,704
1571058746,706
1571058866,707
1571058986,702
1571059466,700
1571059946,703
1571060426,712
1571060906,716
1571062826,717
1571064746,750
1571066666,754
1571068586,758
1571070506,795
1571073306,781
1571075226,776
1571077146,739
1571079066,755
1571080986,767
1571082906,727
