1576038874,128
1576070313,301
1576070433,319
1576070553,343
1576070673,360
1576070793,380
1576070853,391
1576070913,402
1576070973,412
1576071033,421
1576071093,432
1576071153,441
1576071213,450
1576071273,457
1576071333,467
1576071393,480
1576071453,488
1576071513,497
1576071573,506
1576071633,512
1576071693,521
1576071753,529
1576071813,536
1576071873,544
1576071933,551
1576071993,558
1576072053,565
1576072113,572
1576072173,578
1576072233,585
1576072293,591
1576072353,597
1576072413,603
1576072473,608
1576072533,613
1576072593,618
1576072653,623
1576072713,628
1576072773,632
1576072833,636
1576072893,640
1576072953,644
1576073013,648
1576073073,651
1576073133,655
1576073193,658
1576073253,661
1576073313,664
1576073373,667
1576073433,670
1576073493,672
1576073553,675
1576073613,677
1576073673,680
1576073733,682
1576073793,684
1576073853,687
1576073913,688
1576073973,690
1576074033,692
1576074093,694
1576074153,696
1576074213,698
1576074273,700
1576074333,701
1576074393,703
1576074453,704
1576074513,706
1576074573,707
1576074633,708
1576074753,711
1576074873,713
1576074993,715
1576075113,717
1576075233,718
1576075353,720
1576075473,721
1576075593,722
1576075713,723
1576075833,724
1576075953,725
1576076073,726
1576076193,728
1576076313,729
1576076433,730
1576076553,732
1576077033,735
1576077513,738
1576077993,756
1576078473,780
1576080393,808
1576082313,832
1576084233,797
1576086153,828
1576088794,827
1576090714,826
1576092634,816
1576094554,829
1576096474,804
1576098394,800
1576100314,789
1576100794,783
1576101274,776
1576101754,747
1576102234,741
1576102354,740
1576102474,739
1576102594,739
1576102714,739
1576102834,738
1576102954,738
1576103074,737
1576103194,735
1576103314,732
1576103434,728
1576103554,724
1576103674,719
1576103794,716
1576103914,712
1576104034,709
1576104154,706
1576104214,705
1576104274,703
1576104334,701
1576104394,698
1576104454,696
1576104514,694
1576104574,691
1576104634,689
1576104694,686
1576104754,683
1576104814,681
1576104874,678
1576104934,676
1576104994,673
1576105054,670
1576105114,667
1576105174,663
1576105234,660
1576105294,656
1576105354,652
1576105414,647
1576105474,643
1576105534,638
1576105594,634
1576105654,629
1576105714,625
1576105774,620
1576105834,615
1576105894,611
1576105954,607
1576106014,603
1576106074,599
1576106134,594
1576106194,589
1576106254,584
1576106314,579
1576106374,574
1576106434,568
1576106494,563
1576106554,557
1576106614,549
1576106674,541
1576106734,534
1576106794,527
1576106854,519
1576106914,510
1576106974,502
1576107034,494
1576107094,486
1576107154,477
1576107214,470
1576107274,462
1576107334,454
1576107394,445
1576107454,436
1576107514,427
1576107574,417
1576107634,408
1576107694,399
1576107754,389
1576107814,378
1576107874,365
1576107934,351
1576107994,343
1576108114,315
1576108234,268
1576108354,128
1576108474,128
1576108594,128
1576108714,128
1576108834,128
1576108954,128
1576109074,128
1576109194,128
1576134153,128
1576136073,128
1576137993,128
1576139913,128
1576141833,128
1576143753,128
1576145673,128
1576147593,128
1576149513,128
1576151433,128
1576153353,128
1576153833,128
1576154313,128
1576154793,128
1576155273,128
1576155393,128
1576155513,128
1576155633,128
1576155753,128
1576155873,128
1576155993,128
1576156113,128
1576156233,128
1576156353,128
1576156473,128
1576156593,128
1576156713,268
1576156833,301
1576156953,319
1576157073,335
1576157193,358
1576157253,365
1576157313,375
1576157373,383
1576157433,391
1576157493,400
1576157553,407
1576157613,417
1576157673,426
1576157733,434
1576157793,444
1576157853,452
1576157913,460
1576157973,470
1576158033,478
1576158093,488
1576158153,500
1576158213,509
1576158273,518
1576158333,526
1576158393,533
1576158453,540
1576158513,548
1576158573,558
1576158633,568
1576158693,576
1576158753,583
1576158813,589
1576158873,594
1576158933,598
1576158993,601
1576159053,605
1576159113,609
1576159173,613
1576159233,617
1576159293,621
1576159353,625
1576159413,629
1576159473,632
1576159533,636
1576159593,639
1576159653,642
1576159713,645
1576159773,649
1576159833,652
1576159893,655
1576159953,658
1576160013,661
1576160073,664
1576160133,666
1576160193,669
1576160253,671
1576160313,673
1576160373,676
1576160433,678
1576160493,680
1576160553,682
1576160613,684
1576160673,686
1576160733,688
1576160793,690
1576160853,692
1576160913,694
1576160973,697
1576161033,699
1576161153,706
1576161273,713
1576161393,721
1576161513,727
1576161633,732
1576161753,736
1576161873,739
1576161993,742
1576162113,745
1576162233,748
1576162353,750
1576162473,751
1576162593,752
1576162713,751
1576162833,747
1576162953,744
1576163433,744
1576163913,748
1576164393,755
1576164873,755
1576166793,771
1576168713,794
1576170633,787
1576172553,818
1576175194,782
1576177114,807
1576179034,795
1576180954,814
1576182874,817
1576184794,784
1576186714,754
1576187194,749
1576187674,743
1576188154,741
1576188634,731
1576188754,731
1576188874,726
1576188994,725
1576189114,727
1576189234,726
1576189354,724
1576189474,723
1576189594,721
1576189714,722
1576189834,721
1576189954,718
1576190074,714
1576190194,712
1576190314,710
1576190434,709
1576190554,707
1576190614,706
1576190674,705
1576190734,704
1576190794,703
1576190854,701
1576190914,700
1576190974,699
1576191034,698
1576191094,697
1576191154,696
1576191214,694
1576191274,691
1576191334,688
1576191394,686
1576191454,683
1576191514,681
1576191574,678
1576191634,676
1576191694,673
1576191754,671
1576191814,668
1576191874,665
1576191934,662
1576191994,658
1576192054,655
1576192114,652
1576192174,648
1576192234,644
1576192294,641
1576192354,637
1576192414,632
1576192474,628
1576192534,623
1576192594,617
1576192654,612
1576192714,606
1576192774,600
1576192834,594
1576192894,587
1576192954,580
1576193014,573
1576193074,566
1576193134,559
1576193194,551
1576193254,544
1576193314,536
1576193374,528
1576193434,520
1576193494,509
1576193554,500
1576193614,490
1576193674,481
1576193734,473
1576193794,465
1576193854,457
1576193914,448
1576193974,438
1576194034,429
1576194094,420
1576194154,411
1576194214,401
1576194274,389
1576194334,379
1576194394,368
1576194514,343
1576194634,319
1576194754,301
1576194874,268
1576194994,128
1576195114,128
1576195234,128
1576195354,128
1576195474,128
1576195594,128
1576195714,128
1576195834,128
1576243173,268
1576243233,268
1576243293,276
1576243353,301
1576243413,305
1576243473,319
1576243533,333
1576243593,343
1576243653,351
1576243713,360
1576243773,370
1576243833,379
1576243893,388
1576243953,397
1576244013,407
1576244073,416
1576244133,426
1576244193,436
1576244253,446
1576244313,456
1576244373,467
1576244433,476
1576244493,485
1576244553,496
1576244613,508
1576244673,517
1576244733,525
1576244793,533
1576244853,540
1576244913,548
1576244973,555
1576245033,564
1576245093,573
1576245153,581
1576245213,588
1576245273,595
