1572024207,851
1572026127,852
1572028047,852
1572029967,851
1572031887,849
1572033807,840
1572035727,837
1572037647,844
1572039567,821
1572040047,815
1572040527,813
1572041007,809
1572041487,804
1572041607,803
1572041727,801
1572041847,799
1572041967,797
1572042087,795
1572042207,793
1572042327,791
1572042447,785
1572042567,785
1572042687,780
1572042807,762
1572042927,742
1572043047,733
1572043167,726
1572043287,724
1572043407,722
1572043467,720
1572043527,717
1572043587,715
1572043647,712
1572043707,709
1572043767,708
1572043827,706
1572043887,704
1572043947,703
1572044007,702
1572044067,700
1572044127,699
1572044187,697
1572044247,695
1572044307,693
1572044367,691
1572044427,688
1572044487,686
1572044547,684
1572044607,681
1572044667,679
1572044727,676
1572044787,673
1572044847,670
1572044907,667
1572044967,664
1572045027,660
1572045087,656
1572045147,653
1572045207,649
1572045267,644
1572045327,640
1572045387,635
1572045447,631
1572045507,626
1572045567,620
1572045627,615
1572045687,609
1572045747,604
1572045807,598
1572045867,592
1572045927,586
1572045987,579
1572046047,572
1572046107,565
1572046167,558
1572046227,551
1572046287,543
1572046347,535
1572046407,526
1572046467,518
1572046527,510
1572046587,500
1572046647,492
1572046707,482
1572046767,473
1572046827,463
1572046887,453
1572046947,444
1572047007,433
1572047067,424
1572047127,413
1572047187,404
1572047247,392
1572047367,373
1572047487,352
1572047607,333
1572047727,309
1572047847,268
1572047967,268
1572048087,128
1572048207,128
1572048327,128
1572048447,128
1572048567,128
1572048687,128
1572048807,128
1572048927,128
1572091884,284
1572092004,309
1572092124,333
1572092244,352
1572092364,377
1572092424,386
1572092484,394
1572092544,404
1572092604,413
1572092664,423
1572092724,433
1572092784,443
1572092844,453
1572092904,463
1572092964,473
1572093024,483
1572093084,492
1572093144,502
1572093204,513
1572093264,522
1572093324,530
1572093384,539
1572093444,547
1572093504,555
1572093564,562
1572093624,570
1572093684,577
1572093744,584
1572093804,591
1572093864,597
1572093924,603
1572093984,609
1572094044,615
1572094104,621
1572094164,626
1572094224,631
1572094284,636
1572094344,641
1572094404,646
1572094464,650
1572094524,654
1572094584,658
1572094644,662
1572094704,666
1572094764,669
1572094824,672
1572094884,675
1572094944,678
1572095004,681
1572095064,684
1572095124,687
1572095184,689
1572095244,692
1572095304,694
1572095364,696
1572095424,698
1572095484,700
1572095544,703
1572095604,705
1572095664,706
1572095724,708
1572095784,710
1572095844,712
1572095904,713
1572095964,715
1572096024,717
1572096084,718
1572096144,719
1572096204,721
1572096324,723
1572096444,726
1572096564,728
1572096684,730
1572096804,732
1572096924,734
1572097044,736
1572097164,738
1572097284,740
1572097404,741
1572097524,743
1572097644,745
1572097764,746
1572097884,748
1572098004,749
1572098124,750
1572098604,801
1572099084,805
1572099564,811
1572100044,815
1572101964,830
1572103884,855
1572105804,845
1572107724,848
1572110607,851
1572112527,852
1572114447,852
1572116367,851
1572118287,850
1572120207,849
1572122127,818
1572124047,820
1572125967,794
1572126447,793
1572126927,767
1572127407,787
1572127887,766
1572128007,792
1572128127,799
1572128247,796
1572128367,775
1572128487,787
1572128607,790
1572128727,788
1572128847,785
1572128967,782
1572129087,773
1572129207,754
1572129327,743
1572129447,735
1572129567,731
1572129687,729
1572129807,723
1572129867,723
1572129927,721
1572129987,720
1572130047,719
1572130107,716
1572130167,715
1572130227,713
1572130287,712
1572130347,710
1572130407,708
1572130467,705
1572130527,703
1572130587,700
1572130647,697
1572130707,694
1572130767,690
1572130827,687
1572130887,684
1572130947,680
1572131007,676
1572131067,672
1572131127,668
1572131187,663
1572131247,659
1572131307,654
1572131367,649
1572131427,643
1572131487,638
1572131547,633
1572131607,628
1572131667,622
1572131727,617
1572131787,612
1572131847,606
1572131907,600
1572131967,594
1572132027,588
1572132087,581
1572132147,573
1572132207,565
1572132267,556
1572132327,549
1572132387,542
1572132447,533
1572132507,525
1572132567,517
1572132627,508
1572132687,500
1572132747,492
1572132807,482
1572132867,475
1572132927,467
1572132987,458
1572133047,450
1572133107,441
1572133167,432
1572133227,423
1572133287,415
1572133347,406
1572133407,396
1572133467,388
1572133527,377
1572133587,371
1572133647,359
1572133767,343
1572133887,320
1572134007,301
1572134127,268
1572134247,128
1572134367,128
1572134487,128
1572134607,128
1572134727,128
1572134847,128
1572134967,128
1572135087,128
1572178764,268
1572178824,301
1572178884,320
1572178944,333
1572179004,337
1572179064,347
1572179124,352
1572179184,359
1572179244,373
1572179304,386
1572179364,398
1572179424,409
1572179484,423
1572179544,433
1572179604,443
1572179664,455
1572179724,466
1572179784,473
1572179844,477
1572179904,481
1572179964,484
1572180024,486
1572180084,485
1572180144,489
1572180204,495
1572180264,502
1572180324,510
1572180384,521
1572180444,534
1572180504,548
1572180564,561
1572180624,577
1572180684,590
1572180744,600
1572180804,610
1572180864,618
1572180924,626
1572180984,631
1572181044,635
1572181104,637
1572181164,639
