1574191916,693
1574194822,662
1574196742,699
1574198662,701
1574200582,645
1574202502,636
1574204422,619
1574204902,613
1574205382,612
1574205862,615
1574206342,612
1574206462,606
1574206582,604
1574206702,606
1574206822,609
1574206942,607
1574207062,600
1574207182,593
1574207302,588
1574207422,584
1574207542,579
1574207662,577
1574207782,579
1574207902,584
1574208022,586
1574208142,587
1574208262,588
1574208322,586
1574208382,585
1574208442,584
1574208502,584
1574208562,583
1574208622,583
1574208682,583
1574208742,582
1574208802,582
1574208862,581
1574208922,579
1574208982,577
1574209042,575
1574209102,572
1574209162,570
1574209222,567
1574209282,563
1574209342,559
1574209402,554
1574209462,547
1574209522,540
1574209582,533
1574209642,528
1574209702,523
1574209762,521
1574209822,519
1574209882,515
1574209942,511
1574210002,506
1574210062,500
1574210122,493
1574210182,484
1574210242,476
1574210302,469
1574210362,461
1574210422,456
1574210482,450
1574210542,443
1574210602,439
1574210662,435
1574210722,425
1574210782,412
1574210842,405
1574210902,397
1574210962,384
1574211022,376
1574211082,369
1574211142,363
1574211202,363
1574211262,357
1574211322,342
1574211382,326
1574211442,318
1574211502,310
1574211562,299
1574211622,268
1574211682,128
1574211742,128
1574211802,128
1574211862,128
1574211922,128
1574211982,128
1574212042,128
1574212102,128
1574261216,268
1574261276,293
1574261336,299
1574261396,314
1574261456,318
1574261516,331
1574261576,348
1574261636,357
1574261696,363
1574261756,374
1574261816,385
1574261876,398
1574261936,407
1574261996,414
1574262056,424
1574262116,434
1574262176,441
1574262236,449
1574262296,455
1574262356,463
1574262416,469
1574262476,477
1574262536,483
1574262596,491
1574262656,499
1574262716,503
1574262776,513
1574262836,518
1574262896,520
1574262956,523
1574263016,527
1574263076,531
1574263136,536
1574263196,543
1574263256,546
1574263316,550
1574263376,555
1574263436,556
1574263496,560
1574263556,562
1574263616,563
1574263676,565
1574263736,567
1574263796,568
1574263856,571
1574263916,574
1574263976,576
1574264036,580
1574264096,585
1574264156,589
1574264216,593
1574264276,591
1574264336,591
1574264396,592
1574264456,593
1574264516,594
1574264576,594
1574264636,593
1574264696,592
1574264756,594
1574264816,593
1574264876,593
1574264996,599
1574265116,602
1574265236,606
1574265356,605
1574265476,614
1574265596,624
1574265716,623
1574265836,628
1574265956,635
1574266076,634
1574266196,635
1574266316,634
1574266436,636
1574266556,642
1574266676,649
1574266796,638
1574267276,658
1574267756,726
1574268236,743
1574268716,685
1574270636,764
1574272556,681
1574274476,671
1574276396,676
1574278316,680
1574281222,721
1574283142,730
1574285062,728
1574286982,719
1574288902,704
1574290822,674
1574291302,671
1574291782,668
1574292262,664
1574292742,660
1574292862,659
1574292982,657
1574293102,656
1574293222,655
1574293342,654
1574293462,652
1574293582,651
1574293702,650
1574293822,648
1574293942,646
1574294062,645
1574294182,643
1574294302,641
1574294422,639
1574294542,637
1574294662,635
1574294722,633
1574294782,632
1574294842,631
1574294902,630
1574294962,628
1574295022,627
1574295082,625
1574295142,624
1574295202,622
1574295262,621
1574295322,619
1574295382,617
1574295442,616
1574295502,614
1574295562,612
1574295622,610
1574295682,607
1574295742,605
1574295802,603
1574295862,600
1574295922,598
1574295982,595
1574296042,592
1574296102,589
1574296162,586
1574296222,583
1574296282,579
1574296342,576
1574296402,572
1574296462,568
1574296522,564
1574296582,560
1574296642,556
1574296702,552
1574296762,547
1574296822,542
1574296882,538
1574296942,533
1574297002,528
1574297062,523
1574297122,518
1574297182,512
1574297242,505
1574297302,498
1574297362,491
1574297422,484
1574297482,477
1574297542,469
1574297602,460
1574297662,447
1574297722,436
1574297782,426
1574297842,415
1574297902,407
1574297962,397
1574298022,386
1574298082,376
1574298142,366
1574298202,354
1574298262,342
1574298322,331
1574298382,318
1574298442,299
1574298502,287
1574298622,238
1574298742,128
1574298862,128
1574298982,128
1574299102,128
1574299222,128
1574299342,128
1574299462,128
1574299582,128
1574347556,268
1574347616,293
1574347676,299
1574347736,318
1574347796,331
1574347856,342
1574347916,355
1574347976,363
1574348036,377
1574348096,386
1574348156,398
1574348216,407
1574348276,417
1574348336,427
1574348396,435
1574348456,444
1574348516,450
1574348576,459
1574348636,466
1574348696,471
1574348756,478
1574348816,487
1574348876,493
1574348936,500
1574348996,505
1574349056,511
1574349116,516
1574349176,521
1574349236,525
1574349296,529
1574349356,534
1574349416,538
1574349476,542
1574349536,546
1574349596,550
1574349656,553
1574349716,557
1574349776,561
1574349836,564
1574349896,567
1574349956,571
