1570884511,726
1570886431,758
1570888351,845
1570890271,816
1570892191,786
1570894111,814
1570897936,796
1570899856,797
1570901776,768
1570903696,745
1570905616,723
1570907536,747
1570909456,699
1570911376,705
1570913296,697
1570913776,692
1570914256,677
1570914736,668
1570915216,653
1570915336,654
1570915456,656
1570915576,653
1570915696,661
1570915816,660
1570915936,658
1570916056,642
1570916176,644
1570916296,641
1570916416,630
1570916536,633
1570916656,635
1570916776,639
1570916896,634
1570917016,623
1570917136,617
1570917196,620
1570917256,618
1570917316,620
1570917376,619
1570917436,614
1570917496,606
1570917556,598
1570917616,584
1570917676,579
1570917736,567
1570917796,558
1570917856,555
1570917916,551
1570917976,552
1570918036,553
1570918096,559
1570918156,551
1570918216,554
1570918276,561
1570918336,571
1570918396,573
1570918456,573
1570918516,566
1570918576,555
1570918636,552
1570918696,544
1570918756,541
1570918816,542
1570918876,536
1570918936,528
1570918996,530
1570919056,520
1570919116,516
1570919176,493
1570919236,496
1570919296,500
1570919356,486
1570919416,476
1570919476,477
1570919536,468
1570919596,459
1570919656,448
1570919716,441
1570919776,439
1570919836,429
1570919896,425
1570919956,419
1570920016,417
1570920076,411
1570920136,406
1570920196,394
1570920256,373
1570920316,358
1570920376,339
1570920436,319
1570920496,299
1570920556,299
1570920616,268
1570920676,249
1570920736,128
1570920796,128
1570920856,128
1570920916,128
1570920976,128
1570921096,128
1570921216,128
1570921336,128
1570963291,307
1570963351,332
1570963411,343
1570963471,360
1570963531,371
1570963591,384
1570963651,397
1570963711,410
1570963771,421
1570963831,432
1570963891,441
1570963951,451
1570964011,461
1570964071,471
1570964131,480
1570964191,491
1570964251,501
1570964311,509
1570964371,517
1570964431,524
1570964491,532
1570964551,539
1570964611,546
1570964671,553
1570964731,560
1570964791,566
1570964851,572
1570964911,578
1570964971,585
1570965031,590
1570965091,595
1570965151,601
1570965211,605
1570965271,610
1570965331,614
1570965391,618
1570965451,623
1570965511,626
1570965571,630
1570965631,633
1570965691,636
1570965751,640
1570965811,643
1570965871,646
1570965931,649
1570965991,651
1570966051,654
1570966111,657
1570966171,660
1570966231,663
1570966291,666
1570966351,668
1570966411,671
1570966471,673
1570966531,675
1570966591,677
