1573264033,128
1573297179,327
1573297239,343
1573297299,355
1573297359,368
1573297419,379
1573297479,390
1573297539,401
1573297599,412
1573297659,423
1573297719,435
1573297779,445
1573297839,455
1573297899,465
1573297959,475
1573298019,485
1573298079,494
1573298139,500
1573298199,508
1573298259,514
1573298319,523
1573298379,529
1573298439,537
1573298499,545
1573298559,551
1573298619,557
1573298679,564
1573298739,569
1573298799,574
1573298859,581
1573298919,587
1573298979,592
1573299039,598
1573299099,603
1573299159,607
1573299219,612
1573299279,617
1573299339,622
1573299399,625
1573299459,629
1573299519,633
1573299579,636
1573299639,642
1573299699,646
1573299759,648
1573299819,650
1573299879,652
1573299939,654
1573299999,656
1573300059,659
1573300119,662
1573300179,665
1573300239,670
1573300299,672
1573300359,682
1573300419,699
1573300479,693
1573300539,684
1573300599,697
1573300659,711
1573300719,706
1573300779,696
1573300839,693
1573300899,692
1573300959,689
1573301019,689
1573301139,707
1573301259,721
1573301379,728
1573301499,744
1573301619,740
1573301739,752
1573301859,748
1573301979,720
1573302099,727
1573302219,732
1573302339,718
1573302459,737
1573302579,724
1573302699,720
1573302819,784
1573302939,787
1573303419,787
1573303899,816
1573304379,796
1573304859,731
1573306779,738
1573308699,821
1573310619,840
1573312539,852
1573314459,851
1573316379,842
1573318299,852
1573319713,849
1573321633,808
1573323553,808
1573325473,824
1573327393,810
1573329313,729
1573329793,712
1573330273,708
1573330753,700
1573331233,697
1573331353,695
1573331473,694
1573331593,693
1573331713,691
1573331833,690
1573331953,688
1573332073,687
1573332193,685
1573332313,683
1573332433,681
1573332553,679
1573332673,677
1573332793,674
1573332913,672
1573333033,670
1573333153,667
1573333213,666
1573333273,664
1573333333,663
1573333393,661
1573333453,660
1573333513,658
1573333573,656
1573333633,654
1573333693,652
1573333753,650
1573333813,648
1573333873,646
1573333933,644
1573333993,642
1573334053,639
1573334113,637
1573334173,634
1573334233,631
1573334293,628
1573334353,625
1573334413,621
1573334473,618
1573334533,615
1573334593,611
1573334653,607
1573334713,603
1573334773,599
1573334833,594
1573334893,589
1573334953,585
1573335013,580
1573335073,575
1573335133,570
1573335193,564
1573335253,558
1573335313,552
1573335373,545
1573335433,539
1573335493,533
1573335553,527
1573335613,518
1573335673,510
1573335733,503
1573335793,496
1573335853,488
1573335913,479
1573335973,470
1573336033,460
1573336093,451
1573336153,440
1573336213,432
1573336273,423
1573336333,413
1573336393,402
1573336453,391
1573336513,383
1573336573,372
1573336633,373
1573336693,353
1573336753,343
1573336813,332
1573336873,319
1573336933,308
1573336993,305
1573337113,268
1573337233,279
1573337353,303
1573337473,207
1573337593,128
1573337713,128
1573337833,128
1573337953,128
1573338073,207
1573338193,128
1573338313,128
1573338433,207
1573338553,128
1573338673,128
1573338793,261
1573338913,128
1573339393,128
1573339873,128
1573340353,128
1573340833,128
1573342753,128
1573344673,261
1573346593,128
1573348513,268
1573350433,128
1573352353,128
1573354273,128
1573356193,128
1573358113,128
1573360033,128
1573361953,128
1573383759,268
1573383819,299
1573383879,319
1573383939,332
1573383999,351
1573384059,364
1573384119,377
1573384179,389
1573384239,401
1573384299,411
1573384359,422
1573384419,431
1573384479,442
1573384539,450
1573384599,457
1573384659,464
1573384719,472
1573384779,480
1573384839,488
1573384899,497
1573384959,504
1573385019,512
1573385079,520
1573385139,529
1573385199,536
1573385259,541
1573385319,548
1573385379,556
1573385439,562
1573385499,567
1573385559,573
1573385619,578
1573385679,583
1573385739,587
1573385799,591
1573385859,595
1573385919,601
1573385979,606
1573386039,610
1573386099,614
1573386159,618
1573386219,622
1573386279,625
1573386339,629
1573386399,633
1573386459,636
1573386519,639
1573386579,642
1573386639,645
1573386699,647
1573386759,650
1573386819,653
1573386879,656
1573386939,657
1573386999,659
1573387059,662
1573387119,664
1573387179,667
1573387239,669
1573387299,671
1573387359,674
1573387419,677
1573387539,682
1573387659,687
1573387779,692
1573387899,698
1573388019,701
1573388139,716
1573388259,726
1573388379,724
1573388499,728
1573388619,718
1573388739,722
1573388859,732
1573388979,724
1573389099,724
1573389219,745
1573389339,769
1573389819,777
1573390299,768
1573390779,740
1573391259,751
1573393179,755
1573395099,823
1573397019,791
1573398939,765
1573400859,812
1573402779,746
1573404699,761
1573406113,787
1573408033,772
1573409953,775
1573411873,743
1573413793,804
1573415713,736
1573416193,708
1573416673,682
1573417153,695
1573417633,687
1573417753,689
1573417873,691
1573417993,692
1573418113,685
1573418233,682
1573418353,684
1573418473,685
1573418593,687
1573418713,687
1573418833,691
1573418953,691
1573419073,688
1573419193,683
1573419313,677
1573419433,672
1573419553,669
1573419613,666
1573419673,664
1573419733,662
1573419793,660
1573419853,658
1573419913,655
1573419973,653
1573420033,650
1573420093,648
1573420153,645
1573420213,654
1573420273,653
1573420333,650
1573420393,647
1573420453,644
1573420513,640
1573420573,636
1573420633,633
1573420693,630
1573420753,626
1573420813,622
1573420873,617
1573420933,612
1573420993,608
1573421053,602
1573421113,595
1573421173,587
1573421233,577
1573421293,569
1573421353,562
1573421413,558
1573421473,557
1573421533,553
1573421593,548
1573421653,540
1573421713,531
1573421773,523
1573421833,517
1573421893,509
1573421953,501
1573422013,492
1573422073,483
1573422133,473
1573422193,464
1573422253,453
1573422313,444
1573422373,433
1573422433,423
1573422493,412
1573422553,400
1573422613,387
1573422673,383
1573422733,364
1573422793,351
1573422853,334
1573422913,319
1573422973,299
1573423033,268
1573423093,128
1573423153,128
1573423213,128
1573423273,128
1573423333,128
1573423393,128
1573423513,128
1573423633,128
1573470429,299
1573470489,319
1573470549,343
1573470609,358
1573470669,373
1573470729,385
1573470789,395
1573470849,404
1573470909,414
1573470969,423
1573471029,433
1573471089,443
1573471149,450
1573471209,460
1573471269,467
1573471329,477
1573471389,486
1573471449,494
1573471509,502
1573471569,508
1573471629,516
1573471689,525
1573471749,533
1573471809,541
1573471869,547
1573471929,551
1573471989,554
1573472049,557
1573472109,561
1573472169,565
1573472229,570
1573472289,575
1573472349,580
1573472409,584
1573472469,588
1573472529,588
1573472589,587
1573472649,588
1573472709,591
1573472769,592
1573472829,590
1573472889,587
1573472949,586
1573473009,588
1573473069,592
1573473129,593
1573473189,595
1573473249,594
1573473309,594
1573473369,595
1573473429,597
1573473549,606
1573473669,618
1573473789,625
1573473909,634
1573474029,644
1573474149,655
1573474269,657
1573474389,661
1573474509,664
1573474629,664
1573474749,657
1573474869,656
1573474989,657
1573475109,662
1573475229,663
1573475349,661
1573475829,654
1573476309,661
1573476789,655
1573477269,662
1573479189,702
1573481109,730
1573483029,707
1573484949,715
1573486869,717
1573488789,723
1573490709,742
1573492843,720
1573494763,698
1573496683,710
1573498603,708
1573500523,670
1573502443,669
1573502923,665
1573503403,642
1573503883,619
1573504363,625
1573504483,622
1573504603,612
1573504723,613
1573504843,608
1573504963,607
1573505083,601
1573505203,608
1573505323,613
1573505443,604
1573505563,589
1573505683,582
1573505803,580
1573505923,578
1573506043,567
1573506163,560
1573506283,553
1573506343,549
1573506403,546
1573506463,543
1573506523,537
1573506583,531
1573506643,528
1573506703,525
1573506763,519
1573506823,515
1573506883,507
1573506943,504
1573507003,498
1573507063,495
1573507123,493
1573507183,490
1573507243,489
1573507303,488
1573507363,487
1573507423,484
1573507483,482
1573507543,479
1573507603,473
1573507663,469
1573507723,465
1573507783,458
1573507843,450
1573507903,447
1573507963,444
1573508023,441
1573508083,440
1573508143,435
1573508203,430
1573508263,422
1573508323,413
1573508383,407
1573508443,397
1573508503,387
1573508563,375
1573508623,364
1573508683,344
1573508743,332
1573508803,319
1573508863,299
1573508923,268
1573508983,128
1573509043,128
1573509103,128
1573509163,128
1573509223,128
1573509283,128
1573509343,128
1573509403,128
1573557039,268
1573557099,299
1573557159,299
1573557219,299
1573557279,327
1573557339,339
1573557399,362
1573557459,375
1573557519,377
1573557579,389
1573557639,402
1573557699,406
1573557759,418
