1571177275,640
1571177395,658
1571177515,645
1571177635,659
1571177755,665
1571177875,671
1571177995,671
1571178115,665
1571178235,660
1571178355,654
1571178475,652
1571178595,647
1571178715,646
1571178835,646
1571178955,643
1571179075,639
1571179195,634
1571179255,633
1571179315,630
1571179375,627
1571179435,625
1571179495,622
1571179555,620
1571179615,621
1571179675,622
1571179735,620
1571179795,619
1571179855,616
1571179915,615
1571179975,613
1571180035,609
1571180095,605
1571180155,603
1571180215,600
1571180275,599
1571180335,596
1571180395,594
1571180455,592
1571180515,589
1571180575,586
1571180635,583
1571180695,579
1571180755,575
1571180815,570
1571180875,566
1571180935,561
1571180995,556
1571181055,551
1571181115,546
1571181175,541
1571181235,534
1571181295,530
1571181355,525
1571181415,518
1571181475,513
1571181535,505
1571181595,494
1571181655,486
1571181715,476
1571181775,466
1571181835,457
1571181895,447
1571181955,440
1571182015,431
1571182075,421
1571182135,413
1571182195,399
1571182255,387
1571182315,378
1571182375,361
1571182435,344
1571182495,331
1571182555,317
1571182615,298
1571182675,265
1571182735,265
1571182795,265
1571182855,265
1571182915,265
1571182975,265
1571183035,265
1571183155,128
1571183275,128
1571183395,128
1571183515,128
1571183635,128
1571183755,128
1571183875,128
1571183995,128
1571226049,265
1571226109,265
1571226169,277
1571226229,298
1571226289,298
1571226349,317
1571226409,334
1571226469,350
1571226529,359
1571226589,379
1571226649,389
1571226709,393
1571226769,401
1571226829,406
1571226889,413
1571226949,431
1571227009,440
1571227069,455
1571227129,458
1571227189,464
1571227249,473
1571227309,482
1571227369,488
1571227429,494
1571227489,499
1571227549,506
1571227609,516
1571227669,524
1571227729,529
1571227789,536
1571227849,544
1571227909,543
1571227969,555
1571228029,561
1571228089,561
1571228149,568
1571228209,568
1571228269,572
1571228329,581
1571228389,586
1571228449,599
1571228509,595
1571228569,596
1571228629,599
1571228689,598
1571228749,607
1571228809,607
1571228869,601
1571228929,606
1571228989,606
1571229049,610
1571229109,607
1571229169,613
1571229229,617
1571229289,617
1571229349,613
1571229409,615
1571229469,620
1571229529,622
1571229589,625
1571229709,629
1571229829,632
1571229949,633
1571230069,643
1571230189,645
1571230309,649
1571230429,655
1571230549,647
1571230669,646
1571230789,658
1571230909,655
1571231029,657
1571231149,664
1571231269,671
1571231389,685
1571231509,674
1571231989,681
1571232469,703
1571232949,724
1571233429,726
1571235349,725
1571237269,736
1571239189,715
1571241109,725
1571243029,732
1571244949,749
1571246395,742
1571248315,739
1571250235,751
1571252155,716
1571254075,747
1571255995,725
1571257915,714
