1572032135,724
1572034055,717
1572035975,700
1572037895,700
1572039815,685
1572040295,659
1572040775,648
1572041255,653
1572041735,661
1572041855,664
1572041975,658
1572042095,656
1572042215,648
1572042335,640
1572042455,644
1572042575,644
1572042695,633
1572042815,630
1572042935,627
1572043055,616
1572043175,605
1572043295,598
1572043415,588
1572043535,584
1572043655,591
1572043715,595
1572043775,595
1572043835,596
1572043895,589
1572043955,598
1572044015,594
1572044075,597
1572044135,594
1572044195,591
1572044255,591
1572044315,584
1572044375,576
1572044435,570
1572044495,560
1572044555,552
1572044615,542
1572044675,539
1572044735,533
1572044795,531
1572044855,533
1572044915,532
1572044975,528
1572045035,530
1572045095,522
1572045155,517
1572045215,512
1572045275,503
1572045335,501
1572045395,500
1572045455,499
1572045515,500
1572045575,500
1572045635,497
1572045695,491
1572045755,487
1572045815,481
1572045875,478
1572045935,472
1572045995,465
1572046055,456
1572046115,449
1572046175,437
1572046235,427
1572046295,413
1572046355,399
1572046415,387
1572046475,367
1572046535,365
1572046595,346
1572046655,320
1572046715,268
1572046775,128
1572046835,128
1572046895,128
1572046955,128
1572047015,128
1572047075,128
1572047135,128
1572047195,128
1572091248,268
1572091308,301
1572091368,320
1572091428,338
1572091488,355
1572091548,373
1572091608,382
1572091668,408
1572091728,422
1572091788,429
1572091848,434
1572091908,445
1572091968,455
1572092028,469
1572092088,479
1572092148,487
1572092208,492
1572092268,498
1572092328,503
1572092388,508
1572092448,508
1572092508,511
1572092568,515
1572092628,520
1572092688,530
1572092748,534
1572092808,541
1572092868,543
1572092928,550
1572092988,550
1572093048,552
1572093108,553
1572093168,554
1572093228,559
1572093288,564
1572093348,563
1572093408,566
1572093468,567
1572093528,569
1572093588,565
1572093648,567
1572093708,565
1572093768,564
1572093828,565
1572093888,563
1572093948,559
1572094008,567
1572094068,575
1572094128,583
1572094188,582
1572094248,581
1572094308,582
1572094428,596
1572094548,628
1572094668,652
1572094788,650
1572094908,646
1572095028,646
1572095148,649
1572095268,659
1572095388,655
1572095508,646
1572095628,650
1572095748,657
1572095868,666
1572095988,671
1572096108,677
1572096228,678
1572096708,696
1572097188,705
1572097668,721
1572098148,720
1572100068,740
1572101988,697
1572103908,727
1572105828,728
1572107748,747
1572110855,729
1572112775,747
1572114695,717
1572116615,709
1572118535,741
1572120455,750
1572122375,748
1572124295,720
1572126215,706
1572126695,715
1572127175,698
1572127655,706
1572128135,681
1572128255,680
1572128375,670
1572128495,672
1572128615,678
1572128735,679
1572128855,669
1572128975,663
1572129095,666
1572129215,669
1572129335,661
1572129455,653
1572129575,628
1572129695,629
1572129815,623
1572129935,619
1572130055,615
1572130115,620
1572130175,619
1572130235,614
1572130295,609
1572130355,607
1572130415,601
1572130475,596
1572130535,592
1572130595,591
1572130655,593
1572130715,593
1572130775,591
1572130835,587
1572130895,582
1572130955,578
1572131015,574
1572131075,570
1572131135,567
1572131195,568
1572131255,561
1572131315,552
1572131375,556
1572131435,552
1572131495,553
1572131555,543
1572131615,540
1572131675,547
1572131735,541
1572131795,532
1572131855,528
1572131915,519
1572131975,512
1572132035,513
1572132095,510
1572132155,509
1572132215,502
1572132275,491
1572132335,478
1572132395,470
1572132455,464
1572132515,458
1572132575,456
1572132635,448
1572132695,434
1572132755,432
1572132815,423
1572132875,406
1572132935,390
1572132995,373
1572133055,357
1572133115,346
1572133175,324
1572133235,320
1572133295,217
1572133355,128
1572133415,128
1572133475,128
1572133535,128
1572133595,128
1572133655,128
1572133715,128
1572133775,128
1572177408,301
1572177468,333
1572177528,348
1572177588,363
1572177648,382
1572177708,400
1572177768,412
1572177828,428
1572177888,437
1572177948,448
1572178008,458
1572178068,468
1572178128,479
1572178188,486
1572178248,493
1572178308,500
1572178368,508
1572178428,515
1572178488,523
1572178548,530
1572178608,535
1572178668,541
1572178728,547
1572178788,552
1572178848,558
1572178908,563
1572178968,567
1572179028,572
1572179088,576
1572179148,581
1572179208,586
1572179268,590
1572179328,593
1572179388,597
1572179448,600
1572179508,604
1572179568,607
1572179628,610
1572179688,613
1572179748,616
1572179808,619
1572179868,621
1572179928,623
1572179988,626
1572180048,628
1572180108,630
1572180168,631
1572180228,633
1572180288,635
1572180348,636
1572180408,637
1572180468,639
1572180528,642
1572180588,645
1572180648,647
1572180708,649
1572180828,654
1572180948,657
1572181068,660
1572181188,663
1572181308,669
1572181428,676
1572181548,681
1572181668,684
1572181788,687
1572181908,691
1572182028,694
1572182148,699
1572182268,702
1572182388,703
1572182508,705
1572182628,704
1572183108,710
1572183588,716
1572184068,724
1572184548,730
