1573071677,733
1573073597,708
1573074077,716
1573074557,708
1573075037,703
1573075517,693
1573075637,690
1573075757,688
1573075877,688
1573075997,689
1573076117,688
1573076237,686
1573076357,684
1573076477,682
1573076597,679
1573076717,676
1573076837,673
1573076957,669
1573077077,664
1573077197,659
1573077317,652
1573077437,646
1573077497,643
1573077557,639
1573077617,635
1573077677,632
1573077737,630
1573077797,628
1573077857,626
1573077917,624
1573077977,620
1573078037,617
1573078097,613
1573078157,609
1573078217,606
1573078277,604
1573078337,604
1573078397,604
1573078457,604
1573078517,603
1573078577,601
1573078637,599
1573078697,597
1573078757,595
1573078817,592
1573078877,590
1573078937,586
1573078997,582
1573079057,578
1573079117,573
1573079177,569
1573079237,564
1573079297,558
1573079357,552
1573079417,546
1573079477,541
1573079537,534
1573079597,527
1573079657,519
1573079717,512
1573079777,505
1573079837,498
1573079897,491
1573079957,486
1573080017,479
1573080077,473
1573080137,466
1573080197,457
1573080257,448
1573080317,440
1573080377,430
1573080437,420
1573080497,410
1573080557,400
1573080617,391
1573080677,380
1573080737,371
1573080797,359
1573080857,344
1573080917,332
1573080977,318
1573081037,302
1573081097,302
1573081157,270
1573081217,270
1573081277,270
1573081397,128
1573081517,128
1573081637,128
1573081757,128
1573081877,128
1573081997,128
1573082117,128
1573082237,128
1573127375,270
1573127435,270
1573127495,302
1573127555,302
1573127615,320
1573127675,344
1573127735,347
1573127795,360
1573127855,371
1573127915,380
1573127975,384
1573128035,392
1573128095,399
1573128155,407
1573128215,413
1573128275,420
1573128335,429
1573128395,439
1573128455,444
1573128515,448
1573128575,451
1573128635,454
1573128695,459
1573128755,467
1573128815,470
1573128875,479
1573128935,485
1573128995,490
1573129055,495
1573129115,500
1573129175,504
1573129235,507
1573129295,511
1573129355,514
1573129415,521
1573129475,524
1573129535,530
1573129595,531
1573129655,534
1573129715,537
1573129775,537
1573129835,541
1573129895,546
1573129955,550
1573130015,555
1573130075,555
1573130135,555
1573130195,552
1573130255,549
1573130315,552
1573130375,555
1573130435,562
1573130495,568
1573130555,570
1573130615,567
1573130675,567
1573130795,565
1573130915,569
1573131035,569
1573131155,570
1573131275,587
1573131395,589
1573131515,604
1573131635,596
1573131755,604
1573131875,606
1573131995,613
1573132115,603
1573132235,610
1573132355,603
1573132475,602
1573132595,609
1573133075,608
1573133555,622
1573134035,631
1573134515,643
1573136435,635
1573138355,653
1573140275,663
1573142195,704
1573144115,707
1573146557,706
1573148477,707
1573150397,726
1573152317,698
1573154237,700
1573156157,707
1573158077,707
1573159997,679
1573160477,683
1573160957,686
1573161437,695
1573161917,692
1573162037,691
1573162157,690
1573162277,686
1573162397,687
1573162517,694
1573162637,692
1573162757,689
1573162877,692
1573162997,690
1573163117,688
1573163237,686
1573163357,682
1573163477,679
1573163597,677
1573163717,673
1573163837,670
1573163897,668
1573163957,669
1573164017,668
1573164077,667
1573164137,665
1573164197,664
1573164257,661
1573164317,660
1573164377,659
1573164437,657
1573164497,655
1573164557,652
1573164617,650
1573164677,648
1573164737,645
1573164797,642
1573164857,639
1573164917,637
1573164977,634
1573165037,630
1573165097,626
1573165157,622
1573165217,618
1573165277,614
1573165337,610
1573165397,606
1573165457,601
1573165517,597
1573165577,592
1573165637,586
1573165697,580
1573165757,574
1573165817,568
1573165877,562
1573165937,557
1573165997,550
1573166057,543
1573166117,535
1573166177,527
1573166237,520
1573166297,513
1573166357,505
1573166417,496
1573166477,487
1573166537,479
1573166597,470
1573166657,460
1573166717,452
1573166777,443
1573166837,432
1573166897,425
1573166957,414
1573167017,403
1573167077,391
1573167137,380
1573167197,371
1573167257,359
1573167317,344
1573167377,334
