1573319980,737
1573321900,735
1573323967,736
1573325887,727
1573327807,714
1573329727,735
1573331647,703
1573333567,701
1573334047,697
1573334527,671
1573335007,669
1573335487,668
1573335607,668
1573335727,670
1573335847,671
1573335967,672
1573336087,670
1573336207,668
1573336327,667
1573336447,663
1573336567,656
1573336687,651
1573336807,649
1573336927,647
1573337047,644
1573337167,638
1573337287,634
1573337407,632
1573337467,630
1573337527,629
1573337587,628
1573337647,627
1573337707,623
1573337767,619
1573337827,615
1573337887,611
1573337947,607
1573338007,604
1573338067,601
1573338127,598
1573338187,597
1573338247,596
1573338307,594
1573338367,594
1573338427,595
1573338487,592
1573338547,591
1573338607,590
1573338667,588
1573338727,586
1573338787,583
1573338847,578
1573338907,572
1573338967,566
1573339027,561
1573339087,556
1573339147,553
1573339207,550
1573339267,546
1573339327,543
1573339387,540
1573339447,536
1573339507,531
1573339567,526
1573339627,521
1573339687,516
1573339747,511
1573339807,504
1573339867,496
1573339927,487
1573339987,480
1573340047,470
1573340107,459
1573340167,448
1573340227,439
1573340287,432
1573340347,425
1573340407,421
1573340467,414
1573340527,405
1573340587,393
1573340647,383
1573340707,371
1573340767,357
1573340827,344
1573340887,334
1573340947,320
1573341007,302
1573341067,302
1573341127,270
1573341187,270
1573341247,128
1573341367,128
1573341487,128
1573341607,128
1573341727,128
1573341847,128
1573341967,128
1573342087,128
1573389100,302
1573389160,302
1573389220,330
1573389280,334
1573389340,344
1573389400,360
1573389460,369
1573389520,379
1573389580,388
1573389640,400
1573389700,410
1573389760,420
1573389820,427
1573389880,437
1573389940,447
1573390000,455
1573390060,462
1573390120,470
1573390180,477
1573390240,485
1573390300,494
1573390360,502
1573390420,509
1573390480,517
1573390540,524
1573390600,532
1573390660,538
1573390720,544
1573390780,550
1573390840,557
1573390900,563
1573390960,568
1573391020,573
1573391080,579
1573391140,584
1573391200,589
1573391260,593
1573391320,595
1573391380,597
1573391440,598
1573391500,600
1573391560,604
1573391620,608
1573391680,612
1573391740,616
1573391800,621
1573391860,627
1573391920,632
1573391980,635
1573392040,637
1573392100,638
1573392160,636
1573392220,631
1573392280,627
1573392340,625
1573392400,624
1573392460,625
1573392520,625
1573392580,626
1573392640,629
1573392700,632
1573392760,633
1573392820,633
1573392880,635
1573392940,639
1573393060,643
1573393180,644
1573393300,648
1573393420,662
1573393540,663
1573393660,667
1573393780,665
1573393900,663
1573394020,665
1573394140,665
1573394260,669
1573394380,677
1573394500,690
1573394620,701
1573394740,705
1573394860,703
1573395340,699
1573395820,718
1573396300,729
1573396780,724
1573398700,748
1573400620,754
1573402540,770
1573404460,771
1573406380,776
1573408300,784
1573410367,782
1573412287,766
1573414207,756
1573416127,744
1573418047,733
1573419967,733
1573420447,728
1573420927,722
1573421407,707
1573421887,702
1573422007,704
1573422127,704
1573422247,701
1573422367,699
1573422487,696
1573422607,694
1573422727,692
1573422847,690
1573422967,688
1573423087,684
1573423207,681
1573423327,681
1573423447,680
1573423567,679
1573423687,676
1573423807,672
1573423867,670
1573423927,667
1573423987,665
1573424047,661
1573424107,659
1573424167,657
1573424227,657
1573424287,656
1573424347,655
1573424407,653
1573424467,651
1573424527,647
1573424587,643
1573424647,639
1573424707,634
1573424767,630
1573424827,626
1573424887,622
1573424947,618
1573425007,615
1573425067,611
1573425127,607
1573425187,601
1573425247,596
1573425307,592
1573425367,588
1573425427,583
1573425487,577
1573425547,572
1573425607,567
1573425667,563
1573425727,560
1573425787,556
1573425847,552
1573425907,546
1573425967,541
1573426027,536
1573426087,531
1573426147,526
1573426207,519
1573426267,512
1573426327,504
1573426387,496
1573426447,488
1573426507,480
1573426567,472
1573426627,464
1573426687,456
1573426747,448
1573426807,442
1573426867,433
1573426927,425
1573426987,416
1573427047,411
1573427107,401
1573427167,392
1573427227,383
1573427287,371
1573427347,360
1573427407,353
1573427467,339
1573427527,328
1573427587,320
1573427647,302
1573427767,270
1573427887,128
1573428007,128
1573428127,128
1573428247,128
1573428367,128
1573428487,128
1573428607,128
1573428727,128
1573475560,315
1573475620,330
1573475680,344
1573475740,357
1573475800,366
1573475860,379
1573475920,388
1573475980,398
1573476040,404
1573476100,414
1573476160,423
1573476220,432
1573476280,442
1573476340,450
1573476400,458
1573476460,466
1573476520,475
1573476580,483
1573476640,491
1573476700,498
1573476760,506
1573476820,513
1573476880,520
1573476940,527
1573477000,534
1573477060,541
1573477120,547
1573477180,553
1573477240,560
1573477300,565
1573477360,571
1573477420,576
1573477480,581
1573477540,586
1573477600,591
1573477660,595
1573477720,600
1573477780,604
1573477840,608
1573477900,612
1573477960,616
1573478020,619
1573478080,623
1573478140,626
1573478200,629
1573478260,632
1573478320,634
