1573255068,454
1573255128,445
1573255188,436
1573255248,428
1573255308,419
1573255368,411
1573255428,402
1573255488,393
1573255548,383
1573255608,374
1573255728,352
1573255848,333
1573255968,301
1573256088,268
1573256208,128
1573256328,128
1573256448,128
1573256568,128
1573256688,128
1573256808,128
1573256928,128
1573257048,128
1573302814,301
1573302934,320
1573303054,343
1573303174,365
1573303234,373
1573303294,382
1573303354,393
1573303414,401
1573303474,411
1573303534,419
1573303594,428
1573303654,437
1573303714,446
1573303774,454
1573303834,463
1573303894,472
1573303954,480
1573304014,488
1573304074,497
1573304134,504
1573304194,513
1573304254,522
1573304314,530
1573304374,538
1573304434,545
1573304494,552
1573304554,560
1573304614,567
1573304674,574
1573304734,580
1573304794,587
1573304854,593
1573304914,599
1573304974,604
1573305034,610
1573305094,614
1573305154,620
1573305214,624
1573305274,629
1573305334,634
1573305394,639
1573305454,644
1573305514,648
1573305574,652
1573305634,655
1573305694,659
1573305754,662
1573305814,665
1573305874,668
1573305934,671
1573305994,674
1573306054,677
1573306114,680
1573306174,683
1573306234,686
1573306294,689
1573306354,692
1573306414,694
1573306474,696
1573306534,698
1573306594,700
1573306654,702
1573306714,704
1573306774,706
1573306834,708
1573306894,709
1573306954,712
1573307014,713
1573307134,715
1573307254,717
1573307374,720
1573307494,722
1573307614,725
1573307734,728
1573307854,731
1573307974,733
1573308094,735
1573308214,737
1573308334,739
1573308454,748
1573308574,782
1573308694,780
1573308814,780
1573308934,778
1573309414,786
1573309894,794
1573310374,802
1573310854,808
1573312774,769
1573314694,769
1573316614,768
1573318534,767
1573320454,763
1573322374,783
1573324728,770
1573326648,772
1573328568,768
1573330488,780
1573332408,745
1573334328,716
1573334808,704
1573335288,695
1573335768,691
1573336248,701
1573336368,697
1573336488,696
1573336608,691
1573336728,686
1573336848,683
1573336968,683
1573337088,685
1573337208,685
1573337328,679
1573337448,672
1573337568,670
1573337688,668
1573337808,666
1573337928,662
1573338048,660
1573338168,661
1573338228,660
1573338288,660
1573338348,663
1573338408,664
1573338468,665
1573338528,667
1573338588,667
1573338648,664
1573338708,663
1573338768,660
1573338828,655
1573338888,650
1573338948,646
1573339008,643
1573339068,641
1573339128,640
1573339188,637
1573339248,636
1573339308,635
1573339368,631
1573339428,630
1573339488,628
1573339548,623
1573339608,619
1573339668,615
1573339728,609
1573339788,603
1573339848,597
1573339908,592
1573339968,587
1573340028,582
1573340088,577
1573340148,569
1573340208,563
1573340268,558
1573340328,550
1573340388,542
1573340448,535
1573340508,527
1573340568,520
1573340628,512
1573340688,504
1573340748,496
1573340808,490
1573340868,481
1573340928,475
1573340988,466
1573341048,456
1573341108,446
1573341168,436
1573341228,426
1573341288,417
1573341348,407
1573341408,399
1573341468,388
1573341528,378
1573341588,369
1573341648,359
1573341708,343
1573341768,333
1573341828,320
1573341888,313
1573341948,301
1573342008,268
1573342128,128
1573342248,225
1573342368,128
1573342488,128
1573342608,128
1573342728,128
1573342848,128
1573342968,128
1573343088,128
1573343208,128
1573389334,301
1573389454,320
1573389574,343
1573389634,352
1573389694,362
1573389754,373
1573389814,382
1573389874,391
1573389934,399
1573389994,409
1573390054,417
1573390114,427
1573390174,436
1573390234,445
1573390294,455
1573390354,464
1573390414,473
1573390474,481
1573390534,490
1573390594,498
1573390654,506
1573390714,515
1573390774,523
1573390834,531
1573390894,538
1573390954,545
1573391014,552
1573391074,560
1573391134,567
1573391194,574
1573391254,579
1573391314,583
1573391374,586
1573391434,591
1573391494,597
1573391554,603
1573391614,609
1573391674,616
1573391734,621
1573391794,626
1573391854,629
1573391914,631
1573391974,633
1573392034,636
1573392094,638
1573392154,638
1573392214,638
1573392274,640
1573392334,641
1573392394,643
1573392454,646
1573392514,648
1573392574,651
1573392634,654
1573392694,657
1573392754,659
1573392814,659
1573392874,659
1573392934,661
1573392994,660
1573393054,659
1573393114,659
1573393174,660
1573393234,662
1573393294,667
1573393354,672
1573393414,676
1573393534,682
1573393654,683
1573393774,681
1573393894,681
1573394014,683
1573394134,685
1573394254,690
1573394374,699
1573394494,706
1573394614,710
1573394734,713
1573394854,716
1573394974,718
1573395094,719
1573395214,724
1573395334,728
1573395814,749
1573396294,752
1573396774,746
1573397254,769
1573399174,763
1573401094,775
1573403014,797
1573404934,784
1573406854,794
1573408774,806
1573411128,779
1573413048,782
1573414968,781
1573416888,800
1573418808,800
1573420728,777
1573421208,761
1573421688,755
1573422168,753
1573422648,748
1573422768,744
1573422888,740
1573423008,738
1573423128,738
1573423248,739
1573423368,741
1573423488,740
1573423608,735
1573423728,728
1573423848,721
1573423968,715
1573424088,710
1573424208,708
1573424328,705
1573424448,702
1573424568,700
1573424628,698
1573424688,697
1573424748,696
1573424808,694
1573424868,693
1573424928,691
1573424988,690
1573425048,688
1573425108,685
1573425168,682
1573425228,679
1573425288,675
1573425348,671
1573425408,668
1573425468,664
1573425528,660
1573425588,655
1573425648,651
1573425708,646
1573425768,643
1573425828,639
1573425888,636
1573425948,631
1573426008,626
1573426068,622
1573426128,617
1573426188,614
1573426248,610
1573426308,607
1573426368,604
1573426428,599
1573426488,594
1573426548,588
1573426608,582
1573426668,575
1573426728,569
1573426788,562
1573426848,555
1573426908,548
1573426968,540
1573427028,534
1573427088,526
1573427148,519
1573427208,512
1573427268,504
1573427328,496
1573427388,489
1573427448,481
1573427508,474
1573427568,467
1573427628,461
1573427688,453
1573427748,445
1573427808,438
1573427868,430
1573427928,422
1573427988,413
1573428048,404
1573428108,396
1573428168,388
1573428228,380
1573428288,371
1573428348,363
1573428408,352
1573428528,333
1573428648,313
1573428768,290
1573428888,268
1573429008,128
1573429128,128
1573429248,128
1573429368,128
1573429488,128
1573429608,128
1573429728,128
1573429848,128
1573475614,268
1573475674,268
1573475734,301
1573475794,320
1573475854,326
1573475914,338
1573475974,348
1573476034,359
1573476094,371
1573476154,380
1573476214,389
1573476274,401
1573476334,410
1573476394,419
1573476454,429
1573476514,437
1573476574,447
1573476634,456
1573476694,463
1573476754,472
1573476814,482
1573476874,489
1573476934,498
1573476994,505
1573477054,513
1573477114,520
1573477174,528
1573477234,536
1573477294,544
1573477354,551
1573477414,558
1573477474,566
1573477534,573
1573477594,580
1573477654,587
1573477714,593
1573477774,600
1573477834,606
1573477894,613
1573477954,619
1573478014,624
1573478074,628
1573478134,633
1573478194,637
1573478254,642
1573478314,646
1573478374,650
1573478434,654
1573478494,659
1573478554,663
1573478614,666
1573478674,670
1573478734,673
1573478794,676
1573478854,679
1573478914,681
1573478974,684
1573479034,686
1573479094,689
1573479154,691
1573479214,693
1573479334,698
1573479454,703
1573479574,707
1573479694,710
1573479814,712
1573479934,714
1573480054,716
1573480174,718
1573480294,720
1573480414,723
1573480534,725
1573480654,727
1573480774,729
1573480894,731
1573481014,733
1573481134,735
1573481614,784
1573482094,789
1573482574,793
1573483054,798
1573484974,801
1573486894,829
1573488814,853
1573490734,845
1573492654,847
1573494574,835
1573496208,825
1573498128,794
1573500048,826
1573501968,777
1573503888,784
1573505808,759
1573507728,757
1573508208,761
1573508688,753
1573509168,742
1573509648,738
1573509768,734
1573509888,734
1573510008,734
1573510128,724
1573510248,720
1573510368,718
1573510488,715
1573510608,713
1573510728,712
1573510848,710
1573510968,707
1573511088,704
1573511208,701
1573511328,699
1573511448,696
1573511568,693
1573511628,691
1573511688,689
1573511748,687
1573511808,685
1573511868,683
1573511928,680
1573511988,678
1573512048,674
1573512108,671
1573512168,668
1573512228,664
1573512288,660
1573512348,656
1573512408,652
1573512468,648
1573512528,643
1573512588,638
1573512648,633
1573512708,628
1573512768,622
1573512828,617
1573512888,611
1573512948,604
1573513008,598
1573513068,592
1573513128,585
1573513188,579
1573513248,572
1573513308,565
1573513368,558
1573513428,551
1573513488,543
1573513548,535
1573513608,528
1573513668,520
1573513728,514
1573513788,508
1573513848,501
1573513908,495
1573513968,488
1573514028,481
1573514088,471
1573514148,463
1573514208,455
1573514268,447
1573514328,438
1573514388,428
1573514448,419
1573514508,409
1573514568,399
1573514628,390
1573514688,380
1573514748,371
1573514808,359
1573514868,352
1573514928,340
1573514988,328
1573515048,320
1573515108,301
1573515168,301
1573515228,268
1573515288,268
1573515348,128
1573515408,128
1573515528,128
1573515648,128
1573515768,128
1573515888,128
1573516008,128
1573516128,128
1573562044,268
1573562104,268
1573562164,301
1573562224,301
1573562284,320
1573562344,333
1573562404,343
1573562464,355
1573562524,365
1573562584,376
1573562644,386
1573562704,396
1573562764,405
1573562824,415
1573562884,425
1573562944,435
1573563004,444
1573563064,452
1573563124,461
1573563184,470
1573563244,480
1573563304,488
1573563364,495
1573563424,503
1573563484,511
1573563544,518
1573563604,527
1573563664,534
1573563724,542
1573563784,549
1573563844,557
1573563904,564
1573563964,571
1573564024,577
1573564084,583
1573564144,589
1573564204,595
1573564264,601
1573564324,607
1573564384,613
1573564444,618
1573564504,623
1573564564,627
1573564624,632
1573564684,636
1573564744,641
1573564804,645
1573564864,648
1573564924,652
1573564984,655
1573565044,659
1573565104,662
1573565164,665
1573565224,668
1573565284,670
1573565344,673
1573565404,676
1573565464,678
1573565584,683
1573565704,687
1573565824,691
1573565944,694
1573566064,698
1573566184,701
1573566304,703
1573566424,706
1573566544,708
1573566664,711
1573566784,713
1573566904,715
1573567024,721
1573567144,719
1573567264,720
1573567384,722
1573567864,784
1573568344,790
1573568824,795
1573569304,801
1573571224,777
