1576450473,128
1576498904,268
1576499024,299
1576499084,319
1576499144,332
1576499204,343
1576499264,358
1576499324,366
1576499384,379
1576499444,388
1576499504,400
1576499564,411
1576499624,421
1576499684,430
1576499744,440
1576499804,447
1576499864,456
1576499924,467
1576499984,477
1576500044,487
1576500104,494
1576500164,503
1576500224,511
1576500284,518
1576500344,525
1576500404,531
1576500464,537
1576500524,543
1576500584,549
1576500644,555
1576500704,559
1576500764,564
1576500824,569
1576500884,575
1576500944,579
1576501004,584
1576501064,589
1576501124,593
1576501184,596
1576501244,599
1576501304,602
1576501364,606
1576501424,610
1576501484,614
1576501544,617
1576501604,621
1576501664,623
1576501724,625
1576501784,626
1576501844,629
1576501904,632
1576501964,636
1576502024,638
1576502084,640
1576502144,642
1576502204,643
1576502264,645
1576502324,646
1576502384,648
1576502444,650
1576502504,651
1576502564,652
1576502624,654
1576502684,655
1576502744,656
1576502804,658
1576502864,660
1576502984,664
1576503104,667
1576503224,670
1576503344,672
1576503464,674
1576503584,677
1576503704,679
1576503824,681
1576503944,684
1576504064,684
1576504184,684
1576504304,685
1576504424,687
1576504544,690
1576504664,693
1576504784,695
1576505264,701
1576505744,710
1576506224,715
1576506704,721
1576508624,739
1576510544,753
1576512464,751
1576514384,759
1576516353,759
1576518273,755
1576520193,748
1576522113,750
1576524033,750
1576525953,739
1576527873,732
1576528353,731
1576528833,722
1576529313,720
1576529793,700
1576529913,697
1576530033,694
1576530153,691
1576530273,690
1576530393,686
1576530513,681
1576530633,676
1576530753,672
1576530873,669
1576530993,665
1576531113,664
1576531233,664
1576531353,665
1576531473,665
1576531593,664
1576531713,660
1576531773,657
1576531833,654
1576531893,651
1576531953,648
1576532013,645
1576532073,641
1576532133,638
1576532193,635
1576532253,632
1576532313,629
1576532373,626
1576532433,623
1576532493,620
1576532553,618
1576532613,615
1576532673,612
1576532733,609
1576532793,606
1576532853,603
1576532913,600
1576532973,597
1576533033,595
1576533093,592
1576533153,589
1576533213,586
1576533273,581
1576533333,577
1576533393,573
1576533453,569
1576533513,565
1576533573,561
1576533633,557
1576533693,553
1576533753,549
