1573587566,675
1573588046,669
1573588526,649
1573589006,640
1573589486,629
1573589606,640
1573589726,642
1573589846,646
1573589966,640
1573590086,632
1573590206,632
1573590326,631
1573590446,624
1573590566,621
1573590686,617
1573590806,613
1573590926,608
1573591046,607
1573591166,607
1573591286,603
1573591406,595
1573591466,589
1573591526,585
1573591586,580
1573591646,576
1573591706,573
1573591766,574
1573591826,577
1573591886,579
1573591946,579
1573592006,577
1573592066,574
1573592126,570
1573592186,566
1573592246,563
1573592306,561
1573592366,559
1573592426,556
1573592486,552
1573592546,549
1573592606,543
1573592666,539
1573592726,535
1573592786,528
1573592846,525
1573592906,521
1573592966,517
1573593026,514
1573593086,509
1573593146,504
1573593206,498
1573593266,495
1573593326,492
1573593386,486
1573593446,478
1573593506,472
1573593566,471
1573593626,468
1573593686,462
1573593746,457
1573593806,451
1573593866,445
1573593926,437
1573593986,428
1573594046,421
1573594106,415
1573594166,411
1573594226,408
1573594286,400
1573594346,393
1573594406,381
1573594466,371
1573594526,364
1573594586,349
1573594646,339
1573594706,326
1573594766,307
1573594826,307
1573594886,274
1573594946,274
1573595006,274
1573595066,128
1573595126,128
1573595186,128
1573595246,128
1573595366,128
1573595486,128
1573595606,128
1573595726,128
1573642544,307
1573642664,326
1573642724,339
1573642784,352
1573642844,365
1573642904,373
1573642964,386
1573643024,394
1573643084,404
1573643144,415
1573643204,425
1573643264,435
1573643324,444
1573643384,453
1573643444,462
1573643504,471
1573643564,480
1573643624,487
1573643684,495
1573643744,501
1573643804,509
1573643864,517
1573643924,524
1573643984,531
1573644044,538
1573644104,544
1573644164,551
1573644224,557
1573644284,563
1573644344,569
1573644404,574
1573644464,580
1573644524,585
1573644584,590
1573644644,595
1573644704,600
1573644764,604
1573644824,609
1573644884,613
1573644944,616
1573645004,621
1573645064,624
1573645124,628
1573645184,631
1573645244,635
1573645304,638
1573645364,641
1573645424,644
1573645484,647
1573645544,650
1573645604,653
1573645664,655
1573645724,658
1573645784,661
1573645844,664
1573645904,665
1573645964,668
1573646024,671
1573646084,673
1573646144,675
1573646204,677
1573646264,679
1573646324,680
1573646384,682
1573646444,684
1573646504,685
1573646624,688
1573646744,692
1573646864,694
1573646984,697
1573647104,704
1573647224,709
1573647344,712
1573647464,711
1573647584,715
1573647704,717
1573647824,718
1573647944,719
1573648064,727
1573648184,730
1573648304,734
1573648424,752
1573648904,757
1573649384,743
1573649864,757
1573650344,767
1573652264,756
1573654184,788
1573656104,839
1573658024,847
1573659944,852
1573661864,859
1573663784,860
1573666286,860
1573668206,857
1573670126,853
1573672046,818
1573673966,816
1573674446,744
1573674926,730
1573675406,743
1573675886,717
1573676006,717
1573676126,724
1573676246,712
1573676366,710
1573676486,710
1573676606,710
1573676726,732
1573676846,743
1573676966,767
1573677086,766
1573677206,724
1573677326,704
1573677446,702
1573677566,698
1573677686,691
1573677806,686
1573677866,684
1573677926,683
1573677986,681
1573678046,680
1573678106,678
1573678166,676
1573678226,675
1573678286,673
1573678346,671
1573678406,669
1573678466,667
1573678526,665
1573678586,663
1573678646,661
1573678706,658
1573678766,656
1573678826,653
1573678886,651
1573678946,648
1573679006,645
1573679066,642
1573679126,639
1573679186,635
1573679246,632
1573679306,628
1573679366,624
1573679426,620
1573679486,616
1573679546,611
1573679606,607
1573679666,602
1573679726,597
1573679786,592
1573679846,587
1573679906,581
1573679966,576
1573680026,570
1573680086,564
1573680146,557
1573680206,551
1573680266,544
1573680326,537
1573680386,530
1573680446,521
1573680506,513
1573680566,504
1573680626,496
1573680686,487
1573680746,478
1573680806,468
1573680866,460
1573680926,450
1573680986,443
1573681046,433
1573681106,423
1573681166,413
1573681226,403
1573681286,393
1573681346,381
1573681406,371
1573681466,364
1573681526,349
1573681586,339
1573681646,326
1573681766,307
1573681886,274
1573682006,128
1573682126,128
1573682246,128
1573682366,128
1573682486,128
1573682606,128
1573682726,128
1573682846,128
1573728944,307
1573729064,326
1573729124,339
1573729184,349
1573729244,365
1573729304,373
1573729364,383
1573729424,393
1573729484,404
1573729544,414
1573729604,425
1573729664,436
1573729724,446
1573729784,456
1573729844,464
1573729904,471
1573729964,478
1573730024,485
1573730084,493
1573730144,500
1573730204,508
1573730264,514
1573730324,520
1573730384,527
1573730444,535
1573730504,543
1573730564,551
1573730624,559
1573730684,567
1573730744,574
1573730804,579
1573730864,584
1573730924,589
1573730984,593
1573731044,599
1573731104,605
1573731164,610
1573731224,616
1573731284,620
1573731344,625
1573731404,628
1573731464,632
1573731524,636
1573731584,639
1573731644,642
1573731704,646
1573731764,649
1573731824,651
1573731884,654
1573731944,657
1573732004,660
1573732064,663
1573732124,665
1573732184,668
1573732244,671
1573732304,673
1573732364,675
1573732424,677
1573732484,678
1573732544,680
1573732604,681
1573732664,683
1573732724,684
1573732784,686
1573732844,688
1573732904,690
1573733024,695
1573733144,699
1573733264,703
1573733384,703
1573733504,712
1573733624,713
1573733744,714
1573733864,710
1573733984,709
1573734104,711
1573734224,714
1573734344,717
1573734464,718
1573734584,720
1573734704,721
1573734824,725
1573735304,735
1573735784,745
1573736264,731
1573736744,743
1573738664,773
1573740584,774
1573742504,770
1573744424,795
1573746344,745
1573748264,706
1573750184,728
1573752686,740
1573754606,756
1573756526,762
1573758446,744
1573760366,694
1573760846,692
1573761326,667
1573761806,690
1573762286,677
1573762406,664
1573762526,668
1573762646,664
1573762766,661
1573762886,658
1573763006,660
1573763126,654
1573763246,651
1573763366,647
