1573501047,728
1573502967,727
1573504887,701
1573505367,688
1573505847,681
1573506327,670
1573506807,661
1573506927,654
1573507047,646
1573507167,642
1573507287,643
1573507407,643
1573507527,640
1573507647,631
1573507767,629
1573507887,626
1573508007,623
1573508127,620
1573508247,613
1573508367,607
1573508487,602
1573508607,598
1573508727,593
1573508787,591
1573508847,591
1573508907,591
1573508967,589
1573509027,586
1573509087,581
1573509147,577
1573509207,574
1573509267,571
1573509327,568
1573509387,565
1573509447,565
1573509507,563
1573509567,561
1573509627,557
1573509687,553
1573509747,548
1573509807,543
1573509867,538
1573509927,534
1573509987,530
1573510047,527
1573510107,524
1573510167,520
1573510227,517
1573510287,512
1573510347,507
1573510407,502
1573510467,497
1573510527,494
1573510587,490
1573510647,482
1573510707,477
1573510767,470
1573510827,464
1573510887,456
1573510947,449
1573511007,443
1573511067,436
1573511127,431
1573511187,424
1573511247,415
1573511307,407
1573511367,400
1573511427,391
1573511487,382
1573511547,372
1573511607,363
1573511667,350
1573511727,341
1573511787,331
1573511847,317
1573511907,312
1573511967,298
1573512027,290
1573512087,265
1573512147,265
1573512207,247
1573512267,128
1573512327,128
1573512387,128
1573512447,128
1573512507,128
1573512567,128
1573512687,128
1573512807,128
1573559706,298
1573559766,317
1573559826,331
1573559886,350
1573559946,363
1573560006,378
1573560066,389
1573560126,401
1573560186,412
1573560246,423
1573560306,433
1573560366,443
1573560426,451
1573560486,461
1573560546,470
1573560606,478
1573560666,485
1573560726,493
1573560786,499
1573560846,507
1573560906,513
1573560966,519
1573561026,526
1573561086,532
1573561146,538
1573561206,543
1573561266,548
1573561326,553
1573561386,558
1573561446,563
1573561506,568
1573561566,572
1573561626,575
1573561686,579
1573561746,583
1573561806,586
1573561866,590
1573561926,593
1573561986,596
1573562046,599
1573562106,602
1573562166,604
1573562226,607
1573562286,609
1573562346,612
1573562406,614
1573562466,616
1573562526,619
1573562586,621
1573562646,623
1573562706,625
1573562766,627
1573562826,628
1573562886,630
1573562946,632
1573563006,634
1573563066,636
1573563126,637
1573563186,639
1573563246,640
1573563306,642
1573563426,645
1573563546,648
1573563666,650
1573563786,653
1573563906,655
1573564026,657
1573564146,659
1573564266,661
1573564386,663
1573564506,665
1573564626,667
1573564746,669
1573564866,670
1573564986,672
1573565106,673
1573565226,675
1573565706,680
1573566186,684
1573566666,688
1573567146,691
1573569066,702
1573570986,708
1573572906,726
1573574826,733
1573576746,730
1573579767,728
1573581687,743
1573583607,751
1573585527,757
1573587447,742
1573589367,728
1573591287,751
1573591767,723
1573592247,691
1573592727,685
1573593207,704
1573593327,679
1573593447,696
1573593567,678
1573593687,693
1573593807,706
1573593927,704
1573594047,695
1573594167,703
1573594287,698
1573594407,678
1573594527,677
1573594647,677
1573594767,670
1573594887,664
1573595007,665
1573595127,664
1573595187,658
1573595247,656
1573595307,651
1573595367,649
1573595427,648
1573595487,648
1573595547,647
1573595607,646
1573595667,643
1573595727,641
1573595787,639
1573595847,637
1573595907,635
1573595967,632
1573596027,627
1573596087,624
1573596147,621
1573596207,618
1573596267,615
1573596327,612
1573596387,609
1573596447,605
1573596507,602
1573596567,598
1573596627,594
1573596687,590
1573596747,586
1573596807,582
1573596867,577
1573596927,572
1573596987,567
1573597047,561
1573597107,555
1573597167,549
1573597227,544
1573597287,537
1573597347,530
1573597407,523
1573597467,517
1573597527,510
1573597587,501
1573597647,494
1573597707,488
1573597767,479
1573597827,471
1573597887,463
1573597947,456
1573598007,448
1573598067,440
1573598127,432
1573598187,422
1573598247,405
1573598307,394
1573598367,381
1573598427,367
1573598487,355
1573598547,338
1573598607,327
1573598667,298
1573598727,265
1573598787,247
1573598847,128
1573598907,128
1573598967,128
1573599087,128
1573599207,128
1573599327,128
1573599447,128
1573599567,128
1573624746,128
1573626666,128
1573628586,128
1573630506,128
1573632426,128
1573634346,128
1573636266,128
1573638186,128
1573640106,128
1573642026,128
1573642506,128
1573642986,128
1573643466,128
1573643946,128
1573644066,128
1573644186,128
1573644306,128
1573644426,128
1573644546,128
1573644666,128
1573644786,128
1573644906,128
1573645026,128
1573645146,128
1573645266,128
1573645386,128
1573645506,128
1573645626,128
1573645746,128
1573645866,128
1573645926,128
1573645986,265
1573646046,297
1573646106,298
1573646166,330
1573646226,341
1573646286,356
1573646346,368
1573646406,382
1573646466,392
1573646526,403
1573646586,412
1573646646,421
1573646706,431
1573646766,440
1573646826,447
1573646886,456
1573646946,463
1573647006,472
1573647066,480
1573647126,487
1573647186,496
1573647246,503
1573647306,511
1573647366,520
1573647426,528
1573647486,534
1573647546,540
1573647606,547
1573647666,553
1573647726,557
1573647786,562
1573647846,566
1573647906,570
1573647966,574
1573648026,578
1573648086,581
1573648146,585
1573648206,588
1573648266,591
1573648326,595
1573648386,598
1573648446,602
1573648506,605
1573648566,608
1573648626,612
1573648686,615
1573648746,619
1573648806,623
1573648866,626
1573648926,630
1573648986,634
1573649046,638
1573649106,642
1573649166,645
1573649226,649
1573649286,652
1573649346,654
1573649406,656
1573649466,658
1573649526,659
1573649586,660
1573649646,660
1573649706,661
1573649826,661
1573649946,663
1573650066,666
1573650186,672
1573650306,678
1573650426,684
1573650546,687
1573650666,689
1573650786,693
1573650906,695
1573651026,696
1573651146,696
1573651266,695
1573651386,693
1573651506,690
1573651626,686
1573652106,686
1573652586,700
1573653066,696
1573653546,707
1573655466,726
1573657386,740
1573659306,740
1573661226,749
1573663146,742
1573666167,744
1573668087,747
1573670007,732
1573671927,735
1573673847,741
1573675767,717
1573677687,691
1573678167,697
1573678647,692
1573679127,684
1573679607,677
1573679727,674
1573679847,670
1573679967,668
1573680087,666
1573680207,663
1573680327,660
1573680447,658
1573680567,657
1573680687,658
1573680807,658
1573680927,655
1573681047,652
1573681167,648
1573681287,643
1573681407,640
1573681527,636
1573681587,635
1573681647,633
1573681707,632
1573681767,630
1573681827,629
1573681887,628
1573681947,626
1573682007,624
1573682067,622
1573682127,619
1573682187,617
1573682247,614
1573682307,611
1573682367,608
1573682427,605
1573682487,601
1573682547,598
1573682607,594
1573682667,591
1573682727,587
1573682787,584
1573682847,580
1573682907,576
1573682967,572
1573683027,567
1573683087,563
1573683147,558
1573683207,553
1573683267,548
1573683327,543
1573683387,537
1573683447,530
1573683507,524
1573683567,517
1573683627,511
1573683687,505
1573683747,497
1573683807,491
1573683867,483
1573683927,475
1573683987,467
1573684047,458
1573684107,450
1573684167,439
1573684227,431
1573684287,421
1573684347,411
1573684407,401
1573684467,391
1573684527,381
1573684587,369
1573684647,357
1573684707,341
1573684767,331
1573684827,312
1573684887,298
1573684947,265
1573685007,247
1573685067,128
1573685127,128
1573685187,128
