1571253132,715
1571255052,725
1571256972,713
1571258892,692
1571260812,664
1571261292,656
1571261772,642
1571262252,651
1571262732,638
1571262852,636
1571262972,633
1571263092,633
1571263212,635
1571263332,636
1571263452,628
1571263572,629
1571263692,625
1571263812,619
1571263932,619
1571264052,613
1571264172,613
1571264292,611
1571264412,606
1571264532,606
1571264652,599
1571264712,595
1571264772,592
1571264832,588
1571264892,584
1571264952,582
1571265012,580
1571265072,576
1571265132,574
1571265192,572
1571265252,572
1571265312,571
1571265372,568
1571265432,568
1571265492,571
1571265552,571
1571265612,568
1571265672,571
1571265732,571
1571265792,570
1571265852,568
1571265912,563
1571265972,559
1571266032,559
1571266092,557
1571266152,557
1571266212,547
1571266272,541
1571266332,534
1571266392,528
1571266452,523
1571266512,519
1571266572,514
1571266632,509
1571266692,504
1571266752,496
1571266812,489
1571266872,482
1571266932,476
1571266992,473
1571267052,467
1571267112,460
1571267172,453
1571267232,444
1571267292,438
1571267352,428
1571267412,413
1571267472,402
1571267532,390
1571267592,377
1571267652,366
1571267712,360
1571267772,352
1571267832,344
1571267892,334
1571267952,320
1571268012,306
1571268072,302
1571268132,270
1571268192,270
1571268252,270
1571268312,270
1571268372,128
1571268432,128
1571268492,128
1571268612,128
1571268732,128
1571268852,128
1571268972,128
1571269092,128
1571311097,275
1571311157,302
1571311217,320
1571311277,334
1571311337,344
1571311397,353
1571311457,367
1571311517,377
1571311577,389
1571311637,401
1571311697,411
1571311757,421
1571311817,432
1571311877,442
1571311937,450
1571311997,458
1571312057,467
1571312117,476
1571312177,485
1571312237,493
1571312297,503
1571312357,512
1571312417,520
1571312477,529
1571312537,535
1571312597,543
1571312657,550
1571312717,555
1571312777,561
1571312837,566
1571312897,572
1571312957,578
1571313017,583
1571313077,589
1571313137,595
1571313197,600
1571313257,605
1571313317,610
1571313377,614
1571313437,619
1571313497,623
1571313557,627
1571313617,630
1571313677,633
1571313737,637
1571313797,640
1571313857,644
1571313917,648
1571313977,651
1571314037,652
1571314097,654
1571314157,655
1571314217,658
1571314277,660
1571314337,662
1571314397,665
1571314457,667
1571314517,668
1571314577,668
1571314637,669
1571314697,671
1571314757,672
1571314817,675
1571314877,678
1571314997,680
1571315117,681
1571315237,682
1571315357,685
1571315477,673
1571315597,673
1571315717,674
1571315837,674
1571315957,675
1571316077,678
1571316197,680
1571316317,682
1571316437,684
1571316557,686
1571316677,688
1571316797,690
1571317277,700
1571317757,706
1571318237,714
1571318717,722
1571320637,734
1571322557,735
1571324477,753
1571326397,761
1571329932,774
1571331852,752
1571333772,754
1571335692,752
1571337612,780
1571339532,768
1571341452,755
1571343372,751
1571345292,756
1571347212,725
1571347692,714
1571348172,702
1571348652,699
1571349132,695
1571349252,693
1571349372,689
1571349492,685
1571349612,681
1571349732,678
1571349852,675
1571349972,673
1571350092,672
1571350212,671
1571350332,668
1571350452,668
1571350572,668
1571350692,667
1571350812,665
1571350932,661
1571351052,658
1571351112,654
1571351172,651
1571351232,647
1571351292,644
1571351352,641
1571351412,639
1571351472,638
1571351532,637
1571351592,636
1571351652,634
1571351712,632
1571351772,631
1571351832,629
1571351892,627
1571351952,625
1571352012,623
1571352072,620
1571352132,616
1571352192,613
1571352252,610
1571352312,607
1571352372,602
1571352432,597
1571352492,594
1571352552,591
1571352612,587
1571352672,582
1571352732,577
1571352792,573
1571352852,568
1571352912,562
1571352972,557
1571353032,552
1571353092,546
1571353152,540
1571353212,534
1571353272,527
1571353332,519
1571353392,511
1571353452,503
1571353512,493
1571353572,485
1571353632,476
1571353692,467
1571353752,459
1571353812,449
1571353872,442
1571353932,432
1571353992,424
1571354052,413
1571354112,402
1571354172,392
1571354232,380
1571354292,367
1571354352,354
1571354412,344
1571354472,334
1571354532,320
1571354592,302
1571354652,302
1571354712,270
1571354772,270
1571354832,270
1571354892,128
1571355012,128
1571355132,128
1571355252,128
1571355372,128
1571355492,128
1571355612,128
1571355732,128
1571397437,270
1571397497,302
1571397557,302
1571397617,320
1571397677,334
1571397737,344
1571397797,353
1571397857,367
1571397917,377
1571397977,389
1571398037,401
1571398097,411
1571398157,422
1571398217,433
1571398277,442
1571398337,451
1571398397,462
1571398457,471
1571398517,480
1571398577,489
1571398637,500
1571398697,508
1571398757,516
1571398817,525
1571398877,532
1571398937,539
1571398997,547
1571399057,553
1571399117,560
1571399177,566
1571399237,572
1571399297,578
1571399357,584
1571399417,589
1571399477,594
1571399537,599
1571399597,604
1571399657,608
1571399717,612
1571399777,616
1571399837,620
1571399897,624
1571399957,627
1571400017,631
1571400077,634
1571400137,637
1571400197,640
1571400257,643
1571400317,645
1571400377,648
1571400437,650
1571400497,652
1571400557,654
1571400617,656
1571400677,658
1571400737,660
1571400797,662
1571400857,663
1571400917,665
1571400977,671
1571401037,677
1571401097,673
1571401157,673
1571401217,674
1571401277,680
1571401397,680
1571401517,690
1571401637,681
1571401757,683
1571401877,686
1571401997,704
1571402117,694
1571402237,697
1571402357,704
1571402477,712
1571402597,711
1571402717,720
1571402837,725
1571402957,728
1571403077,741
1571403197,741
1571403677,747
1571404157,762
1571404637,774
1571405117,776
1571407037,728
1571408957,720
1571410877,718
1571412797,739
1571416332,753
1571418252,762
1571420172,765
1571422092,771
1571424012,758
1571425932,764
1571427852,765
1571429772,771
1571431692,741
1571433612,722
1571434092,718
1571434572,716
1571435052,711
1571435532,704
1571435652,703
1571435772,702
1571435892,700
1571436012,697
1571436132,694
1571436252,692
1571436372,689
1571436492,687
1571436612,683
1571436732,682
1571436852,682
1571436972,681
1571437092,678
1571437212,674
1571437332,672
1571437452,669
1571437512,667
1571437572,666
1571437632,664
1571437692,662
1571437752,659
1571437812,657
1571437872,656
1571437932,655
1571437992,654
1571438052,654
1571438112,653
1571438172,651
1571438232,650
1571438292,648
1571438352,646
1571438412,643
1571438472,640
1571438532,638
1571438592,635
1571438652,631
1571438712,628
1571438772,624
1571438832,620
1571438892,615
1571438952,610
1571439012,605
1571439072,600
1571439132,595
1571439192,590
1571439252,586
1571439312,581
1571439372,575
1571439432,569
1571439492,563
1571439552,558
1571439612,550
1571439672,543
1571439732,537
1571439792,530
1571439852,521
1571439912,512
1571439972,504
1571440032,494
1571440092,485
1571440152,474
1571440212,465
1571440272,455
1571440332,445
1571440392,436
1571440452,424
1571440512,413
1571440572,402
1571440632,392
1571440692,380
1571440752,367
1571440812,354
1571440872,344
1571440932,334
1571440992,320
1571441052,302
1571441112,302
1571441172,270
1571441232,270
1571441292,128
1571441412,128
1571441532,128
1571441652,128
1571441772,128
1571441892,128
1571442012,128
1571442132,128
1571483807,270
1571483867,270
1571483927,302
1571483987,302
1571484047,320
1571484107,334
1571484167,344
1571484227,352
1571484287,361
1571484347,376
1571484407,385
1571484467,398
1571484527,408
1571484587,419
1571484647,430
1571484707,438
1571484767,447
1571484827,458
1571484887,467
1571484947,476
1571485007,485
1571485067,494
1571485127,503
1571485187,512
1571485247,520
1571485307,528
1571485367,534
1571485427,542
1571485487,549
1571485547,556
1571485607,562
1571485667,568
1571485727,574
1571485787,579
1571485847,585
1571485907,590
1571485967,595
1571486027,600
1571486087,605
1571486147,609
1571486207,613
1571486267,617
1571486327,621
1571486387,624
1571486447,628
1571486507,631
1571486567,634
1571486627,637
1571486687,640
1571486747,643
1571486807,645
1571486867,647
1571486927,650
1571486987,652
1571487047,654
1571487107,656
1571487167,658
1571487287,664
1571487407,666
1571487527,674
1571487647,699
1571487767,678
1571487887,683
1571488007,681
1571488127,683
1571488247,683
1571488367,691
1571488487,699
1571488607,693
1571488727,693
1571488847,697
1571488967,715
1571489087,719
1571489567,735
1571490047,744
1571490527,764
1571491007,775
1571492927,719
1571494847,714
1571496767,716
1571498687,752
1571500607,759
1571501322,761
1571503242,766
1571505162,770
1571507082,757
1571509002,755
1571510922,755
1571512842,760
1571514762,754
1571516682,776
1571518602,734
1571520522,728
1571521002,723
1571521482,726
1571521962,722
1571522442,715
1571522562,713
1571522682,710
1571522802,707
1571522922,705
1571523042,702
1571523162,700
1571523282,698
1571523402,692
1571523522,687
1571523642,682
1571523762,676
1571523882,671
1571524002,666
1571524122,661
1571524242,656
1571524362,652
1571524422,649
1571524482,646
1571524542,643
1571524602,639
1571524662,635
1571524722,631
1571524782,628
1571524842,624
1571524902,620
1571524962,616
1571525022,612
1571525082,607
1571525142,603
1571525202,598
1571525262,593
1571525322,588
1571525382,583
1571525442,578
1571525502,574
1571525562,568
1571525622,563
1571525682,558
1571525742,552
1571525802,547
1571525862,541
1571525922,535
1571525982,528
1571526042,522
1571526102,515
1571526162,507
1571526222,497
1571526282,488
1571526342,480
1571526402,470
1571526462,460
1571526522,450
1571526582,440
1571526642,430
1571526702,419
1571526762,409
1571526822,398
1571526882,385
1571526942,376
1571527002,366
1571527062,352
1571527122,344
1571527182,334
1571527242,320
1571527302,302
1571527362,302
1571527422,270
1571527482,270
1571527542,270
1571527602,128
1571527662,128
1571527722,128
1571527782,128
1571527842,128
1571527902,128
1571527962,128
1571528022,128
1571570477,270
1571570537,275
1571570597,302
1571570657,320
1571570717,322
1571570777,344
1571570837,353
1571570897,366
1571570957,377
1571571017,389
1571571077,398
1571571137,411
1571571197,421
1571571257,433
1571571317,444
1571571377,454
1571571437,464
1571571497,474
1571571557,484
1571571617,494
1571571677,503
1571571737,511
1571571797,518
1571571857,526
1571571917,532
1571571977,539
1571572037,546
1571572097,552
1571572157,558
1571572217,564
1571572277,570
1571572337,575
1571572397,581
1571572457,586
1571572517,591
1571572577,596
1571572637,601
1571572697,605
1571572757,608
1571572817,612
1571572877,615
1571572937,618
1571572997,621
1571573057,625
1571573117,628
1571573177,631
1571573237,634
1571573297,635
1571573357,637
1571573417,639
1571573477,641
1571573537,644
1571573597,646
1571573717,652
1571573837,657
1571573957,660
1571574077,658
1571574197,659
1571574317,663
1571574437,671
1571574557,687
1571574677,686
1571574797,694
1571574917,698
1571575037,700
1571575157,695
1571575277,701
1571575397,723
1571575517,706
1571575997,759
1571576477,763
1571576957,711
1571577437,714
1571579357,753
1571581277,720
1571583197,720
1571585117,729
1571587037,733
1571589432,754
1571591352,758
1571593272,761
1571595192,762
1571597112,763
1571599032,764
1571600952,765
1571602872,762
1571604792,724
1571606712,714
1571607192,711
1571607672,708
1571608152,703
1571608632,698
1571608752,697
1571608872,695
1571608992,694
1571609112,692
1571609232,690
1571609352,689
1571609472,687
1571609592,684
1571609712,682
1571609832,680
1571609952,677
1571610072,674
1571610192,671
1571610312,668
1571610432,664
1571610552,660
1571610612,658
1571610672,656
1571610732,654
1571610792,651
1571610852,649
1571610912,646
1571610972,643
1571611032,640
1571611092,637
1571611152,634
1571611212,631
1571611272,627
1571611332,624
1571611392,620
1571611452,616
1571611512,612
1571611572,607
1571611632,603
1571611692,598
1571611752,593
1571611812,588
1571611872,583
1571611932,577
1571611992,571
1571612052,564
1571612112,558
1571612172,551
1571612232,545
1571612292,538
1571612352,530
1571612412,522
1571612472,514
1571612532,505
1571612592,495
1571612652,485
1571612712,475
1571612772,464
1571612832,453
1571612892,442
1571612952,432
1571613012,419
1571613072,406
1571613132,392
1571613192,381
1571613252,367
1571613312,354
1571613372,344
1571613432,334
1571613492,320
1571613552,302
1571613612,278
1571613672,270
1571613732,270
1571613792,128
1571613852,128
1571613912,128
1571613972,128
1571614032,128
1571614092,128
1571614152,128
1571614212,128
1571655347,128
1571655467,128
1571655587,128
1571655707,128
1571655827,128
1571655947,128
1571656067,128
1571656187,128
1571656307,128
1571656367,128
1571656427,128
1571656487,128
1571656547,128
1571656607,128
1571656667,128
1571656727,128
1571656787,128
1571656847,128
1571656907,128
1571656967,177
1571657027,270
1571657087,270
1571657147,270
1571657207,302
1571657267,305
1571657327,320
1571657387,344
1571657447,353
1571657507,366
1571657567,377
1571657627,385
1571657687,398
1571657747,411
1571657807,421
1571657867,431
1571657927,438
1571657987,450
1571658047,461
1571658107,468
1571658167,477
1571658227,488
1571658287,497
1571658347,502
1571658407,505
1571658467,512
1571658527,517
1571658587,524
1571658647,528
1571658707,530
1571658767,533
1571658827,534
1571658887,538
1571658947,542
1571659007,544
1571659067,549
1571659127,557
1571659187,561
1571659247,566
1571659307,569
1571659367,572
1571659427,577
1571659487,578
1571659547,579
1571659607,584
1571659667,587
1571659727,586
1571659787,589
1571659847,589
1571659907,587
1571659967,589
1571660027,591
1571660087,592
1571660147,595
1571660267,599
1571660387,601
1571660507,604
1571660627,605
1571660747,608
1571660867,607
1571660987,610
1571661107,619
1571661227,630
1571661347,630
1571661467,639
1571661587,644
1571661707,648
1571661827,648
1571661947,655
1571662067,651
1571662547,686
1571663027,705
1571663507,721
1571663987,711
1571665907,741
1571667827,733
1571669747,709
1571671667,754
1571673587,749
1571675802,659
1571677722,681
1571679642,708
1571681562,755
1571683482,722
1571685402,713
1571687322,727
1571689242,713
1571691162,668
1571693082,647
1571693562,644
1571694042,642
1571694522,658
1571695002,617
1571695122,611
1571695242,613
1571695362,615
1571695482,616
1571695602,616
1571695722,613
1571695842,615
1571695962,612
1571696082,607
1571696202,601
1571696322,591
1571696442,588
1571696562,590
1571696682,587
1571696802,583
1571696922,580
1571696982,576
1571697042,570
1571697102,565
1571697162,560
1571697222,555
1571697282,551
1571697342,549
1571697402,547
1571697462,545
1571697522,540
1571697582,535
1571697642,529
1571697702,522
1571697762,519
1571697822,516
1571697882,514
1571697942,512
1571698002,508
1571698062,504
1571698122,499
1571698182,494
1571698242,491
1571698302,488
1571698362,486
1571698422,482
1571698482,479
1571698542,474
1571698602,468
1571698662,461
1571698722,451
1571698782,443
1571698842,432
1571698902,421
1571698962,411
1571699022,398
1571699082,388
1571699142,377
1571699202,366
1571699262,352
1571699322,344
1571699382,323
1571699442,320
1571699502,302
1571699562,302
1571699622,270
1571699682,270
1571699742,128
1571699802,128
1571699862,128
1571699922,128
1571699982,128
1571700042,128
1571700102,128
1571700162,128
1571743397,270
1571743457,275
1571743517,302
1571743577,320
1571743637,335
1571743697,344
1571743757,365
1571743817,372
1571743877,384
1571743937,395
1571743997,406
1571744057,417
1571744117,429
1571744177,439
1571744237,449
1571744297,458
1571744357,467
1571744417,477
1571744477,485
1571744537,495
1571744597,505
1571744657,514
1571744717,522
1571744777,530
1571744837,537
1571744897,544
1571744957,549
1571745017,556
1571745077,562
1571745137,568
1571745197,573
1571745257,579
1571745317,584
1571745377,589
1571745437,593
1571745497,598
1571745557,603
1571745617,608
1571745677,611
1571745737,615
1571745797,619
1571745857,623
1571745917,627
1571745977,631
1571746037,634
1571746097,638
1571746157,640
1571746217,643
1571746277,645
1571746337,648
1571746397,652
1571746457,658
1571746517,661
1571746577,662
1571746637,665
1571746697,668
1571746757,671
1571746817,675
1571746877,679
1571746937,678
1571747057,678
1571747177,679
1571747297,683
1571747417,691
1571747537,701
1571747657,714
1571747777,700
1571747897,703
1571748017,732
1571748137,757
1571748257,761
1571748377,763
1571748497,765
1571748617,766
1571748737,767
1571748857,768
1571749337,771
1571749817,721
1571750297,773
1571750777,774
1571752697,740
1571754617,720
1571756537,723
1571758457,745
1571761602,758
1571763522,736
1571765442,774
1571767362,751
1571769282,755
1571771202,751
1571773122,748
1571775042,756
1571776962,728
1571778882,720
1571779362,716
1571779842,716
1571780322,711
1571780802,700
1571780922,698
