1574518502,649
1574518982,686
1574520902,678
1574522822,671
1574524742,700
1574526662,713
1574528582,776
1574530502,781
1574533038,791
1574534958,784
1574536878,709
1574538798,698
1574540718,667
1574542638,775
1574544558,640
1574545038,639
1574545518,638
1574545998,629
1574546478,626
1574546598,629
1574546718,624
1574546838,623
1574546958,621
1574547078,621
1574547198,619
1574547318,617
1574547438,617
1574547558,615
1574547678,613
1574547798,612
1574547918,610
1574548038,608
1574548158,606
1574548278,604
1574548398,602
1574548458,601
1574548518,600
1574548578,599
1574548638,597
1574548698,596
1574548758,594
1574548818,593
1574548878,591
1574548938,590
1574548998,588
1574549058,586
1574549118,585
1574549178,583
1574549238,581
1574549298,579
1574549358,576
1574549418,574
1574549478,571
1574549538,569
1574549598,566
1574549658,563
1574549718,560
1574549778,557
1574549838,554
1574549898,550
1574549958,547
1574550018,543
1574550078,539
1574550138,534
1574550198,530
1574550258,525
1574550318,520
1574550378,514
1574550438,508
1574550498,503
1574550558,496
1574550618,490
1574550678,484
1574550738,477
1574550798,470
1574550858,462
1574550918,455
1574550978,447
1574551038,437
1574551098,428
1574551158,417
1574551218,404
1574551278,396
1574551338,383
1574551398,369
1574551458,358
1574551518,342
1574551578,319
1574551638,299
1574551698,268
1574551758,268
1574551818,128
1574551878,128
1574551938,128
1574551998,128
1574552058,128
1574552118,128
1574552178,128
1574552238,128
1574598242,296
1574598302,316
1574598362,331
1574598422,349
1574598482,364
1574598542,378
1574598602,383
1574598662,396
1574598722,408
1574598782,418
1574598842,426
1574598902,437
1574598962,446
1574599022,454
1574599082,463
1574599142,470
1574599202,476
1574599262,483
1574599322,489
1574599382,495
1574599442,502
1574599502,507
1574599562,512
1574599622,517
1574599682,522
1574599742,527
1574599802,532
1574599862,536
1574599922,540
1574599982,544
1574600042,547
1574600102,551
1574600162,554
1574600222,558
1574600282,561
1574600342,564
1574600402,567
1574600462,569
1574600522,572
1574600582,574
1574600642,577
1574600702,578
1574600762,580
1574600822,583
1574600882,584
1574600942,587
1574601002,588
1574601062,590
