1572265068,629
1572265128,645
1572265188,647
1572265248,649
1572265308,651
1572265368,653
1572265428,655
1572265488,657
1572265548,658
1572265608,660
1572265668,661
1572265728,663
1572265788,664
1572265848,665
1572265908,666
1572265968,668
1572266028,669
1572266088,670
1572266208,672
1572266328,674
1572266448,676
1572266568,678
1572266688,680
1572266808,681
1572266928,683
1572267048,684
1572267168,685
1572267288,687
1572267408,688
1572267528,689
1572267648,690
1572267768,691
1572267888,692
1572268008,693
1572268488,697
1572268968,700
1572269448,704
1572269928,708
1572271848,731
1572273768,742
1572275688,786
1572277608,807
1572279034,817
1572280954,833
1572282874,840
1572284794,820
1572286714,850
1572288634,854
1572290554,855
1572292474,855
1572294394,853
1572296314,844
1572296794,842
1572297274,836
1572297754,830
1572298234,824
1572298354,824
1572298474,824
1572298594,825
1572298714,821
1572298834,818
1572298954,815
1572299074,812
1572299194,807
1572299314,806
1572299434,800
1572299554,752
1572299674,736
1572299794,720
1572299914,714
1572300034,709
1572300154,706
1572300214,704
1572300274,703
1572300334,701
1572300394,700
1572300454,698
1572300514,696
1572300574,694
1572300634,692
1572300694,690
1572300754,688
1572300814,685
1572300874,683
1572300934,680
1572300994,678
1572301054,675
1572301114,672
1572301174,669
1572301234,666
1572301294,663
1572301354,660
1572301414,656
1572301474,653
1572301534,649
1572301594,646
1572301654,643
1572301714,639
1572301774,635
1572301834,632
1572301894,627
1572301954,623
1572302014,619
1572302074,615
1572302134,611
1572302194,606
1572302254,601
1572302314,596
1572302374,590
1572302434,585
1572302494,579
1572302554,573
1572302614,567
1572302674,561
1572302734,555
1572302794,548
1572302854,541
1572302914,533
1572302974,526
1572303034,518
1572303094,509
1572303154,500
1572303214,491
1572303274,482
1572303334,472
1572303394,461
1572303454,450
1572303514,439
1572303574,428
1572303634,417
1572303694,406
1572303754,396
1572303814,386
1572303874,375
1572303934,364
1572303994,358
1572304114,342
1572304234,331
1572304354,318
1572304474,299
1572304594,299
1572304714,299
1572304834,268
1572304954,268
1572305074,268
1572305194,268
1572305314,268
1572305434,268
1572305554,268
1572305674,268
1572305794,268
1572305914,268
1572306394,268
1572306874,268
1572307354,268
1572307834,268
1572309754,128
1572311674,128
1572313594,128
1572315514,128
1572317434,128
1572319354,128
1572321274,128
1572348648,268
1572348708,331
1572348768,331
1572348828,342
1572348888,342
1572348948,351
1572349008,363
1572349068,373
1572349128,382
1572349188,389
1572349248,398
1572349308,406
1572349368,418
1572349428,434
1572349488,447
1572349548,459
1572349608,470
1572349668,480
1572349728,489
1572349788,497
1572349848,506
1572349908,514
1572349968,522
1572350028,529
1572350088,537
1572350148,544
1572350208,550
1572350268,556
1572350328,562
1572350388,567
1572350448,573
1572350508,578
1572350568,584
1572350628,588
1572350688,593
1572350748,597
1572350808,601
1572350868,605
1572350928,609
1572350988,613
1572351048,616
1572351108,619
1572351168,623
1572351228,626
1572351288,629
1572351348,632
1572351408,634
1572351468,638
1572351528,641
1572351588,644
1572351648,646
1572351708,648
1572351768,650
1572351828,652
1572351888,654
1572351948,656
1572352008,658
1572352068,659
1572352128,661
1572352188,662
1572352248,664
1572352308,665
1572352368,667
1572352428,668
1572352488,669
1572352608,672
1572352728,674
1572352848,676
1572352968,678
1572353088,680
1572353208,682
1572353328,684
1572353448,685
1572353568,687
1572353688,688
1572353808,690
1572353928,691
1572354048,693
1572354168,694
1572354288,694
1572354408,695
1572354888,700
1572355368,704
1572355848,708
1572356328,712
1572358248,752
1572360168,748
1572362088,762
1572364008,814
1572365434,733
1572367354,801
1572369274,747
1572371194,842
1572373114,832
1572375034,685
1572376954,690
1572378874,673
1572380794,695
1572382714,638
1572383194,645
1572383674,653
1572384154,636
1572384634,643
1572384754,639
1572384874,640
1572384994,640
1572385114,625
1572385234,624
1572385354,626
1572385474,625
1572385594,621
1572385714,624
1572385834,625
1572385954,626
1572386074,625
1572386194,620
1572386314,610
1572386434,605
1572386554,609
1572386614,612
1572386674,612
1572386734,609
1572386794,607
1572386854,600
1572386914,594
1572386974,594
1572387034,595
1572387094,591
1572387154,579
1572387214,567
1572387274,561
1572387334,559
1572387394,564
1572387454,571
1572387514,573
1572387574,570
1572387634,561
1572387694,559
1572387754,558
1572387814,555
1572387874,550
1572387934,541
1572387994,535
1572388054,533
1572388114,534
1572388174,532
1572388234,526
1572388294,521
1572388354,517
1572388414,512
1572388474,508
1572388534,503
1572388594,495
1572388654,488
1572388714,484
1572388774,481
1572388834,474
1572388894,464
1572388954,455
1572389014,447
1572389074,440
1572389134,433
1572389194,425
1572389254,417
1572389314,409
1572389374,396
1572389434,390
1572389494,379
1572389554,370
1572389614,364
1572389674,352
1572389734,342
1572389794,331
1572389854,331
1572389914,318
1572389974,318
1572390034,318
1572390094,299
1572390154,299
1572390214,299
1572390274,299
1572390334,299
1572390394,299
1572390514,299
1572390634,299
1572390754,299
1572390874,268
1572390994,268
1572391114,268
1572391234,268
1572391354,299
1572391474,299
1572391594,299
1572391714,128
1572391834,128
1572391954,128
1572392074,128
1572392194,128
1572392314,128
1572392794,128
1572393274,128
1572435108,299
1572435168,299
1572435228,299
1572435288,299
1572435348,315
1572435408,318
1572435468,318
1572435528,318
1572435588,331
1572435648,331
1572435708,342
1572435768,349
1572435828,351
1572435888,358
1572435948,364
1572436008,369
1572436068,374
1572436128,385
1572436188,395
1572436248,403
1572436308,411
1572436368,418
1572436428,428
1572436488,438
1572436548,444
1572436608,451
1572436668,455
1572436728,458
1572436788,460
1572436848,466
1572436908,471
1572436968,478
1572437028,482
1572437088,487
1572437148,490
1572437208,494
1572437268,495
1572437328,496
1572437388,498
1572437448,500
1572437508,503
1572437568,504
1572437628,501
1572437688,501
1572437748,507
1572437808,513
1572437868,518
1572437928,524
1572437988,526
1572438048,524
1572438108,524
1572438168,527
1572438228,528
1572438288,529
1572438348,531
1572438408,533
1572438468,535
1572438528,538
1572438588,541
1572438648,545
1572438708,551
1572438768,556
1572438828,558
1572438888,554
1572439008,554
1572439128,564
1572439248,576
1572439368,575
1572439488,557
1572439608,580
1572439728,592
1572439848,594
