1572467251,769
1572469171,756
1572471091,730
1572471571,727
1572472051,718
1572472531,710
1572473011,703
1572473131,702
1572473251,700
1572473371,697
1572473491,694
1572473611,691
1572473731,689
1572473851,688
1572473971,686
1572474091,683
1572474211,679
1572474331,678
1572474451,677
1572474571,675
1572474691,673
1572474811,669
1572474931,667
1572474991,667
1572475051,666
1572475111,664
1572475171,662
1572475231,661
1572475291,659
1572475351,658
1572475411,656
1572475471,654
1572475531,652
1572475591,650
1572475651,648
1572475711,646
1572475771,643
1572475831,640
1572475891,637
1572475951,634
1572476011,631
1572476071,628
1572476131,624
1572476191,620
1572476251,616
1572476311,612
1572476371,608
1572476431,604
1572476491,600
1572476551,595
1572476611,591
1572476671,586
1572476731,581
1572476791,577
1572476851,572
1572476911,567
1572476971,561
1572477031,556
1572477091,551
1572477151,545
1572477211,540
1572477271,535
1572477331,530
1572477391,525
1572477451,520
1572477511,513
1572477571,506
1572477631,498
1572477691,488
1572477751,481
1572477811,473
1572477871,465
1572477931,455
1572477991,445
1572478051,436
1572478111,426
1572478171,416
1572478231,407
1572478291,397
1572478351,388
1572478411,376
1572478471,365
1572478531,352
1572478591,343
1572478651,332
1572478711,320
1572478771,301
1572478891,268
1572479011,128
1572479131,128
1572479251,128
1572479371,128
1572479491,128
1572479611,128
1572479731,128
1572479851,128
1572524794,301
1572524854,320
1572524914,324
1572524974,343
1572525034,352
1572525094,365
1572525154,376
1572525214,385
1572525274,395
1572525334,406
1572525394,417
1572525454,427
1572525514,437
1572525574,447
1572525634,457
1572525694,467
1572525754,475
1572525814,483
1572525874,491
1572525934,499
1572525994,505
1572526054,511
1572526114,519
1572526174,526
1572526234,533
1572526294,539
1572526354,545
1572526414,550
1572526474,555
1572526534,561
1572526594,567
1572526654,572
1572526714,578
1572526774,584
1572526834,589
1572526894,594
1572526954,599
1572527014,604
1572527074,609
1572527134,613
1572527194,616
1572527254,620
1572527314,624
1572527374,628
1572527434,632
1572527494,635
1572527554,639
1572527614,643
1572527674,646
1572527734,649
1572527794,653
1572527854,656
1572527914,657
1572527974,660
1572528034,661
1572528094,663
1572528154,663
1572528214,665
1572528274,668
1572528334,671
1572528394,674
1572528454,675
1572528514,677
1572528574,678
1572528634,680
1572528754,683
1572528874,687
1572528994,690
1572529114,693
1572529234,696
1572529354,699
1572529474,700
1572529594,700
1572529714,704
1572529834,705
1572529954,706
1572530074,708
1572530194,709
1572530314,712
1572530434,713
1572530554,715
1572531034,730
1572531514,744
1572531994,751
1572532474,754
1572534394,776
1572536314,810
1572538234,848
1572540154,845
1572542131,849
1572544051,847
1572545971,850
1572547891,849
1572549811,848
1572551731,847
1572553651,849
1572555571,845
1572557491,822
1572557971,817
1572558451,812
1572558931,804
1572559411,799
1572559531,797
1572559651,795
1572559771,794
1572559891,789
1572560011,787
1572560131,784
1572560251,783
1572560371,780
1572560491,774
1572560611,763
1572560731,749
1572560851,737
1572560971,728
1572561091,729
1572561211,723
1572561331,716
1572561391,713
1572561451,711
1572561511,709
1572561571,707
1572561631,705
1572561691,703
1572561751,701
1572561811,700
1572561871,698
1572561931,696
1572561991,694
1572562051,692
1572562111,689
1572562171,686
1572562231,684
1572562291,681
1572562351,678
1572562411,675
1572562471,671
1572562531,668
1572562591,664
1572562651,660
1572562711,656
1572562771,652
1572562831,648
1572562891,643
1572562951,639
1572563011,634
1572563071,629
1572563131,623
1572563191,617
1572563251,612
1572563311,605
1572563371,598
1572563431,591
1572563491,585
1572563551,577
1572563611,570
1572563671,562
1572563731,555
1572563791,547
1572563851,539
1572563911,531
1572563971,522
1572564031,514
1572564091,505
1572564151,496
1572564211,488
1572564271,478
1572564331,470
1572564391,460
1572564451,450
1572564511,439
1572564571,429
1572564631,418
1572564691,407
1572564751,397
1572564811,388
1572564871,376
1572564931,365
1572564991,359
1572565051,351
1572565111,333
1572565171,332
1572565291,301
1572565411,268
1572565531,128
1572565651,128
1572565771,128
1572565891,128
1572566011,128
1572566131,128
1572566251,128
1572566371,128
1572611194,268
1572611254,279
1572611314,301
1572611374,301
1572611434,320
1572611494,333
1572611554,343
1572611614,346
1572611674,359
1572611734,367
1572611794,376
1572611854,384
1572611914,391
1572611974,395
1572612034,405
1572612094,413
1572612154,420
1572612214,425
1572612274,435
1572612334,446
1572612394,454
1572612454,461
1572612514,468
1572612574,474
1572612634,483
1572612694,488
1572612754,493
1572612814,497
1572612874,505
1572612934,513
1572612994,524
1572613054,528
1572613114,528
1572613174,532
1572613234,541
1572613294,548
1572613354,552
1572613414,557
1572613474,566
1572613534,573
1572613594,577
1572613654,580
1572613714,584
1572613774,588
1572613834,593
1572613894,596
1572613954,599
1572614014,603
1572614074,607
1572614134,611
1572614194,615
1572614254,619
1572614314,622
1572614374,624
1572614434,626
1572614494,628
1572614554,630
1572614614,631
