1572041017,633
1572041497,640
1572041977,628
1572042097,628
1572042217,633
1572042337,629
1572042457,662
1572042577,671
1572042697,656
1572042817,647
1572042937,627
1572043057,621
1572043177,616
1572043297,610
1572043417,613
1572043537,614
1572043657,604
1572043777,598
1572043897,598
1572043957,593
1572044017,591
1572044077,591
1572044137,586
1572044197,584
1572044257,580
1572044317,574
1572044377,571
1572044437,569
1572044497,571
1572044557,572
1572044617,571
1572044677,575
1572044737,579
1572044797,576
1572044857,571
1572044917,567
1572044977,566
1572045037,563
1572045097,556
1572045157,552
1572045217,547
1572045277,545
1572045337,541
1572045397,534
1572045457,533
1572045517,527
1572045577,521
1572045637,516
1572045697,510
1572045757,504
1572045817,498
1572045877,493
1572045937,486
1572045997,480
1572046057,467
1572046117,455
1572046177,448
1572046237,442
1572046297,438
1572046357,423
1572046417,415
1572046477,406
1572046537,399
1572046597,385
1572046657,376
1572046717,364
1572046777,337
1572046837,326
1572046897,299
1572046957,268
1572047017,128
1572047077,128
1572047137,128
1572047197,128
1572047257,128
1572047317,128
1572047377,128
1572047437,128
1572092219,268
1572092279,298
1572092339,299
1572092399,331
1572092459,342
1572092519,351
1572092579,368
1572092639,386
1572092699,401
1572092759,404
1572092819,406
1572092879,406
1572092939,410
1572092999,418
1572093059,418
1572093119,420
1572093179,427
1572093239,428
1572093299,435
1572093359,444
1572093419,446
1572093479,450
1572093539,457
1572093599,466
1572093659,473
1572093719,480
1572093779,480
1572093839,484
1572093899,484
1572093959,487
1572094019,484
1572094079,487
1572094139,487
1572094199,486
1572094259,492
1572094319,496
1572094379,498
1572094439,497
1572094499,494
1572094559,491
1572094619,495
1572094679,503
1572094739,510
1572094799,516
1572094859,511
1572094919,514
1572094979,514
1572095099,500
1572095219,502
1572095339,512
1572095459,533
1572095579,538
1572095699,541
1572095819,553
1572095939,542
1572096059,535
1572096179,533
1572096299,530
1572096419,532
1572096539,535
1572096659,540
1572096779,561
1572096899,539
1572097379,558
1572097859,585
1572098339,588
1572098819,592
1572100739,542
1572102659,581
1572104579,626
1572106499,657
1572108419,633
1572111097,652
1572113017,649
1572114937,589
1572116857,626
1572118777,645
1572120697,683
1572122617,656
1572124537,634
1572126457,612
1572126937,608
1572127417,627
1572127897,593
1572128377,600
1572128497,605
1572128617,617
1572128737,620
1572128857,609
1572128977,596
1572129097,589
1572129217,588
1572129337,587
1572129457,600
1572129577,604
1572129697,596
1572129817,585
1572129937,597
1572130057,595
1572130177,593
1572130297,594
1572130357,595
1572130417,599
1572130477,593
1572130537,591
1572130597,586
1572130657,583
1572130717,579
1572130777,574
1572130837,568
1572130897,561
1572130957,556
1572131017,553
1572131077,550
1572131137,549
1572131197,545
1572131257,542
1572131317,537
1572131377,531
1572131437,525
1572131497,520
1572131557,517
1572131617,513
1572131677,511
1572131737,509
1572131797,506
1572131857,501
1572131917,498
1572131977,496
1572132037,493
1572132097,490
1572132157,487
1572132217,482
1572132277,476
1572132337,469
1572132397,463
1572132457,456
1572132517,450
1572132577,444
1572132637,435
1572132697,427
1572132757,420
1572132817,410
1572132877,400
1572132937,395
1572132997,379
1572133057,372
1572133117,364
1572133177,351
1572133237,337
1572133297,310
1572133357,268
1572133417,238
1572133477,128
1572133537,128
1572133597,128
1572133657,128
1572133717,128
1572133777,128
1572133837,128
1572133897,128
1572178019,268
1572178079,299
1572178139,331
1572178199,350
1572178259,364
1572178319,378
1572178379,393
1572178439,399
1572178499,411
1572178559,420
1572178619,428
1572178679,437
1572178739,445
1572178799,451
1572178859,460
1572178919,466
1572178979,472
1572179039,479
1572179099,484
1572179159,490
1572179219,494
1572179279,501
1572179339,506
1572179399,513
1572179459,518
1572179519,523
1572179579,528
1572179639,532
1572179699,537
1572179759,540
1572179819,545
1572179879,549
1572179939,552
1572179999,556
1572180059,560
1572180119,562
1572180179,566
1572180239,569
1572180299,572
1572180359,576
1572180419,578
1572180479,580
1572180539,583
1572180599,585
1572180659,587
1572180719,590
1572180779,593
1572180839,595
1572180899,598
1572180959,600
1572181019,604
1572181079,607
1572181139,608
1572181199,612
1572181259,612
1572181319,614
1572181379,615
1572181499,617
1572181619,621
1572181739,623
1572181859,626
1572181979,630
1572182099,632
1572182219,634
1572182339,637
1572182459,639
1572182579,641
1572182699,644
1572182819,645
1572182939,648
1572183059,649
1572183179,650
1572183299,651
1572183779,661
1572184259,668
1572184739,672
1572185219,683
1572187139,691
1572189059,807
1572190979,683
1572192899,683
1572194819,682
1572197497,677
1572199417,676
1572201337,674
1572203257,673
1572205177,668
1572207097,665
1572209017,666
1572210937,668
1572212857,694
1572213337,750
1572213817,751
1572214297,693
1572214777,668
1572214897,668
1572215017,668
1572215137,665
1572215257,665
1572215377,666
1572215497,660
1572215617,657
1572215737,655
1572215857,652
1572215977,649
1572216097,663
1572216217,674
1572216337,628
1572216457,619
1572216577,613
1572216697,607
1572216757,605
1572216817,602
1572216877,600
1572216937,597
1572216997,594
1572217057,592
1572217117,590
1572217177,588
1572217237,586
1572217297,583
1572217357,581
1572217417,578
1572217477,575
1572217537,573
1572217597,570
1572217657,568
1572217717,566
1572217777,563
1572217837,560
1572217897,556
1572217957,553
1572218017,550
1572218077,546
1572218137,543
1572218197,539
1572218257,534
1572218317,530
1572218377,526
1572218437,521
1572218497,516
1572218557,511
1572218617,506
1572218677,501
1572218737,495
1572218797,487
1572218857,481
1572218917,475
1572218977,468
1572219037,462
1572219097,455
1572219157,446
1572219217,440
1572219277,431
1572219337,424
1572219397,413
1572219457,406
1572219517,395
1572219577,381
1572219637,376
1572219697,364
1572219757,347
1572219817,331
1572219877,310
1572219937,268
1572219997,268
1572220057,128
1572220117,128
1572220177,128
1572220237,128
1572220297,128
1572220357,128
1572220417,128
1572220477,128
1572264809,264
1572264869,268
1572264929,331
1572264989,341
1572265049,342
1572265109,357
1572265169,364
1572265229,374
1572265289,382
1572265349,383
1572265409,390
1572265469,399
1572265529,408
1572265589,415
1572265649,419
1572265709,430
1572265769,437
1572265829,446
1572265889,450
1572265949,455
1572266009,457
1572266069,461
1572266129,465
1572266189,471
1572266249,475
1572266309,481
1572266369,486
1572266429,487
1572266489,491
1572266549,495
1572266609,499
1572266669,501
1572266729,504
1572266789,504
1572266849,504
1572266909,509
1572266969,509
1572267029,511
1572267089,514
1572267149,521
1572267209,531
1572267269,534
1572267329,530
1572267389,524
1572267449,520
1572267509,522
1572267569,529
1572267629,539
1572267689,548
1572267749,553
1572267809,557
1572267869,558
1572267989,562
1572268109,581
1572268229,592
1572268349,564
1572268469,552
1572268589,575
1572268709,569
1572268829,570
1572268949,581
1572269069,583
1572269189,594
1572269309,593
1572269429,588
1572269549,591
1572269669,590
1572269789,587
1572270269,590
1572270749,594
1572271229,599
1572271709,625
1572273629,633
1572275549,658
1572277469,658
1572279389,660
1572281309,671
1572283747,669
1572285667,695
1572287587,688
1572289507,659
1572291427,689
1572293347,683
1572295267,663
1572297187,655
1572299107,601
1572299587,602
1572300067,627
1572300547,616
1572301027,629
1572301147,626
1572301267,622
1572301387,617
1572301507,610
1572301627,605
1572301747,606
1572301867,608
1572301987,613
1572302107,618
1572302227,617
1572302347,610
1572302467,608
1572302587,599
1572302707,600
1572302827,601
1572302947,600
1572303007,599
1572303067,595
1572303127,592
1572303187,590
1572303247,587
1572303307,585
1572303367,582
1572303427,578
1572303487,579
1572303547,570
1572303607,569
1572303667,564
1572303727,559
1572303787,555
1572303847,548
1572303907,543
1572303967,538
1572304027,535
1572304087,533
1572304147,529
1572304207,526
1572304267,521
1572304327,517
1572304387,513
1572304447,510
1572304507,506
1572304567,501
1572304627,497
1572304687,491
1572304747,487
1572304807,481
1572304867,476
1572304927,469
1572304987,463
1572305047,458
1572305107,451
1572305167,444
1572305227,436
1572305287,430
1572305347,423
1572305407,409
1572305467,397
1572305527,382
1572305587,361
1572305647,342
1572305707,326
1572305767,299
1572305827,268
1572305887,128
1572305947,128
1572306007,128
1572306067,128
1572306127,128
1572306187,128
1572306247,128
1572306307,128
1572351389,298
1572351449,299
1572351509,331
1572351569,341
1572351629,351
1572351689,369
1572351749,378
1572351809,386
1572351869,395
1572351929,401
1572351989,401
1572352049,414
1572352109,422
1572352169,425
1572352229,439
1572352289,445
1572352349,447
1572352409,451
1572352469,452
1572352529,451
1572352589,452
1572352649,456
1572352709,458
1572352769,460
1572352829,463
1572352889,469
1572352949,476
1572353009,481
1572353069,484
1572353129,486
1572353189,487
1572353249,489
1572353309,492
1572353369,494
1572353429,501
1572353489,506
1572353549,516
1572353609,516
1572353669,527
1572353729,531
1572353789,537
1572353849,541
1572353909,545
1572353969,547
1572354029,546
1572354089,555
1572354149,558
1572354209,559
1572354269,558
1572354329,556
1572354389,563
1572354449,562
1572354509,565
1572354569,566
1572354629,573
1572354689,585
1572354749,581
1572354809,584
1572354869,584
1572354989,575
1572355109,570
1572355229,565
1572355349,566
1572355469,570
1572355589,571
1572355709,575
1572355829,576
1572355949,583
1572356069,583
1572356189,579
1572356309,583
1572356429,581
1572356549,578
1572356669,574
1572356789,578
1572357269,584
1572357749,596
1572358229,607
1572358709,619
1572360629,614
1572362549,628
1572364469,624
1572366389,632
1572368309,676
1572369577,671
1572371497,650
1572373417,638
1572375337,630
1572377257,627
1572379177,638
1572381097,627
1572383017,580
1572384937,551
1572385417,522
1572385897,543
1572386377,499
1572386857,536
1572386977,539
1572387097,527
1572387217,506
1572387337,512
1572387457,510
1572387577,510
1572387697,503
1572387817,500
1572387937,508
1572388057,508
1572388177,510
1572388297,508
1572388417,523
1572388537,507
1572388657,510
1572388777,513
1572388837,514
1572388897,507
1572388957,501
1572389017,511
1572389077,517
1572389137,523
1572389197,524
1572389257,529
1572389317,521
1572389377,519
1572389437,525
1572389497,516
1572389557,509
1572389617,511
1572389677,507
1572389737,507
1572389797,511
1572389857,527
1572389917,514
1572389977,513
1572390037,499
1572390097,488
1572390157,483
1572390217,481
1572390277,474
1572390337,458
1572390397,445
1572390457,440
1572390517,448
1572390577,447
1572390637,444
1572390697,438
1572390757,434
1572390817,422
1572390877,417
1572390937,415
1572390997,418
1572391057,409
1572391117,404
1572391177,391
1572391237,384
1572391297,391
1572391357,376
1572391417,374
1572391477,358
1572391537,364
1572391597,342
1572391657,331
1572391717,318
1572391777,268
1572391837,268
1572391897,128
1572391957,128
1572392017,128
1572392077,128
1572392137,128
1572392197,128
1572392257,128
1572392317,128
1572438389,331
1572438449,364
1572438509,378
1572438569,393
1572438629,398
1572438689,414
1572438749,408
1572438809,412
1572438869,418
1572438929,430
1572438989,429
1572439049,440
1572439109,450
1572439169,452
1572439229,461
1572439289,463
1572439349,471
1572439409,461
1572439469,465
1572439529,472
1572439589,490
1572439649,491
1572439709,490
1572439769,494
1572439829,497
1572439889,504
1572439949,505
1572440009,503
1572440069,498
1572440129,498
1572440189,498
1572440249,507
1572440309,520
1572440369,523
1572440429,519
1572440489,508
1572440549,500
1572440609,497
1572440669,494
1572440729,497
1572440789,507
1572440849,515
1572440909,514
1572440969,513
1572441029,509
1572441089,512
1572441149,514
1572441209,515
1572441269,515
1572441329,514
1572441389,514
1572441449,503
1572441509,504
1572441569,511
1572441629,516
1572441689,516
1572441749,513
1572441809,505
1572441869,500
1572441989,489
1572442109,482
1572442229,496
1572442349,518
1572442469,533
1572442589,563
1572442709,575
1572442829,575
1572442949,565
1572443069,565
1572443189,568
1572443309,587
1572443429,597
1572443549,601
1572443669,599
1572443789,593
1572444269,605
1572444749,614
1572445229,657
1572445709,674
1572447629,655
1572449549,657
1572451469,666
1572453389,654
1572455377,645
1572457297,645
1572459217,650
1572461137,629
1572463057,604
1572464977,624
1572466897,623
1572468817,604
1572470737,618
1572471217,620
1572471697,611
1572472177,584
1572472657,582
1572472777,583
1572472897,582
1572473017,568
1572473137,571
1572473257,575
1572473377,584
1572473497,579
1572473617,587
1572473737,583
1572473857,578
1572473977,582
1572474097,580
1572474217,563
1572474337,555
1572474457,570
1572474577,563
1572474637,556
1572474697,555
1572474757,553
1572474817,542
1572474877,534
1572474937,532
1572474997,522
1572475057,513
1572475117,519
1572475177,521
1572475237,518
1572475297,516
1572475357,516
1572475417,513
1572475477,513
1572475537,519
1572475597,517
1572475657,517
1572475717,511
1572475777,509
1572475837,510
1572475897,507
1572475957,506
1572476017,509
1572476077,505
1572476137,511
1572476197,511
1572476257,512
1572476317,520
1572476377,526
1572476437,525
1572476497,523
1572476557,517
1572476617,518
1572476677,512
1572476737,511
1572476797,514
1572476857,507
1572476917,496
1572476977,494
1572477037,492
1572477097,481
1572477157,473
1572477217,459
1572477277,445
1572477337,437
1572477397,445
1572477457,442
1572477517,430
1572477577,421
1572477637,416
1572477697,412
1572477757,410
1572477817,409
1572477877,406
1572477937,403
1572477997,404
1572478057,384
1572478117,374
1572478177,358
1572478237,351
1572478297,326
1572478357,299
1572478417,299
1572478537,268
1572478657,128
1572478777,128
1572478897,128
1572479017,128
1572479137,128
1572479257,128
1572479377,128
1572479497,128
1572524669,299
1572524789,331
1572524909,357
1572525029,374
1572525089,386
1572525149,393
1572525209,390
1572525269,408
1572525329,425
1572525389,432
1572525449,437
1572525509,447
1572525569,459
1572525629,461
1572525689,470
1572525749,478
1572525809,480
1572525869,484
1572525929,489
1572525989,493
1572526049,494
1572526109,494
1572526169,494
1572526229,496
1572526289,498
1572526349,501
1572526409,505
1572526469,511
1572526529,522
1572526589,531
1572526649,535
1572526709,538
1572526769,539
1572526829,541
1572526889,544
1572526949,555
1572527009,561
1572527069,553
1572527129,562
1572527189,564
1572527249,561
1572527309,559
1572527369,569
1572527429,571
1572527489,576
1572527549,575
1572527609,579
1572527669,578
1572527729,587
1572527789,592
1572527849,597
1572527909,607
1572527969,624
1572528029,621
1572528089,626
1572528149,629
1572528209,637
1572528269,648
1572528329,645
1572528389,643
1572528449,641
1572528509,639
1572528569,641
1572528629,640
1572528689,640
1572528749,641
1572528809,644
1572528869,648
1572528989,647
1572529109,649
1572529229,660
1572529349,654
1572529469,653
1572529589,657
1572529709,666
1572529829,669
1572529949,677
1572530069,653
1572530189,627
1572530309,622
1572530429,628
1572530549,615
1572530669,628
1572530789,620
1572531269,636
1572531749,641
1572532229,673
1572532709,649
1572534629,684
1572536549,698
1572538469,699
1572540389,695
1572543097,686
1572545017,678
1572546937,677
1572548857,675
1572550777,671
1572552697,671
1572554617,669
1572556537,670
1572557017,671
1572557497,672
1572557977,672
1572558457,728
1572558577,740
1572558697,738
1572558817,748
1572558937,754
1572559057,754
1572559177,753
1572559297,751
1572559417,750
1572559537,723
1572559657,689
1572559777,690
1572559897,683
1572560017,690
1572560137,693
1572560257,707
1572560377,711
1572560437,694
1572560497,688
1572560557,687
1572560617,696
1572560677,719
1572560737,717
1572560797,723
1572560857,720
1572560917,717
1572560977,712
1572561037,703
1572561097,705
1572561157,679
1572561217,656
1572561277,652
1572561337,650
1572561397,648
1572561457,647
1572561517,644
1572561577,643
1572561637,640
1572561697,640
1572561757,632
1572561817,625
1572561877,621
1572561937,618
1572561997,614
1572562057,611
1572562117,608
1572562177,605
1572562237,603
1572562297,600
1572562357,597
1572562417,594
1572562477,592
1572562537,589
1572562597,586
1572562657,583
1572562717,581
1572562777,578
1572562837,576
1572562897,574
1572562957,571
1572563017,568
1572563077,565
1572563137,563
1572563197,559
1572563257,556
1572563317,553
1572563377,548
1572563437,544
1572563497,541
1572563557,538
1572563617,534
1572563677,529
1572563737,524
1572563797,519
1572563857,514
1572563917,509
1572563977,503
1572564037,497
1572564097,492
1572564157,485
1572564217,479
1572564337,465
1572564457,452
1572564577,436
1572564697,419
1572564817,402
1572564937,384
1572565057,358
1572565177,326
1572565297,268
1572565417,128
1572565537,128
1572565657,128
1572565777,128
1572565897,128
1572566017,128
1572566137,128
1572566617,128
1572610319,317
1572610439,320
1572610559,364
1572610679,386
1572610799,411
1572610919,432
1572611039,450
1572611099,459
1572611159,467
1572611219,475
1572611279,482
1572611339,489
1572611399,495
1572611459,502
1572611519,507
1572611579,512
1572611639,519
1572611699,524
1572611759,529
1572611819,534
1572611879,539
1572611939,544
1572611999,548
1572612059,553
1572612119,556
1572612179,560
1572612239,564
1572612299,566
1572612359,569
1572612419,572
1572612479,575
1572612539,578
1572612599,581
1572612659,583
1572612719,586
1572612779,588
1572612839,590
1572612899,592
1572612959,594
1572613019,596
1572613079,598
1572613139,599
1572613199,601
1572613259,602
1572613319,604
1572613379,605
1572613439,606
1572613499,608
1572613559,609
1572613619,610
1572613679,611
1572613739,612
1572613799,614
1572613859,615
1572613919,616
1572613979,617
1572614039,618
1572614099,618
1572614159,619
1572614219,620
1572614279,621
1572614339,622
1572614399,622
1572614459,623
1572614519,623
1572614579,624
1572614639,625
1572614699,625
1572614759,626
1572614819,627
1572614879,627
1572614999,629
1572615119,630
1572615239,632
1572615359,632
1572615479,633
1572615599,634
1572615719,635
1572615839,635
1572615959,637
1572616079,637
1572616199,638
1572616319,639
1572616439,640
1572616559,640
1572616679,641
1572616799,641
1572617279,645
1572617759,672
1572618239,662
1572618719,820
1572620639,735
1572622559,686
1572624479,683
1572626399,681
1572628177,678
1572630097,676
1572632017,674
1572633937,675
1572635857,673
1572637777,667
1572639697,667
1572641617,669
1572643537,670
1572644017,674
1572644497,671
1572644977,725
1572645457,755
1572645577,754
1572645697,753
1572645817,750
1572645937,735
1572646057,714
1572646177,723
1572646297,704
1572646417,709
1572646537,717
1572646657,723
1572646777,726
1572646897,711
1572647017,705
1572647137,727
1572647257,724
1572647377,711
1572647437,699
1572647497,683
1572647557,677
1572647617,672
1572647677,658
1572647737,650
1572647797,648
1572647857,646
1572647917,644
1572647977,641
1572648037,642
1572648097,637
1572648157,628
1572648217,623
1572648277,619
1572648337,616
1572648397,613
1572648457,610
1572648517,607
1572648577,603
1572648637,600
1572648697,597
1572648757,594
1572648817,592
1572648877,589
1572648937,586
1572648997,584
1572649057,581
1572649117,579
1572649177,576
1572649237,574
1572649297,570
1572649357,567
1572649417,565
1572649477,561
1572649537,559
1572649597,555
1572649657,552
1572649717,548
1572649777,545
1572649837,541
1572649897,537
1572649957,533
1572650017,528
1572650077,523
1572650137,518
1572650197,514
1572650257,508
1572650317,502
1572650377,496
1572650437,492
1572650497,486
1572650557,479
1572650617,473
1572650677,466
1572650737,459
1572650797,451
1572650857,443
1572650917,436
1572650977,427
1572651037,418
1572651097,410
1572651157,398
1572651217,391
1572651337,367
1572651457,337
1572651577,299
1572651697,128
1572651817,128
1572651937,128
1572652057,128
1572652177,128
1572652297,128
1572652417,128
1572652537,128
1572696839,318
1572696899,331
1572696959,351
1572697019,364
1572697079,378
1572697139,387
1572697199,393
1572697259,411
1572697319,417
1572697379,428
1572697439,438
1572697499,445
1572697559,454
1572697619,462
1572697679,469
1572697739,477
1572697799,484
1572697859,490
1572697919,496
1572697979,501
1572698039,507
1572698099,513
1572698159,518
1572698219,524
1572698279,529
1572698339,533
1572698399,537
1572698459,543
1572698519,546
1572698579,550
1572698639,554
1572698699,558
1572698759,562
1572698819,565
1572698879,567
1572698939,570
1572698999,573
1572699059,576
1572699119,578
1572699179,580
1572699239,583
1572699299,585
1572699359,587
1572699419,589
1572699479,591
1572699539,594
1572699599,595
1572699659,596
1572699719,598
1572699779,599
1572699839,601
1572699899,602
1572699959,603
1572700019,604
1572700079,605
1572700139,606
1572700199,607
1572700259,608
1572700319,609
1572700379,610
1572700439,611
1572700499,613
1572700559,613
1572700619,614
1572700679,615
1572700799,616
1572700919,617
1572701039,619
1572701159,620
1572701279,621
1572701399,622
1572701519,623
1572701639,625
1572701759,627
1572701879,627
1572701999,627
1572702119,628
1572702239,629
1572702359,630
1572702479,631
1572702599,632
1572703079,538
