1572819991,637
1572820051,657
1572820111,654
1572820171,652
1572820231,650
1572820291,648
1572820351,645
1572820411,643
1572820471,640
1572820531,637
1572820591,634
1572820651,631
1572820711,628
1572820771,625
1572820831,622
1572820891,619
1572820951,616
1572821011,613
1572821071,611
1572821131,608
1572821191,605
1572821251,602
1572821311,598
1572821371,594
1572821431,590
1572821491,585
1572821551,580
1572821611,575
1572821671,570
1572821731,565
1572821791,561
1572821851,555
1572821911,551
1572821971,546
1572822031,541
1572822091,534
1572822151,528
1572822211,523
1572822271,517
1572822331,509
1572822391,502
1572822451,493
1572822511,487
1572822571,480
1572822631,471
1572822691,463
1572822751,455
1572822811,445
1572822871,437
1572822931,427
1572822991,415
1572823051,404
1572823111,393
1572823171,382
1572823231,369
1572823291,358
1572823351,350
1572823411,333
1572823471,319
1572823531,301
1572823591,268
1572823651,128
1572823711,128
1572823771,128
1572823891,128
1572824011,128
1572824131,128
1572824251,128
1572824371,128
1572870490,301
1572870550,319
1572870610,354
1572870670,358
1572870730,380
1572870790,386
1572870850,399
1572870910,411
1572870970,420
1572871030,428
1572871090,434
1572871150,439
1572871210,451
1572871270,460
1572871330,473
1572871390,481
1572871450,488
1572871510,496
1572871570,503
1572871630,512
1572871690,516
1572871750,521
1572871810,530
1572871870,535
1572871930,539
1572871990,542
1572872050,546
1572872110,550
1572872170,555
1572872230,560
1572872290,565
1572872350,571
1572872410,576
1572872470,580
1572872530,584
1572872590,588
1572872650,593
1572872710,595
1572872770,597
1572872830,600
1572872890,603
1572872950,605
1572873010,606
1572873070,607
1572873130,609
1572873190,612
1572873250,617
1572873310,618
1572873370,621
1572873430,626
1572873490,633
1572873550,636
1572873610,640
1572873670,644
1572873730,648
1572873790,651
1572873850,657
1572873910,659
1572873970,658
1572874090,661
1572874210,667
1572874330,670
1572874450,670
1572874570,676
1572874690,675
1572874810,676
1572874930,676
1572875050,680
1572875170,679
1572875290,681
1572875410,679
1572875530,681
1572875650,680
1572875770,682
1572875890,686
1572876370,690
1572876850,699
1572877330,700
1572877810,707
1572879730,706
1572881650,735
1572883570,744
1572885490,746
1572887410,723
1572889330,756
1572890971,759
1572892891,758
1572894811,745
1572896731,748
1572898651,751
1572900571,724
1572902491,738
1572902971,700
1572903451,689
1572903931,688
1572904411,683
1572904531,681
1572904651,680
1572904771,681
1572904891,685
1572905011,683
1572905131,679
1572905251,682
1572905371,681
1572905491,675
1572905611,668
1572905731,667
1572905851,664
1572905971,661
1572906091,659
1572906211,656
1572906331,654
1572906391,653
1572906451,652
1572906511,650
1572906571,649
1572906631,647
1572906691,646
1572906751,645
1572906811,644
1572906871,642
1572906931,641
1572906991,641
1572907051,639
1572907111,634
1572907171,628
1572907231,625
1572907291,623
1572907351,620
1572907411,617
1572907471,613
1572907531,611
1572907591,607
1572907651,602
1572907711,598
1572907771,594
1572907831,591
1572907891,587
1572907951,583
1572908011,580
1572908071,576
1572908131,571
1572908191,565
1572908251,558
1572908311,549
1572908371,541
1572908431,534
1572908491,526
1572908551,518
1572908611,512
1572908671,504
1572908731,497
1572908791,488
1572908851,479
1572908911,471
1572908971,463
1572909031,454
1572909091,444
1572909151,434
1572909211,423
1572909271,409
1572909331,396
1572909391,382
1572909451,370
1572909511,357
1572909571,343
1572909631,330
1572909691,316
1572909751,296
1572909811,268
1572909871,268
1572909931,128
1572909991,226
1572910051,128
1572910111,128
1572910171,128
1572910291,128
1572910411,128
1572910531,128
1572910651,128
1572910771,128
1572956890,194
1572956950,276
1572957010,316
1572957070,330
1572957130,343
1572957190,357
1572957250,370
1572957310,382
1572957370,396
1572957430,406
1572957490,416
1572957550,428
1572957610,434
1572957670,444
1572957730,451
1572957790,460
1572957850,465
1572957910,471
1572957970,479
1572958030,486
1572958090,491
1572958150,499
1572958210,504
1572958270,510
1572958330,516
1572958390,522
1572958450,527
1572958510,531
1572958570,538
1572958630,542
1572958690,547
1572958750,551
1572958810,551
1572958870,558
1572958930,562
1572958990,564
1572959050,568
1572959110,571
1572959170,575
1572959230,577
1572959290,580
1572959350,583
1572959410,585
1572959470,587
1572959530,589
1572959590,591
1572959650,593
1572959710,596
1572959770,598
1572959830,600
1572959890,602
1572959950,603
1572960010,605
1572960070,606
1572960130,608
1572960190,609
1572960250,611
1572960310,613
1572960370,613
1572960490,610
1572960610,613
1572960730,611
1572960850,630
1572960970,620
1572961090,622
1572961210,623
1572961330,625
1572961450,627
1572961570,627
1572961690,631
1572961810,630
1572961930,631
1572962050,632
1572962170,632
1572962290,633
1572962770,636
1572963250,635
1572963730,637
1572964210,641
1572966130,651
1572968050,654
1572969970,657
1572971890,635
1572973810,622
1572975730,665
1572977371,667
1572979291,621
1572981211,622
1572983131,640
1572985051,630
