1575314428,691
1575316348,693
1575318268,679
1575318748,697
1575319228,705
1575319708,700
1575320188,695
1575320308,688
1575320428,684
1575320548,681
1575320668,680
1575320788,676
1575320908,672
1575321028,672
1575321148,668
1575321268,666
1575321388,659
1575321508,655
1575321628,649
1575321748,643
1575321868,637
1575321988,632
1575322108,627
1575322168,626
1575322228,626
1575322288,625
1575322348,627
1575322408,628
1575322468,627
1575322528,624
1575322588,621
1575322648,616
1575322708,611
1575322768,608
1575322828,606
1575322888,603
1575322948,600
1575323008,594
1575323068,588
1575323128,587
1575323188,585
1575323248,584
1575323308,585
1575323368,583
1575323428,580
1575323488,575
1575323548,572
1575323608,569
1575323668,566
1575323728,564
1575323788,561
1575323848,557
1575323908,552
1575323968,548
1575324028,547
1575324088,544
1575324148,540
1575324208,535
1575324268,532
1575324328,527
1575324388,521
1575324448,514
1575324508,506
1575324568,497
1575324628,489
1575324688,482
1575324748,474
1575324808,468
1575324868,460
1575324928,450
1575324988,441
1575325048,433
1575325108,422
1575325168,410
1575325228,398
1575325288,389
1575325348,380
1575325408,373
1575325468,364
1575325528,351
1575325588,340
1575325648,329
1575325708,314
1575325768,299
1575325828,268
1575325888,268
1575325948,253
1575326068,128
1575326188,128
1575326308,128
1575326428,128
1575326548,128
1575326668,128
1575326788,128
1575326908,128
1575375317,268
1575375377,268
1575375437,299
1575375497,311
1575375557,319
1575375617,338
1575375677,347
1575375737,358
1575375797,370
1575375857,377
1575375917,388
1575375977,398
1575376037,408
1575376097,416
1575376157,423
1575376217,429
1575376277,437
1575376337,446
1575376397,452
1575376457,457
1575376517,463
1575376577,468
1575376637,474
1575376697,481
1575376757,489
1575376817,497
1575376877,502
1575376937,509
1575376997,514
1575377057,519
1575377117,523
1575377177,528
1575377237,534
1575377297,537
1575377357,541
1575377417,543
1575377477,546
1575377537,548
1575377597,551
1575377657,553
1575377717,556
1575377777,558
1575377837,560
1575377897,563
1575377957,564
1575378017,566
1575378077,568
1575378137,572
1575378197,573
1575378257,576
1575378317,579
1575378377,582
1575378437,586
1575378497,589
1575378557,590
1575378617,591
1575378677,593
1575378737,596
1575378797,601
1575378857,606
1575378917,608
1575378977,612
1575379097,620
1575379217,634
1575379337,647
1575379457,655
1575379577,656
1575379697,658
1575379817,674
1575379937,681
1575380057,685
1575380177,690
1575380297,698
1575380417,704
1575380537,709
1575380657,712
1575380777,715
1575380897,716
1575381377,718
1575381857,720
1575382337,713
1575382817,706
1575384737,710
1575386657,708
1575388577,709
1575390497,708
1575393148,723
1575395068,714
1575396988,724
1575398908,703
1575400828,707
1575402748,703
1575404668,707
1575405148,702
1575405628,694
1575406108,684
1575406588,702
1575406708,702
1575406828,700
1575406948,695
1575407068,690
1575407188,686
1575407308,687
1575407428,686
1575407548,686
1575407668,685
1575407788,681
1575407908,676
1575408028,674
1575408148,667
1575408268,661
1575408388,656
1575408508,652
1575408568,652
1575408628,651
1575408688,651
1575408748,650
1575408808,649
1575408868,647
1575408928,647
1575408988,648
1575409048,650
1575409108,649
1575409168,648
1575409228,645
1575409288,642
1575409348,640
1575409408,637
1575409468,634
1575409528,633
1575409588,630
1575409648,628
1575409708,625
1575409768,620
1575409828,616
1575409888,612
1575409948,608
1575410008,602
1575410068,598
1575410128,593
1575410188,587
1575410248,583
1575410308,579
1575410368,575
1575410428,568
1575410488,559
1575410548,553
1575410608,548
1575410668,546
1575410728,540
1575410788,536
1575410848,530
1575410908,528
1575410968,523
1575411028,518
1575411088,512
1575411148,506
1575411208,496
1575411268,486
1575411328,474
1575411388,466
1575411448,458
1575411508,449
1575411568,439
1575411628,429
1575411688,418
1575411748,405
1575411808,395
1575411868,382
1575411928,368
1575411988,356
1575412048,343
1575412108,332
1575412168,319
1575412228,299
1575412288,268
1575412348,268
1575412468,128
1575412588,128
1575412708,128
1575412828,128
1575412948,128
1575413068,128
1575413188,128
1575413308,128
1575461837,268
1575461897,299
1575461957,299
1575462017,319
1575462077,332
1575462137,343
1575462197,351
1575462257,364
1575462317,375
1575462377,385
1575462437,398
1575462497,412
1575462557,421
1575462617,429
1575462677,437
1575462737,446
1575462797,456
1575462857,460
1575462917,463
1575462977,462
1575463037,460
1575463097,464
1575463157,471
1575463217,481
1575463277,491
1575463337,500
1575463397,507
1575463457,515
1575463517,520
1575463577,522
1575463637,524
1575463697,531
1575463757,537
1575463817,543
1575463877,547
1575463937,549
1575463997,550
1575464057,551
1575464117,554
1575464177,554
1575464237,550
1575464297,548
1575464357,548
1575464417,553
1575464477,561
1575464537,570
1575464597,577
1575464657,580
1575464717,581
1575464777,581
1575464837,579
1575464897,578
1575464957,580
1575465017,584
1575465077,588
1575465137,592
1575465197,599
1575465257,611
1575465317,616
1575465377,618
1575465497,615
1575465617,624
1575465737,630
1575465857,632
1575465977,639
1575466097,653
1575466217,656
1575466337,651
1575466457,656
1575466577,663
1575466697,659
1575466817,653
1575466937,654
1575467057,658
1575467177,664
1575467297,670
1575467777,680
1575468257,692
1575468737,692
1575469217,692
1575471137,725
1575473057,679
1575474977,680
1575476897,688
1575479548,687
1575481468,671
1575483388,717
1575485308,665
1575487228,655
1575489148,699
1575491068,675
1575491548,658
1575492028,647
1575492508,643
1575492988,652
1575493108,649
1575493228,645
1575493348,644
1575493468,645
1575493588,640
1575493708,630
1575493828,625
1575493948,620
1575494068,610
1575494188,600
1575494308,598
1575494428,589
1575494548,590
1575494668,589
1575494788,587
1575494908,585
1575494968,583
1575495028,580
1575495088,579
1575495148,577
1575495208,580
1575495268,575
1575495328,576
1575495388,576
1575495448,575
1575495508,572
1575495568,575
1575495628,575
1575495688,575
1575495748,575
1575495808,580
1575495868,579
1575495928,578
1575495988,573
1575496048,567
1575496108,562
1575496168,559
1575496228,552
1575496288,547
1575496348,543
1575496408,533
1575496468,526
1575496528,527
1575496588,526
1575496648,523
1575496708,514
1575496768,509
1575496828,510
1575496888,508
1575496948,504
1575497008,498
1575497068,488
1575497128,485
1575497188,483
1575497248,480
1575497308,466
1575497368,456
1575497428,451
1575497488,443
1575497548,433
1575497608,425
1575497668,418
1575497728,408
1575497788,395
1575497848,386
1575497908,373
1575497968,358
1575498028,358
1575498088,351
1575498148,343
1575498208,340
1575498268,319
1575498328,299
1575498388,299
1575498448,268
1575498508,268
1575498568,128
1575498628,128
1575498688,128
1575498748,128
1575498868,128
1575498988,128
1575499108,128
1575499228,128
1575547967,319
1575548087,343
1575548147,355
1575548207,367
1575548267,377
1575548327,388
1575548387,400
1575548447,411
1575548507,421
1575548567,432
1575548627,442
1575548687,452
1575548747,459
1575548807,467
1575548867,477
1575548927,487
1575548987,496
1575549047,504
1575549107,512
1575549167,519
1575549227,526
1575549287,533
1575549347,540
1575549407,545
1575549467,551
1575549527,557
1575549587,563
1575549647,568
1575549707,573
1575549767,578
1575549827,581
1575549887,586
1575549947,590
1575550007,594
1575550067,597
1575550127,601
1575550187,605
1575550247,610
1575550307,613
1575550367,616
1575550427,620
1575550487,624
1575550547,628
1575550607,632
1575550667,635
1575550727,638
1575550787,641
1575550847,644
1575550907,648
1575550967,651
1575551027,654
1575551087,655
1575551147,656
1575551207,658
1575551267,661
1575551327,663
1575551387,666
1575551447,668
1575551507,670
1575551567,672
1575551627,673
1575551687,675
1575551747,676
1575551807,678
1575551867,680
1575551927,681
1575552047,684
1575552167,688
1575552287,690
1575552407,692
1575552527,693
1575552647,695
1575552767,699
1575552887,704
1575553007,704
1575553127,704
1575553247,707
1575553367,706
1575553487,706
1575553607,705
1575553727,708
1575553847,709
1575554327,715
1575554807,721
1575555287,726
1575555767,733
1575557687,732
1575559607,745
1575561527,753
1575563447,753
1575565798,766
1575567718,759
1575569638,763
1575571558,747
1575573478,726
1575575398,738
1575577318,730
1575577798,726
1575578278,715
1575578758,711
1575579238,701
1575579358,700
1575579478,700
1575579598,700
1575579718,700
1575579838,699
1575579958,698
1575580078,696
1575580198,693
1575580318,691
1575580438,690
1575580558,687
1575580678,683
1575580798,678
1575580918,674
1575581038,669
1575581158,663
1575581218,659
1575581278,656
1575581338,654
1575581398,652
1575581458,650
1575581518,648
1575581578,647
1575581638,645
1575581698,644
1575581758,642
1575581818,640
1575581878,637
1575581938,634
1575581998,631
1575582058,628
1575582118,624
1575582178,620
1575582238,616
1575582298,612
1575582358,609
1575582418,606
1575582478,603
1575582538,601
1575582598,598
1575582658,594
1575582718,590
1575582778,584
1575582838,579
1575582898,573
1575582958,567
1575583018,559
1575583078,552
1575583138,545
1575583198,538
1575583258,532
1575583318,528
1575583378,527
1575583438,526
1575583498,524
1575583558,517
1575583618,510
1575583678,500
1575583738,490
1575583798,483
1575583858,475
1575583918,466
1575583978,457
1575584038,447
1575584098,438
1575584158,429
1575584218,421
1575584278,412
1575584338,401
1575584398,392
1575584458,382
1575584518,368
1575584578,356
1575584638,343
1575584698,332
1575584758,319
1575584818,299
1575584878,268
1575584938,268
1575584998,128
1575585118,128
1575585238,128
1575585358,128
1575585478,128
1575585598,128
1575585718,128
1575585838,128
1575634847,299
1575634907,319
1575634967,332
1575635027,343
1575635087,351
1575635147,358
1575635207,370
1575635267,385
1575635327,398
1575635387,410
1575635447,421
1575635507,431
1575635567,442
1575635627,448
1575635687,454
1575635747,465
1575635807,473
1575635867,479
1575635927,482
1575635987,490
1575636047,496
1575636107,501
1575636167,507
1575636227,516
1575636287,520
1575636347,523
1575636407,529
1575636467,532
1575636527,533
1575636587,535
1575636647,538
1575636707,541
1575636767,545
1575636827,547
1575636887,549
1575636947,550
1575637007,550
1575637067,548
1575637127,543
1575637187,541
1575637247,542
1575637307,545
1575637367,547
1575637427,551
1575637487,552
1575637547,556
1575637607,561
1575637667,563
1575637727,563
1575637847,570
1575637967,568
1575638087,561
1575638207,566
1575638327,576
1575638447,585
1575638567,594
1575638687,607
1575638807,606
1575638927,604
1575639047,614
1575639167,627
1575639287,633
1575639407,620
1575639527,628
1575639647,635
1575640127,671
1575640607,669
1575641087,674
1575641567,692
1575643487,735
1575645407,753
1575647327,748
1575649247,738
1575651167,745
1575652588,742
1575654508,748
1575656428,756
1575658348,750
1575660268,736
1575662188,733
1575664108,721
1575664588,714
1575665068,713
1575665548,682
1575666028,659
1575666148,656
1575666268,661
1575666388,668
1575666508,674
1575666628,679
1575666748,681
1575666868,676
1575666988,670
1575667108,667
1575667228,661
1575667348,651
1575667468,644
1575667588,645
1575667708,643
1575667828,641
1575667948,642
1575668008,644
1575668068,644
1575668128,644
1575668188,644
1575668248,643
1575668308,642
1575668368,642
1575668428,641
1575668488,640
1575668548,640
1575668608,639
