1571764718,732
1571766638,725
1571768558,712
1571770478,723
1571772398,696
1571774318,675
1571776238,656
1571776718,654
1571777198,648
1571777678,652
1571778158,650
1571778278,650
1571778398,647
1571778518,651
1571778638,643
1571778758,641
1571778878,638
1571778998,639
1571779118,632
1571779238,629
1571779358,634
1571779478,631
1571779598,628
1571779718,620
1571779838,615
1571779958,614
1571780078,621
1571780138,631
1571780198,625
1571780258,619
1571780318,617
1571780378,617
1571780438,620
1571780498,616
1571780558,617
1571780618,617
1571780678,608
1571780738,599
1571780798,604
1571780858,592
1571780918,598
1571780978,593
1571781038,582
1571781098,575
1571781158,568
1571781218,566
1571781278,553
1571781338,545
1571781398,539
1571781458,536
1571781518,533
1571781578,529
1571781638,523
1571781698,518
1571781758,512
1571781818,508
1571781878,508
1571781938,510
1571781998,510
1571782058,499
1571782118,493
1571782178,486
1571782238,476
1571782298,480
1571782358,468
1571782418,459
1571782478,444
1571782538,447
1571782598,440
1571782658,431
1571782718,420
1571782778,415
1571782838,393
1571782898,393
1571782958,379
1571783018,361
1571783078,351
1571783138,337
1571783198,332
1571783258,299
1571783318,299
1571783378,268
1571783438,268
1571783498,232
1571783558,128
1571783618,128
1571783678,128
1571783738,128
1571783798,128
1571783858,128
1571783918,128
1571784038,128
1571827547,268
1571827607,273
1571827667,299
1571827727,318
1571827787,320
1571827847,343
1571827907,358
1571827967,365
1571828027,379
1571828087,390
1571828147,399
1571828207,409
1571828267,419
1571828327,428
1571828387,439
1571828447,448
1571828507,457
1571828567,467
1571828627,478
1571828687,486
1571828747,495
1571828807,503
1571828867,511
1571828927,521
1571828987,529
1571829047,534
1571829107,540
1571829167,548
1571829227,553
1571829287,558
1571829347,563
1571829407,569
1571829467,574
1571829527,578
1571829587,583
1571829647,587
1571829707,590
1571829767,594
1571829827,598
1571829887,602
1571829947,606
1571830007,610
1571830067,614
1571830127,617
1571830187,621
1571830247,625
1571830307,628
1571830367,630
1571830427,632
1571830487,635
1571830547,637
1571830607,638
1571830667,640
1571830727,642
1571830787,644
1571830847,645
1571830907,647
1571830967,648
1571831027,650
1571831087,651
1571831147,652
1571831207,654
1571831267,655
1571831327,656
1571831447,658
1571831567,660
1571831687,662
1571831807,664
1571831927,665
1571832047,667
1571832167,668
1571832287,670
1571832407,671
1571832527,672
1571832647,674
1571832767,675
1571832887,676
1571833007,677
1571833127,678
1571833247,678
1571833727,681
1571834207,684
1571834687,687
1571835167,689
1571837087,713
1571839007,707
1571840927,708
1571842847,710
1571844767,711
1571847278,722
1571849198,804
1571851118,823
1571853038,830
1571854958,705
1571856878,699
1571858798,698
1571860718,696
1571862638,683
1571863118,680
1571863598,678
1571864078,675
1571864558,672
1571864678,671
1571864798,670
1571864918,669
1571865038,668
1571865158,667
1571865278,666
1571865398,665
1571865518,664
1571865638,662
1571865758,661
1571865878,659
1571865998,658
1571866118,656
1571866238,654
1571866358,652
1571866478,650
1571866538,649
1571866598,648
1571866658,646
1571866718,645
1571866778,644
1571866838,642
1571866898,640
1571866958,639
1571867018,637
1571867078,636
1571867138,634
1571867198,632
1571867258,630
1571867318,628
1571867378,625
1571867438,623
1571867498,620
1571867558,617
1571867618,614
1571867678,611
1571867738,608
1571867798,605
1571867858,602
1571867918,598
1571867978,594
1571868038,590
1571868098,587
1571868158,582
1571868218,578
