1571688536,790
1571689016,724
1571689496,715
1571689976,711
1571690456,710
1571690576,705
1571690696,702
1571690816,701
1571690936,701
1571691056,698
1571691176,704
1571691296,696
1571691416,694
1571691536,692
1571691656,695
1571691776,690
1571691896,689
1571692016,684
1571692136,683
1571692256,681
1571692376,677
1571692436,676
1571692496,674
1571692556,673
1571692616,672
1571692676,670
1571692736,669
1571692796,667
1571692856,665
1571692916,664
1571692976,662
1571693036,660
1571693096,658
1571693156,656
1571693216,654
1571693276,652
1571693336,650
1571693396,647
1571693456,645
1571693516,642
1571693576,640
1571693636,637
1571693696,634
1571693756,630
1571693816,627
1571693876,624
1571693936,620
1571693996,616
1571694056,612
1571694116,608
1571694176,603
1571694236,599
1571694296,595
1571694356,589
1571694416,585
1571694476,579
1571694536,574
1571694596,568
1571694656,563
1571694716,556
1571694776,550
1571694836,543
1571694896,537
1571694956,529
1571695016,521
1571695076,512
1571695136,501
1571695196,490
1571695256,478
1571695316,466
1571695376,456
1571695436,446
1571695496,436
1571695556,425
1571695616,415
1571695676,405
1571695736,396
1571695796,385
1571695856,375
1571695916,363
1571695976,349
1571696036,339
1571696096,326
1571696156,307
1571696216,307
1571696336,274
1571696456,128
1571696576,128
1571696696,128
1571696816,128
1571696936,128
1571697056,128
1571697176,128
1571697296,128
1571740137,274
1571740197,307
1571740257,312
1571740317,326
1571740377,339
1571740437,349
1571740497,358
1571740557,371
1571740617,381
1571740677,391
1571740737,401
1571740797,412
1571740857,421
1571740917,433
1571740977,446
1571741037,458
1571741097,469
1571741157,479
1571741217,486
1571741277,493
1571741337,501
1571741397,510
1571741457,518
1571741517,524
1571741577,529
1571741637,534
1571741697,540
1571741757,545
1571741817,551
1571741877,557
1571741937,563
1571741997,570
1571742057,577
1571742117,584
1571742177,591
1571742237,597
1571742297,604
1571742357,611
1571742417,617
1571742477,624
1571742537,632
1571742597,638
1571742657,643
1571742717,646
1571742777,647
1571742837,648
1571742897,650
1571742957,652
1571743017,654
1571743077,657
1571743137,661
1571743197,664
1571743257,667
1571743317,670
1571743377,672
1571743437,675
1571743497,677
1571743557,679
1571743617,682
1571743677,684
1571743737,685
1571743797,688
1571743857,689
1571743917,691
1571743977,692
1571744097,692
1571744217,693
1571744337,695
1571744457,697
1571744577,701
1571744697,703
1571744817,708
1571744937,711
1571745057,714
1571745177,715
1571745297,716
1571745417,717
1571745537,719
1571745657,721
1571745777,724
1571745897,734
1571746377,739
1571746857,753
1571747337,760
1571747817,759
1571749737,737
1571751657,744
1571753577,770
1571755497,778
1571757417,775
1571759337,780
1571761496,828
1571763416,839
1571765336,821
1571767256,718
1571769176,714
1571771096,741
1571773016,738
1571774936,721
1571775416,705
1571775896,710
1571776376,719
1571776856,704
1571776976,704
1571777096,703
1571777216,705
1571777336,709
1571777456,710
1571777576,708
1571777696,706
1571777816,705
1571777936,698
1571778056,690
1571778176,681
1571778296,670
1571778416,659
1571778536,648
1571778656,639
1571778776,632
1571778836,628
1571778896,626
1571778956,623
1571779016,619
1571779076,618
1571779136,617
1571779196,617
1571779256,620
1571779316,620
1571779376,621
1571779436,623
1571779496,627
1571779556,627
1571779616,627
1571779676,626
1571779736,622
1571779796,614
1571779856,606
1571779916,602
1571779976,590
1571780036,582
1571780096,573
1571780156,562
1571780216,550
1571780276,538
1571780336,528
1571780396,521
1571780456,518
1571780516,514
1571780576,510
1571780636,506
1571780696,502
1571780756,498
1571780816,494
1571780876,489
1571780936,486
1571780996,479
1571781056,470
1571781116,460
1571781176,452
1571781236,442
1571781296,431
1571781356,412
1571781416,436
1571781476,427
1571781536,417
1571781596,405
1571781656,393
1571781716,376
1571781776,365
1571781836,349
1571781896,337
1571781956,322
1571782016,307
1571782076,302
1571782136,274
1571782196,263
1571782256,128
1571782316,128
1571782376,128
1571782436,128
1571782496,128
1571782556,128
1571782616,128
1571782736,128
1571827257,274
1571827317,307
1571827377,326
1571827437,339
1571827497,351
1571827557,360
1571827617,380
1571827677,381
1571827737,387
1571827797,398
1571827857,409
1571827917,428
1571827977,434
1571828037,435
1571828097,438
1571828157,446
1571828217,455
1571828277,463
1571828337,465
1571828397,468
1571828457,471
1571828517,477
1571828577,487
1571828637,490
1571828697,495
1571828757,498
1571828817,496
1571828877,499
1571828937,500
1571828997,506
1571829057,509
1571829117,516
1571829177,529
1571829237,534
1571829297,537
1571829357,533
1571829417,531
1571829477,529
1571829537,528
1571829597,533
1571829657,531
1571829717,527
1571829777,543
1571829837,556
1571829897,554
1571829957,552
1571830017,552
1571830077,554
1571830137,553
1571830197,557
1571830257,561
1571830317,563
1571830377,565
1571830497,558
1571830617,550
1571830737,545
1571830857,550
1571830977,565
1571831097,578
1571831217,582
1571831337,587
1571831457,589
1571831577,594
1571831697,606
1571831817,630
1571831937,646
1571832057,656
1571832177,666
1571832297,667
1571832777,653
1571833257,676
1571833737,631
1571834217,623
1571836137,613
1571838057,643
1571839977,694
1571841897,714
1571843817,732
1571845737,719
1571847896,747
1571849816,725
1571851736,824
1571853656,769
1571855576,850
1571857496,848
1571859416,785
1571861336,752
1571861816,725
1571862296,711
1571862776,707
1571863256,704
1571863376,699
1571863496,698
1571863616,696
1571863736,696
1571863856,695
1571863976,691
1571864096,690
1571864216,688
1571864336,692
1571864456,685
1571864576,684
1571864696,680
1571864816,677
1571864936,675
1571865056,672
1571865176,669
1571865236,668
1571865296,666
1571865356,664
1571865416,663
1571865476,661
1571865536,660
1571865596,658
1571865656,656
1571865716,654
1571865776,652
1571865836,650
1571865896,647
1571865956,645
1571866016,642
1571866076,640
1571866136,637
1571866196,634
1571866256,631
1571866316,628
1571866376,625
1571866436,622
1571866496,618
1571866556,615
1571866616,611
1571866676,607
1571866736,603
1571866796,599
1571866856,594
1571866916,590
1571866976,585
1571867036,580
1571867096,574
1571867156,569
1571867216,563
1571867276,556
1571867336,550
1571867396,544
1571867456,538
1571867516,531
1571867576,524
1571867636,516
1571867696,508
1571867756,500
1571867816,492
1571867876,482
1571867936,473
1571867996,464
1571868056,455
1571868116,445
1571868176,437
1571868236,426
1571868296,415
1571868356,403
1571868416,393
1571868476,381
1571868536,370
1571868596,358
1571868656,347
1571868716,337
1571868776,322
1571868836,307
1571868896,274
1571868956,274
1571869016,128
1571869136,128
1571869256,128
1571869376,128
1571869496,128
1571869616,128
1571869736,128
1571869856,128
1571912937,274
1571913057,307
1571913177,339
1571913297,365
1571913417,386
1571913537,407
1571913597,418
1571913657,429
1571913717,440
1571913777,447
1571913837,456
1571913897,466
1571913957,475
1571914017,485
1571914077,492
1571914137,501
1571914197,509
1571914257,516
1571914317,523
1571914377,531
1571914437,538
1571914497,544
1571914557,551
1571914617,557
1571914677,563
1571914737,568
1571914797,574
1571914857,579
1571914917,584
1571914977,589
1571915037,594
1571915097,598
1571915157,602
1571915217,606
1571915277,611
1571915337,614
1571915397,618
1571915457,621
1571915517,624
1571915577,627
1571915637,630
1571915697,633
1571915757,635
1571915817,638
1571915877,640
1571915937,643
1571915997,645
1571916057,648
1571916117,650
1571916177,651
1571916237,654
1571916297,655
1571916357,657
1571916417,659
1571916477,660
1571916537,662
1571916597,664
1571916657,665
1571916717,666
1571916777,668
1571916837,669
1571916897,670
1571916957,671
1571917017,673
1571917077,674
1571917137,675
1571917197,677
1571917257,678
1571917317,679
1571917377,680
1571917497,681
1571917617,684
1571917737,685
1571917857,686
1571917977,688
1571918097,691
1571918217,716
1571918337,723
1571918457,726
1571918577,721
1571918697,711
1571918817,717
1571918937,740
1571919057,766
1571919177,779
1571919297,794
1571919777,811
1571920257,811
1571920737,794
1571921217,775
1571923137,791
1571925057,802
1571926977,752
1571928897,848
1571930817,850
1571932737,851
1571934806,850
1571936726,789
1571938646,826
1571940566,835
1571942486,843
1571944406,834
1571946326,797
1571948246,727
1571948726,715
1571949206,712
1571949686,703
1571950166,697
1571950286,697
1571950406,696
1571950526,694
1571950646,695
1571950766,690
1571950886,693
1571951006,684
1571951126,681
1571951246,679
1571951366,675
1571951486,672
1571951606,669
1571951726,666
1571951846,662
1571951966,658
1571952086,653
1571952146,651
1571952206,649
1571952266,646
1571952326,644
1571952386,641
1571952446,638
1571952506,635
1571952566,632
1571952626,628
1571952686,625
1571952746,621
1571952806,618
1571952866,614
1571952926,610
1571952986,605
1571953046,600
1571953106,595
1571953166,590
1571953226,586
1571953286,583
1571953346,579
1571953406,576
1571953466,573
1571953526,569
1571953586,564
1571953646,556
1571953706,547
1571953766,536
1571953826,526
1571953886,517
1571953946,508
1571954006,499
1571954066,490
1571954126,482
1571954186,472
1571954246,464
1571954306,456
1571954366,447
1571954426,439
1571954486,428
1571954546,417
1571954606,408
1571954666,396
1571954726,389
1571954786,375
1571954846,365
1571954906,358
1571954966,347
1571955026,329
1571955086,326
1571955146,307
1571955206,307
1571955266,274
1571955326,274
1571955386,274
1571955446,128
1571955506,128
1571955566,128
1571955626,128
1571955686,128
1571955746,128
1571955806,128
1571955866,128
1572000237,274
1572000297,307
1572000357,326
1572000417,339
1572000477,349
1572000537,360
1572000597,371
1572000657,381
1572000717,391
1572000777,400
1572000837,406
1572000897,414
1572000957,422
1572001017,429
1572001077,436
1572001137,443
1572001197,450
1572001257,454
1572001317,460
1572001377,465
1572001437,470
1572001497,476
1572001557,481
1572001617,488
1572001677,492
1572001737,497
1572001797,502
1572001857,505
1572001917,508
1572001977,510
1572002037,514
1572002097,517
1572002157,520
1572002217,524
1572002277,527
1572002337,531
1572002397,534
1572002457,538
1572002517,557
1572002577,568
1572002637,572
1572002697,576
1572002757,577
1572002817,578
1572002877,580
1572002937,585
1572002997,589
1572003057,592
1572003117,596
1572003177,601
1572003297,608
1572003417,613
1572003537,616
1572003657,619
1572003777,622
1572003897,625
1572004017,628
1572004137,629
1572004257,633
1572004377,640
