1572271460,722
1572273380,749
1572275300,757
1572277220,770
1572279140,775
1572281060,770
1572284136,779
1572286056,773
1572287976,769
1572289896,762
1572291816,770
1572293736,752
1572295656,743
1572297576,728
1572298056,723
1572298536,718
1572299016,712
1572299496,702
1572299616,700
1572299736,702
1572299856,700
1572299976,704
1572300096,703
1572300216,697
1572300336,693
1572300456,685
1572300576,682
1572300696,679
1572300816,675
1572300936,671
1572301056,669
1572301176,665
1572301296,660
1572301416,657
1572301476,654
1572301536,652
1572301596,651
1572301656,650
1572301716,648
1572301776,646
1572301836,644
1572301896,642
1572301956,639
1572302016,638
1572302076,637
1572302136,636
1572302196,634
1572302256,632
1572302316,628
1572302376,626
1572302436,624
1572302496,620
1572302556,615
1572302616,611
1572302676,606
1572302736,601
1572302796,596
1572302856,592
1572302916,588
1572302976,585
1572303036,582
1572303096,578
1572303156,574
1572303216,568
1572303276,562
1572303336,556
1572303396,550
1572303456,544
1572303516,539
1572303576,535
1572303636,530
1572303696,524
1572303756,516
1572303816,506
1572303876,497
1572303936,490
1572303996,482
1572304056,474
1572304116,465
1572304176,456
1572304236,445
1572304296,433
1572304356,423
1572304416,411
1572304476,397
1572304536,391
1572304596,381
1572304656,369
1572304716,355
1572304776,342
1572304836,318
1572304896,299
1572304956,268
1572305016,268
1572305076,128
1572305136,128
1572305196,128
1572305256,128
1572305376,128
1572305496,128
1572305616,128
1572305736,128
1572350600,299
1572350660,318
1572350720,335
1572350780,350
1572350840,363
1572350900,378
1572350960,391
1572351020,405
1572351080,414
1572351140,424
1572351200,434
1572351260,440
1572351320,449
1572351380,455
1572351440,464
1572351500,472
1572351560,480
1572351620,488
1572351680,495
1572351740,502
1572351800,509
1572351860,515
1572351920,520
1572351980,525
1572352040,530
1572352100,535
1572352160,540
1572352220,545
1572352280,551
1572352340,555
1572352400,559
1572352460,562
1572352520,566
1572352580,569
1572352640,572
1572352700,575
1572352760,578
1572352820,581
1572352880,584
1572352940,586
1572353000,588
1572353060,591
1572353120,593
1572353180,596
1572353240,598
1572353300,600
1572353360,603
1572353420,604
1572353480,606
1572353540,608
1572353600,610
1572353660,612
1572353720,613
1572353780,615
1572353840,616
1572353900,618
1572353960,619
1572354020,621
1572354140,624
1572354260,626
1572354380,628
1572354500,631
1572354620,635
1572354740,639
1572354860,650
1572354980,655
1572355100,662
1572355220,661
1572355340,656
1572355460,669
1572355580,673
1572355700,677
1572355820,680
1572355940,680
1572356420,679
1572356900,694
1572357380,688
1572357860,705
1572359780,716
1572361700,726
1572363620,743
1572365540,763
1572367460,783
1572370536,816
1572372456,837
1572374376,822
1572376296,797
1572378216,780
1572380136,828
1572382056,758
1572383976,746
1572384456,795
1572384936,796
1572385416,791
1572385896,783
1572386016,780
1572386136,776
1572386256,739
1572386376,728
1572386496,727
1572386616,725
1572386736,723
1572386856,722
1572386976,720
1572387096,719
1572387216,717
1572387336,715
1572387456,713
1572387576,711
1572387696,708
1572387816,706
1572387876,705
1572387936,703
1572387996,702
1572388056,700
1572388116,699
1572388176,697
1572388236,695
1572388296,693
1572388356,691
1572388416,690
1572388476,687
1572388536,685
1572388596,683
1572388656,681
1572388716,678
1572388776,675
1572388836,673
1572388896,670
1572388956,667
1572389016,664
1572389076,661
1572389136,657
1572389196,654
1572389256,650
1572389316,646
1572389376,642
1572389436,638
1572389496,633
1572389556,629
1572389616,623
1572389676,618
1572389736,613
1572389796,607
1572389856,601
1572389916,595
1572389976,589
1572390036,582
1572390096,575
1572390156,568
1572390216,560
1572390276,552
1572390336,544
1572390396,535
1572390456,526
1572390516,517
1572390576,507
1572390636,497
1572390696,487
1572390756,477
1572390816,467
1572390876,457
1572390936,446
1572390996,437
1572391056,425
1572391116,415
1572391176,407
1572391236,394
1572391296,384
1572391356,372
1572391416,357
1572391476,347
1572391536,331
1572391596,312
1572391656,299
1572391776,128
1572391896,128
1572392016,128
1572392136,128
1572392256,128
1572392376,128
1572392496,128
1572392616,128
1572436640,299
1572436700,318
1572436760,331
1572436820,345
1572436880,359
1572436940,371
1572437000,383
1572437060,396
1572437120,406
1572437180,414
1572437240,426
1572437300,436
1572437360,445
1572437420,456
1572437480,466
1572437540,476
1572437600,486
1572437660,496
1572437720,505
1572437780,513
1572437840,522
1572437900,530
1572437960,539
1572438020,546
1572438080,553
1572438140,559
1572438200,566
1572438260,573
1572438320,578
1572438380,584
1572438440,589
1572438500,594
1572438560,598
1572438620,602
1572438680,606
1572438740,609
1572438800,612
1572438860,616
1572438920,618
1572438980,621
1572439040,623
1572439100,625
1572439160,627
1572439220,629
1572439280,631
1572439340,632
1572439400,633
1572439460,634
1572439520,634
1572439580,634
1572439640,634
1572439700,634
1572439760,633
1572439820,632
1572439880,633
1572439940,635
1572440000,639
1572440060,645
1572440120,650
1572440180,653
1572440240,656
1572440300,656
1572440360,655
1572440420,654
1572440540,651
1572440660,650
1572440780,651
1572440900,655
1572441020,656
1572441140,657
1572441260,658
1572441380,651
1572441500,650
1572441620,658
1572441740,667
1572441860,670
1572441980,678
1572442100,692
1572442220,694
1572442340,694
1572442820,697
1572443300,735
1572443780,722
1572444260,742
1572446180,754
1572448100,768
1572450020,779
1572451940,787
1572453860,792
1572456936,767
1572458856,776
1572460776,766
1572462696,764
1572464616,788
1572466536,768
1572468456,769
1572470376,731
1572470856,722
1572471336,712
1572471816,719
1572472296,698
1572472416,706
1572472536,709
1572472656,709
1572472776,703
1572472896,689
1572473016,685
1572473136,685
1572473256,685
1572473376,683
1572473496,685
1572473616,687
1572473736,679
1572473856,672
1572473976,668
1572474096,664
1572474216,654
1572474276,649
1572474336,642
1572474396,636
1572474456,632
1572474516,627
1572474576,624
1572474636,621
1572474696,618
1572474756,615
1572474816,612
1572474876,610
1572474936,607
1572474996,603
1572475056,600
1572475116,598
1572475176,596
1572475236,593
1572475296,589
1572475356,585
1572475416,583
1572475476,581
1572475536,579
1572475596,577
1572475656,575
1572475716,573
1572475776,571
1572475836,568
1572475896,564
1572475956,559
1572476016,555
1572476076,550
1572476136,544
1572476196,538
1572476256,532
1572476316,526
1572476376,519
1572476436,512
1572476496,505
1572476556,497
1572476616,489
1572476676,480
1572476736,473
1572476796,465
1572476856,457
1572476916,450
1572476976,440
1572477036,434
1572477096,425
1572477156,417
1572477216,411
1572477276,400
1572477336,391
1572477396,378
1572477456,367
1572477516,350
1572477576,338
1572477636,318
1572477696,299
1572477756,289
1572477816,225
1572477876,128
1572477936,128
1572477996,128
1572478056,128
1572478176,128
1572478296,128
1572478416,128
1572478536,128
1572524060,268
1572524120,299
1572524180,318
1572524240,335
1572524300,345
1572524360,359
1572524420,369
1572524480,379
1572524540,390
1572524600,400
1572524660,411
1572524720,418
1572524780,422
1572524840,429
1572524900,435
1572524960,442
1572525020,447
1572525080,449
1572525140,453
1572525200,458
1572525260,462
1572525320,467
1572525380,474
1572525440,483
1572525500,493
1572525560,501
1572525620,506
1572525680,509
1572525740,511
1572525800,513
1572525860,516
1572525920,518
1572525980,521
1572526040,522
1572526100,524
1572526160,527
1572526220,530
1572526340,535
1572526460,542
1572526580,546
1572526700,551
1572526820,553
1572526940,557
1572527060,558
1572527180,559
1572527300,561
1572527420,563
1572527540,565
1572527660,568
1572527780,570
1572527900,570
1572528020,573
1572528140,574
1572528620,584
1572529100,589
1572529580,592
1572530060,597
1572531980,604
1572533900,611
1572535820,622
1572537740,634
1572539660,658
1572541686,654
1572543606,645
1572545526,656
1572547446,669
1572549366,679
1572551286,665
1572553206,671
1572555126,651
1572557046,638
1572557526,623
1572558006,635
1572558486,621
1572558966,620
1572559086,614
1572559206,616
1572559326,607
1572559446,598
1572559566,592
1572559686,591
1572559806,590
1572559926,587
1572560046,584
1572560166,583
1572560286,583
1572560406,579
1572560526,576
1572560646,574
1572560766,569
1572560886,566
1572560946,565
1572561006,564
1572561066,561
1572561126,557
1572561186,555
1572561246,552
1572561306,548
1572561366,545
1572561426,542
1572561486,539
1572561546,536
1572561606,533
1572561666,529
1572561726,526
1572561786,522
1572561846,518
1572561906,515
1572561966,510
1572562026,506
1572562086,501
1572562146,497
1572562206,492
1572562266,486
1572562326,481
1572562386,475
1572562446,470
1572562506,463
1572562566,458
1572562626,450
1572562686,443
1572562746,437
1572562806,428
1572562866,419
1572562926,412
1572562986,405
1572563046,395
1572563106,384
1572563166,374
1572563226,361
1572563286,350
1572563346,331
1572563406,318
1572563466,299
1572563526,268
1572563586,128
1572563646,128
1572563706,128
1572563766,128
1572563826,128
1572563886,128
1572563946,128
1572564006,128
1572610280,299
1572610340,318
1572610400,331
1572610460,350
1572610520,365
1572610580,379
1572610640,390
1572610700,402
1572610760,407
1572610820,417
1572610880,424
1572610940,430
1572611000,437
1572611060,444
1572611120,448
1572611180,454
1572611240,460
1572611300,466
1572611360,472
1572611420,477
1572611480,483
1572611540,488
1572611600,493
1572611660,498
1572611720,503
1572611780,508
1572611840,513
1572611900,518
1572611960,522
1572612020,526
1572612080,530
1572612140,534
1572612200,538
1572612260,541
1572612320,545
1572612380,547
1572612440,550
1572612500,553
1572612560,557
1572612620,559
1572612680,563
1572612740,566
1572612800,569
1572612860,572
1572612920,574
1572612980,576
1572613040,576
1572613100,576
1572613160,576
1572613220,577
1572613340,578
1572613460,583
1572613580,586
1572613700,588
1572613820,588
1572613940,589
1572614060,589
1572614180,587
1572614300,585
1572614420,584
1572614540,584
1572614660,583
1572614780,583
1572614900,584
1572615020,586
1572615140,589
1572615620,602
1572616100,609
1572616580,615
1572617060,623
1572618980,659
1572620900,670
1572622820,681
1572624740,688
1572626660,694
1572629406,725
1572631326,730
1572633246,753
1572635166,764
1572637086,729
1572639006,732
1572640926,705
1572642846,718
1572643326,701
1572643806,697
1572644286,698
1572644766,692
1572644886,683
1572645006,675
1572645126,672
1572645246,672
1572645366,671
1572645486,666
1572645606,666
1572645726,667
1572645846,665
1572645966,662
1572646086,661
1572646206,662
1572646326,661
1572646446,658
1572646566,656
1572646686,654
1572646746,653
1572646806,650
1572646866,647
1572646926,645
1572646986,644
1572647046,643
1572647106,641
1572647166,638
1572647226,636
1572647286,633
1572647346,631
1572647406,628
1572647466,626
1572647526,623
1572647586,620
1572647646,618
1572647706,615
1572647766,612
1572647826,608
1572647886,603
1572647946,599
1572648006,593
1572648066,588
1572648126,583
1572648186,578
1572648246,573
1572648306,569
1572648366,564
1572648426,558
1572648486,553
1572648546,549
1572648606,544
1572648666,539
1572648726,534
1572648786,529
1572648846,523
1572648906,517
1572648966,510
1572649026,504
1572649086,497
1572649146,490
1572649206,482
1572649266,474
1572649326,465
1572649386,456
1572649446,445
1572649506,436
