1570220939,755
1570222859,727
1570224779,684
1570225259,689
1570225739,691
1570226219,674
1570226699,674
1570226819,676
1570226939,678
1570227059,680
1570227179,682
1570227299,684
1570227419,685
1570227539,685
1570227659,685
1570227779,683
1570227899,682
1570228019,682
1570228139,683
1570228259,681
1570228379,679
1570228499,676
1570228619,674
1570228679,673
1570228739,671
1570228799,669
1570228859,668
1570228919,666
1570228979,665
1570229039,664
1570229099,663
1570229159,662
1570229219,660
1570229279,657
1570229339,656
1570229399,655
1570229459,652
1570229519,648
1570229579,644
1570229639,641
1570229699,638
1570229759,634
1570229819,628
1570229879,623
1570229939,619
1570229999,615
1570230059,612
1570230119,609
1570230179,606
1570230239,601
1570230299,597
1570230359,592
1570230419,586
1570230479,580
1570230539,572
1570230599,564
1570230659,555
1570230719,549
1570230779,541
1570230839,533
1570230899,525
1570230959,518
1570231019,511
1570231079,502
1570231139,494
1570231199,487
1570231259,479
1570231319,466
1570231379,457
1570231439,447
1570231499,436
1570231559,427
1570231619,417
1570231679,406
1570231739,392
1570231799,381
1570231859,368
1570231919,355
1570231979,343
1570232039,332
1570232099,319
1570232159,299
1570232219,299
1570232279,268
1570232339,268
1570232399,128
1570232459,128
1570232579,128
1570232699,128
1570232819,128
1570232939,128
1570233059,128
1570233179,128
1570273306,268
1570273366,311
1570273426,311
1570273486,332
1570273546,347
1570273606,364
1570273666,372
1570273726,383
1570273786,395
1570273846,409
1570273906,419
1570273966,431
1570274026,440
1570274086,450
1570274146,460
1570274206,469
1570274266,479
1570274326,491
1570274386,501
1570274446,509
1570274506,516
1570274566,523
1570274626,530
1570274686,538
1570274746,546
1570274806,554
1570274866,557
1570274926,560
1570274986,563
1570275046,566
1570275106,570
1570275166,572
1570275226,577
1570275286,579
1570275346,582
1570275406,585
1570275466,588
1570275526,590
1570275586,591
1570275646,592
1570275706,597
1570275766,602
1570275826,606
1570275886,609
1570275946,614
1570276006,618
1570276066,621
1570276126,625
1570276186,627
1570276246,629
1570276306,631
1570276366,635
1570276426,638
1570276486,643
1570276546,649
1570276606,652
1570276666,651
1570276726,651
1570276786,653
1570276846,656
1570276906,659
1570276966,660
1570277026,661
1570277086,664
1570277146,668
1570277266,676
1570277386,685
1570277506,687
1570277626,692
1570277746,687
1570277866,680
1570277986,691
1570278106,704
1570278226,703
1570278346,699
1570278466,698
1570278586,698
1570278706,686
1570278826,688
1570278946,696
1570279066,702
1570279546,707
1570280026,713
1570280506,722
1570280986,735
1570282906,755
1570284826,752
1570286746,756
1570288666,769
1570290586,764
1570291979,763
1570293899,765
1570295819,773
1570297739,774
1570299659,792
1570301579,768
1570303499,782
1570305419,772
1570307339,764
1570309259,755
1570311179,782
1570311659,734
1570312139,724
1570312619,734
1570313099,713
1570313219,713
1570313339,710
1570313459,707
1570313579,705
1570313699,703
1570313819,701
1570313939,697
1570314059,694
1570314179,690
1570314299,688
1570314419,685
1570314539,680
1570314659,676
1570314779,672
1570314899,668
1570315019,663
1570315079,661
1570315139,658
1570315199,656
1570315259,654
1570315319,652
1570315379,649
1570315439,647
1570315499,644
1570315559,641
1570315619,639
1570315679,636
1570315739,633
1570315799,630
1570315859,626
1570315919,623
1570315979,620
1570316039,617
1570316099,614
1570316159,610
1570316219,608
1570316279,604
1570316339,601
1570316399,597
1570316459,593
1570316519,588
1570316579,583
1570316639,578
1570316699,573
1570316759,568
1570316819,562
1570316879,557
1570316939,553
1570316999,548
1570317059,542
1570317119,536
1570317179,530
1570317239,524
1570317299,518
1570317359,511
1570317419,505
1570317479,496
1570317539,488
1570317599,479
1570317659,467
1570317719,456
1570317779,445
1570317839,436
1570317899,426
1570317959,415
1570318019,406
1570318079,395
1570318139,385
1570318199,373
1570318259,362
1570318319,351
1570318379,339
1570318439,327
1570318499,312
1570318559,299
1570318619,268
1570318679,128
1570318739,128
1570318799,128
1570318859,128
1570318979,128
1570319099,128
1570319219,128
1570319339,128
1570360246,299
1570360306,326
1570360366,347
1570360426,364
1570360486,377
1570360546,392
1570360606,403
1570360666,417
1570360726,431
1570360786,443
1570360846,450
1570360906,459
1570360966,466
1570361026,471
1570361086,477
1570361146,481
1570361206,489
1570361266,498
1570361326,508
1570361386,515
1570361446,521
1570361506,527
1570361566,532
1570361626,536
1570361686,540
1570361746,544
1570361806,547
1570361866,552
1570361926,559
1570361986,567
1570362046,575
1570362106,584
1570362166,591
1570362226,596
1570362286,603
1570362346,606
1570362406,611
1570362466,614
1570362526,617
1570362586,621
1570362646,625
1570362706,625
1570362766,625
1570362826,626
1570362886,630
1570362946,632
1570363006,634
1570363066,636
1570363126,637
1570363186,638
1570363246,640
1570363306,641
1570363366,641
1570363426,641
1570363486,641
1570363546,641
1570363666,641
1570363786,639
1570363906,641
1570364026,643
1570364146,645
1570364266,649
1570364386,652
1570364506,649
1570364626,647
1570364746,652
1570364866,657
1570364986,666
1570365106,676
1570365226,682
1570365346,681
1570365466,682
1570365946,694
1570366426,699
1570366906,709
1570367386,701
1570369306,719
1570371226,752
1570373146,769
1570375066,761
1570376986,763
1570378379,763
1570380299,767
1570382219,769
1570384139,782
1570386059,784
1570387979,782
1570389899,785
1570391819,781
1570393739,791
1570395659,803
1570397579,787
1570398059,785
1570398539,770
1570399019,775
1570399499,739
1570399619,734
1570399739,725
1570399859,717
1570399979,713
1570400099,711
1570400219,710
1570400339,708
1570400459,704
1570400579,701
1570400699,700
1570400819,700
1570400939,701
1570401059,698
1570401179,695
1570401299,692
1570401419,688
1570401479,686
1570401539,684
1570401599,683
1570401659,681
1570401719,679
1570401779,677
1570401839,675
1570401899,671
