1575120634,569
1575120694,574
1575120754,584
1575120874,600
1575120994,601
1575121114,598
1575121234,564
1575121354,536
1575121474,521
1575121594,501
1575121714,467
1575121834,484
1575121954,502
1575122074,511
1575122194,520
1575122314,527
1575122434,505
1575122554,538
1575122674,568
1575123154,593
1575123634,662
1575124114,663
1575124594,693
1575126514,682
1575128434,712
1575130354,731
1575132274,686
1575134194,703
1575136114,719
1575138342,740
1575140262,721
1575142182,713
1575144102,708
1575146022,701
1575147942,709
1575148422,702
1575148902,698
1575149382,694
1575149862,686
1575149982,682
1575150102,683
1575150222,677
1575150342,676
1575150462,674
1575150582,672
1575150702,671
1575150822,673
1575150942,672
1575151062,669
1575151182,664
1575151302,662
1575151422,659
1575151542,653
1575151662,648
1575151782,649
1575151842,642
1575151902,641
1575151962,639
1575152022,639
1575152082,637
1575152142,636
1575152202,633
1575152262,630
1575152322,630
1575152382,627
1575152442,624
1575152502,620
1575152562,619
1575152622,618
1575152682,615
1575152742,612
1575152802,608
1575152862,606
1575152922,603
1575152982,602
1575153042,597
1575153102,591
1575153162,589
1575153222,584
1575153282,578
1575153342,573
1575153402,575
1575153462,569
1575153522,566
1575153582,560
1575153642,557
1575153702,553
1575153762,546
1575153822,542
1575153882,534
1575153942,528
1575154002,523
1575154062,514
1575154122,508
1575154182,501
1575154242,497
1575154302,491
1575154362,482
1575154422,474
1575154482,467
1575154542,461
1575154602,451
1575154662,442
1575154722,431
1575154782,420
1575154842,415
1575154902,398
1575154962,389
1575155022,372
1575155082,359
1575155142,346
1575155202,333
1575155262,301
1575155322,268
1575155382,128
1575155442,128
1575155502,128
1575155562,128
1575155622,128
1575155742,128
1575155862,128
1575155982,128
1575203734,276
1575203794,305
1575203854,323
1575203914,343
1575203974,353
1575204034,372
1575204094,388
1575204154,392
1575204214,403
1575204274,416
1575204334,425
1575204394,437
1575204454,447
1575204514,451
1575204574,452
1575204634,462
1575204694,471
1575204754,477
1575204814,479
1575204874,480
1575204934,488
1575204994,490
1575205054,493
1575205114,497
1575205174,499
1575205234,504
1575205294,509
1575205354,516
1575205414,522
1575205474,526
1575205534,532
1575205594,532
1575205654,540
1575205714,544
1575205774,547
1575205834,555
1575205894,562
1575205954,574
1575206014,574
1575206074,581
1575206134,585
1575206194,588
1575206254,596
1575206314,601
1575206374,605
1575206434,609
1575206494,615
1575206554,621
1575206614,619
1575206674,618
1575206734,625
1575206794,624
1575206854,629
1575206914,631
1575206974,626
1575207034,621
1575207094,619
1575207154,618
1575207274,614
1575207394,630
1575207514,634
1575207634,631
1575207754,633
1575207874,634
1575207994,639
1575208114,644
1575208234,648
1575208354,653
1575208474,655
1575208594,655
1575208714,652
1575208834,652
