1572127691,606
1572127751,609
1572127811,604
1572127871,602
1572127931,595
1572127991,589
1572128051,584
1572128111,579
1572128171,576
1572128231,578
1572128291,575
1572128351,580
1572128411,576
1572128471,577
1572128531,570
1572128591,565
1572128651,559
1572128711,558
1572128771,546
1572128831,544
1572128891,541
1572128951,542
1572129011,535
1572129071,518
1572129131,509
1572129191,510
1572129251,511
1572129311,507
1572129371,502
1572129431,491
1572129491,483
1572129551,477
1572129611,477
1572129671,466
1572129731,453
1572129791,437
1572129851,448
1572129911,436
1572129971,432
1572130031,426
1572130091,423
1572130151,413
1572130211,407
1572130271,395
1572130331,378
1572130391,360
1572130451,357
1572130511,331
1572130571,337
1572130631,308
1572130691,265
1572130751,263
1572130811,269
1572130871,265
1572130931,236
1572130991,128
1572131051,128
1572131111,128
1572131171,128
1572131231,128
1572131291,128
1572131351,128
1572131471,128
1572175924,193
1572175984,271
1572176044,318
1572176104,298
1572176164,319
1572176224,342
1572176284,368
1572176344,369
1572176404,374
1572176464,386
1572176524,401
1572176584,412
1572176644,423
1572176704,429
1572176764,433
1572176824,443
1572176884,451
1572176944,462
1572177004,464
1572177064,473
1572177124,480
1572177184,489
1572177244,496
1572177304,503
1572177364,507
1572177424,512
1572177484,520
1572177544,521
1572177604,525
1572177664,531
1572177724,535
1572177784,538
1572177844,546
1572177904,554
1572177964,556
1572178024,559
1572178084,560
1572178144,565
1572178204,567
1572178264,572
1572178324,574
1572178384,577
1572178444,582
1572178504,583
1572178564,590
1572178624,597
1572178684,595
1572178744,599
1572178804,603
1572178864,605
1572178924,612
1572178984,614
1572179044,612
1572179104,615
1572179164,614
1572179224,620
1572179284,623
1572179344,622
1572179404,619
1572179464,622
1572179524,624
1572179584,622
1572179644,619
1572179704,622
1572179824,627
1572179944,632
1572180064,638
1572180184,656
1572180304,662
1572180424,667
1572180544,664
1572180664,660
1572180784,663
1572180904,665
1572181024,664
1572181144,669
1572181264,670
1572181384,677
1572181504,689
1572181624,690
1572182104,696
1572182584,698
1572183064,715
1572183544,698
1572185464,722
1572187384,742
1572189304,755
1572191224,769
1572192791,750
1572194711,760
1572196631,764
1572198551,767
1572200471,783
1572202391,778
1572204311,853
1572206231,858
1572208151,750
1572210071,741
1572210551,739
1572211031,730
1572211511,723
1572211991,718
1572212111,717
1572212231,716
1572212351,715
1572212471,714
1572212591,713
1572212711,712
1572212831,717
1572212951,716
1572213071,714
1572213191,716
1572213311,741
1572213431,725
1572213551,708
1572213671,699
1572213791,696
1572213911,694
1572213971,692
1572214031,691
1572214091,690
1572214151,688
1572214211,687
1572214271,685
1572214331,684
1572214391,682
1572214451,680
1572214511,679
1572214571,677
1572214631,675
1572214691,673
1572214751,670
1572214811,668
1572214871,666
1572214931,663
1572214991,660
1572215051,658
1572215111,655
1572215171,652
1572215231,648
1572215291,645
1572215351,641
1572215411,637
1572215471,633
1572215531,629
1572215591,624
1572215651,620
1572215711,615
1572215771,610
1572215831,604
1572215891,599
1572215951,593
1572216011,587
1572216071,580
1572216131,573
1572216191,566
1572216251,560
1572216311,552
1572216371,545
1572216431,538
1572216491,529
1572216551,521
1572216611,513
1572216671,504
1572216731,495
1572216791,485
1572216851,475
1572216911,465
1572216971,455
1572217031,445
1572217091,433
1572217151,423
1572217211,410
1572217271,398
1572217331,386
1572217391,371
1572217451,357
1572217511,341
1572217571,324
1572217631,298
1572217691,265
1572217751,128
1572217871,128
1572217991,128
1572218111,128
1572218231,128
1572218351,128
1572218471,128
1572218591,128
1572262144,298
1572262264,318
1572262324,341
1572262384,350
1572262444,364
1572262504,378
1572262564,389
1572262624,401
1572262684,412
1572262744,425
1572262804,433
1572262864,444
1572262924,454
1572262984,464
1572263044,474
1572263104,485
1572263164,493
1572263224,504
1572263284,512
1572263344,520
1572263404,529
1572263464,538
1572263524,545
1572263584,552
1572263644,559
1572263704,566
1572263764,573
1572263824,579
1572263884,585
1572263944,591
1572264004,596
1572264064,602
1572264124,607
1572264184,612
1572264244,617
1572264304,621
1572264364,626
1572264424,630
1572264484,634
1572264544,638
1572264604,641
1572264664,645
1572264724,648
1572264784,651
1572264844,654
1572264904,657
1572264964,660
1572265024,662
1572265084,665
1572265144,667
1572265204,669
1572265264,672
1572265324,674
1572265384,676
1572265444,677
1572265504,679
1572265564,681
1572265624,682
1572265684,684
1572265744,686
1572265804,687
1572265864,688
1572265924,690
1572265984,691
1572266044,692
1572266104,693
1572266224,696
1572266344,698
1572266464,700
1572266584,701
1572266704,703
1572266824,704
1572266944,706
1572267064,707
1572267184,709
1572267304,710
1572267424,711
1572267544,712
1572267664,714
1572267784,715
1572267904,715
1572268024,716
1572268504,720
1572268984,726
1572269464,730
1572269944,735
1572271864,811
1572273784,825
1572275704,836
1572277624,839
1572279191,773
1572281111,745
1572283031,755
1572284951,847
1572286871,825
1572288791,849
1572290711,854
1572292631,761
1572294551,767
1572296471,754
1572296951,755
1572297431,739
1572297911,730
1572298391,733
1572298511,731
1572298631,728
1572298751,728
1572298871,726
1572298991,722
1572299111,719
1572299231,717
1572299351,718
1572299471,716
1572299591,717
1572299711,711
1572299831,714
1572299951,704
1572300071,703
1572300191,700
1572300311,699
1572300371,699
1572300431,698
1572300491,697
1572300551,695
1572300611,692
1572300671,689
1572300731,686
1572300791,683
1572300851,680
1572300911,676
1572300971,673
1572301031,670
1572301091,668
1572301151,665
1572301211,663
1572301271,660
1572301331,657
1572301391,654
1572301451,651
1572301511,647
1572301571,643
1572301631,640
1572301691,636
1572301751,632
1572301811,627
1572301871,622
1572301931,617
1572301991,612
1572302051,608
1572302111,602
1572302171,597
1572302231,591
1572302291,587
1572302351,581
1572302411,576
1572302471,569
1572302531,563
1572302591,556
1572302651,549
1572302711,541
1572302771,532
1572302831,523
1572302891,514
1572302951,503
1572303011,491
1572303071,479
1572303131,465
1572303191,452
1572303251,439
1572303311,426
1572303371,412
1572303431,402
1572303491,391
1572303551,376
1572303611,363
1572303671,350
1572303731,336
1572303791,317
1572303851,298
1572303911,284
1572303971,265
1572304031,265
1572304091,128
1572304151,128
1572304271,128
1572304391,128
1572304511,128
1572304631,128
1572304751,128
1572304871,128
1572345184,262
1572345664,128
1572346144,128
1572346264,128
1572346384,128
1572346504,128
1572346624,128
1572346744,128
1572346864,128
1572346984,128
1572347104,128
1572347224,128
1572347344,128
1572347464,128
1572347584,128
1572347704,128
1572347824,128
1572347944,128
1572348064,128
1572348124,128
1572348184,128
1572348244,128
1572348304,128
1572348364,128
1572348424,128
1572348484,128
1572348544,128
1572348604,128
1572348664,265
1572348724,298
1572348784,318
1572348844,342
1572348904,364
1572348964,378
1572349024,389
1572349084,398
1572349144,408
1572349204,419
1572349264,430
1572349324,440
1572349384,451
1572349444,463
1572349504,473
1572349564,483
1572349624,492
1572349684,499
1572349744,507
1572349804,515
1572349864,522
1572349924,528
1572349984,536
1572350044,544
1572350104,553
1572350164,561
1572350224,569
1572350284,574
1572350344,579
1572350404,584
1572350464,589
1572350524,592
1572350584,596
1572350644,599
1572350704,601
1572350764,605
1572350824,609
1572350884,615
1572350944,621
1572351004,627
1572351064,633
1572351124,639
1572351184,646
1572351244,651
1572351304,653
1572351364,655
1572351424,657
1572351484,658
1572351544,659
1572351604,662
1572351664,665
1572351724,668
1572351784,671
1572351844,674
1572351904,677
1572352024,682
1572352144,686
1572352264,691
1572352384,697
1572352504,700
1572352624,703
1572352744,705
1572352864,706
1572352984,708
1572353104,707
1572353224,714
1572353344,719
1572353464,718
1572353584,719
1572353704,719
1572353824,719
1572354304,714
1572354784,728
1572355264,756
1572355744,738
1572357664,781
1572359584,764
1572361504,718
1572363424,736
1572366191,739
1572368111,763
1572370031,749
1572371951,737
1572373871,706
1572375791,731
1572377711,727
1572379631,718
1572381551,684
1572383471,675
1572383951,679
1572384431,667
1572384911,641
1572385391,626
1572385511,630
1572385631,635
1572385751,633
1572385871,630
1572385991,634
1572386111,626
1572386231,619
1572386351,607
1572386471,623
1572386591,623
1572386711,627
1572386831,632
1572386951,630
1572387071,620
1572387191,620
1572387311,616
1572387371,614
1572387431,615
1572387491,612
1572387551,609
1572387611,608
1572387671,604
1572387731,600
1572387791,598
1572387851,593
1572387911,589
1572387971,582
1572388031,572
1572388091,567
1572388151,566
1572388211,563
1572388271,560
1572388331,557
1572388391,553
1572388451,548
1572388511,544
1572388571,541
1572388631,534
1572388691,529
1572388751,524
1572388811,517
1572388871,510
1572388931,503
1572388991,497
1572389051,489
1572389111,482
1572389171,475
1572389231,466
1572389291,456
1572389351,445
1572389411,435
1572389471,423
1572389531,410
1572389591,399
1572389651,389
1572389711,380
1572389771,369
1572389831,357
1572389891,345
1572389951,341
1572390011,331
1572390071,317
1572390131,298
1572390191,265
1572390251,230
1572390311,128
1572390371,128
1572390431,128
1572390491,128
1572390551,128
1572390611,128
1572390671,128
1572390731,128
1572435754,268
1572435814,300
1572435874,331
1572435934,342
1572435994,358
1572436054,378
1572436114,386
1572436174,398
1572436234,406
1572436294,412
1572436354,423
1572436414,432
1572436474,440
1572436534,446
1572436594,455
1572436654,461
1572436714,466
1572436774,472
1572436834,476
1572436894,481
1572436954,490
1572437014,496
1572437074,503
1572437134,510
1572437194,517
1572437254,521
1572437314,527
1572437374,532
1572437434,537
1572437494,543
1572437554,548
1572437614,553
1572437674,560
1572437734,565
1572437794,565
1572437854,564
1572437914,566
1572437974,569
1572438034,573
1572438094,574
1572438154,576
1572438214,579
1572438334,584
1572438454,593
1572438574,603
1572438694,607
1572438814,609
1572438934,612
1572439054,619
1572439174,624
1572439294,631
1572439414,637
1572439534,642
1572439654,644
1572439774,651
1572439894,650
1572440014,648
1572440134,653
1572440614,656
1572441094,664
1572441574,694
1572442054,694
1572443974,748
1572445894,759
1572447814,751
1572449734,729
1572452141,751
1572454061,762
1572455981,747
1572457901,749
1572459821,743
1572461741,739
1572463661,707
1572465581,702
1572467501,688
1572469421,659
1572469901,676
1572470381,686
1572470861,650
1572471341,652
1572471461,640
1572471581,640
1572471701,638
1572471821,646
1572471941,639
1572472061,634
1572472181,628
1572472301,627
1572472421,624
1572472541,611
1572472661,597
1572472781,593
1572472901,587
1572473021,581
1572473141,575
1572473261,571
1572473321,574
1572473381,569
1572473441,568
1572473501,565
1572473561,568
1572473621,566
1572473681,569
1572473741,572
1572473801,570
1572473861,568
1572473921,565
1572473981,560
1572474041,560
1572474101,555
1572474161,542
1572474221,535
1572474281,523
1572474341,519
1572474401,511
1572474461,506
1572474521,503
1572474581,499
1572474641,496
1572474701,492
1572474761,486
1572474821,483
1572474881,478
1572474941,471
1572475001,466
1572475061,462
1572475121,460
1572475181,457
1572475241,444
1572475301,435
1572475361,424
1572475421,413
1572475481,407
1572475541,391
1572475601,378
1572475661,363
1572475721,350
1572475781,336
1572475841,331
1572475901,308
1572475961,298
1572476021,230
1572476081,128
1572476141,128
1572476201,128
1572476261,128
1572476321,128
1572476381,128
1572476441,128
1572476501,128
1572522214,265
1572522274,298
1572522334,317
1572522394,331
1572522454,341
1572522514,350
1572522574,363
1572522634,374
1572522694,386
1572522754,398
1572522814,408
1572522874,416
1572522934,425
1572522994,432
1572523054,446
1572523114,452
1572523174,458
1572523234,464
1572523294,468
1572523354,473
1572523414,479
1572523474,485
1572523534,490
1572523594,496
1572523654,501
1572523714,507
1572523774,513
1572523834,519
1572523894,526
1572523954,533
1572524014,539
1572524074,546
1572524134,552
1572524194,555
1572524254,558
1572524314,561
1572524374,566
1572524434,569
1572524494,573
1572524554,574
1572524614,574
1572524674,574
1572524734,579
1572524794,583
1572524854,589
1572524914,593
1572524974,592
1572525034,591
1572525094,591
1572525154,592
1572525214,594
1572525334,600
1572525454,603
1572525574,604
1572525694,604
1572525814,611
