"03-11-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
9431,6.04,0.847573
9432,6.04,0.847573
9433,6.04,0.847573
9434,6.04,0.847573
9435,6.04,0.847573
9436,6.04,0.847573
9437,6.04,0.847573
9438,6.04,0.847573
9439,6.04,0.847573
9440,6.04,0.847573
9441,6.26,0.860937
9442,6.26,0.860937
9443,6.26,0.860937
9444,6.26,0.860937
9445,6.26,0.860937
9446,6.26,0.860937
9447,6.26,0.860937
9448,6.26,0.860937
9449,6.26,0.860937
9450,6.26,0.860937
9451,6.48,0.873902
9452,6.48,0.873902
9453,6.48,0.873902
9454,6.48,0.873902
9455,6.48,0.873902
9456,6.48,0.873902
9457,6.48,0.873902
9458,6.48,0.873902
9459,6.48,0.873902
9460,6.71,0.887054
9461,6.71,0.887054
9462,6.71,0.887054
9463,6.71,0.887054
9464,6.71,0.887054
9465,6.71,0.887054
9466,6.71,0.887054
9467,6.71,0.887054
9468,6.71,0.887054
9469,6.93,0.899273
9470,6.93,0.899273
9471,6.93,0.899273
9472,6.93,0.899273
9473,6.93,0.899273
9474,6.93,0.899273
9475,6.93,0.899273
9476,6.93,0.899273
9477,6.93,0.899273
9478,7.15,0.911158
9479,7.15,0.911158
9480,7.15,0.911158
9481,7.15,0.911158
9482,7.15,0.911158
9483,7.15,0.911158
9484,7.15,0.911158
9485,7.15,0.911158
9486,7.15,0.911158
9487,7.38,0.923244
9488,7.38,0.923244
9489,7.38,0.923244
9490,7.38,0.923244
9491,7.38,0.923244
9492,7.38,0.923244
9493,7.38,0.923244
9494,7.38,0.923244
9495,7.6,0.934498
9496,7.6,0.934498
9497,7.6,0.934498
9498,7.6,0.934498
9499,7.6,0.934498
9500,7.6,0.934498
9501,7.6,0.934498
9502,7.6,0.934498
9503,7.83,0.945961
9504,7.83,0.945961
9505,7.83,0.945961
9506,7.83,0.945961
9507,7.83,0.945961
9508,7.83,0.945961
9509,7.83,0.945961
9510,7.83,0.945961
9511,7.63,0.936011
9512,8.05,0.956649
9513,7.63,0.936011
9514,8.05,0.956649
9515,8.05,0.956649
9516,8.05,0.956649
9517,7.63,0.936011
9518,7.63,0.936011
9519,7.85,0.946943
9520,7.85,0.946943
9521,7.85,0.946943
9522,7.85,0.946943
9523,7.85,0.946943
9524,7.85,0.946943
9525,7.85,0.946943
9526,8.08,0.958086
9527,8.08,0.958086
9528,8.08,0.958086
9529,8.08,0.958086
9530,8.08,0.958086
9531,8.08,0.958086
9532,8.08,0.958086
9533,8.08,0.958086
9534,8.3,0.968483
9535,8.3,0.968483
9536,8.3,0.968483
9537,8.3,0.968483
9538,8.3,0.968483
9539,8.3,0.968483
9540,8.3,0.968483
9541,8.52,0.978637
9542,8.52,0.978637
9543,8.52,0.978637
9544,8.52,0.978637
9545,8.52,0.978637
9546,8.52,0.978637
9547,8.52,0.978637
9548,8.75,0.989005
9549,8.75,0.989005
9550,8.75,0.989005
9551,8.75,0.989005
9552,8.75,0.989005
9553,8.75,0.989005
9554,8.75,0.989005
9555,8.97,0.998695
9556,8.97,0.998695
9557,8.97,0.998695
9558,8.97,0.998695
9559,8.97,0.998695
9560,8.97,0.998695
9561,8.97,0.998695
9562,9.2,1.0086
9563,9.2,1.0086
9564,9.2,1.0086
9565,9.2,1.0086
9566,9.2,1.0086
9567,9.2,1.0086
9568,9.42,1.01787
9569,9.42,1.01787
9570,9.42,1.01787
9571,9.42,1.01787
9572,9.42,1.01787
9573,9.42,1.01787
9574,9.42,1.01787
9575,9.64,1.02694
9576,9.64,1.02694
9577,9.64,1.02694
9578,9.64,1.02694
9579,9.64,1.02694
9580,9.64,1.02694
9581,9.87,1.03623
9582,9.87,1.03623
9583,9.87,1.03623
9584,9.87,1.03623
9585,9.87,1.03623
9586,9.87,1.03623
9587,9.87,1.03623
9588,10.09,1.04493
9589,10.09,1.04493
9590,10.09,1.04493
9591,10.09,1.04493
9592,10.09,1.04493
9593,10.09,1.04493
9594,10.31,1.05346
9595,10.31,1.05346
9596,10.31,1.05346
9597,10.31,1.05346
9598,10.31,1.05346
9599,10.54,1.06221
9600,10.54,1.06221
9601,10.54,1.06221
9602,10.54,1.06221
9603,10.54,1.06221
9604,10.54,1.06221
9605,10.54,1.06221
9606,10.76,1.07041
9607,10.76,1.07041
9608,10.76,1.07041
9609,10.76,1.07041
9610,10.76,1.07041
9611,10.99,1.07882
9612,10.99,1.07882
9613,10.99,1.07882
9614,10.99,1.07882
9615,10.99,1.07882
9616,10.99,1.07882
9617,11.21,1.08672
9618,11.21,1.08672
9619,11.21,1.08672
9620,11.21,1.08672
9621,11.21,1.08672
9622,11.43,1.09447
9623,11.01,1.07954
9624,11.43,1.09447
9625,11.43,1.09447
9626,11.43,1.09447
9627,11.43,1.09447
9628,11.24,1.08778
9629,11.24,1.08778
9630,11.24,1.08778
9631,11.24,1.08778
9632,11.24,1.08778
9633,11.46,1.09552
9634,11.46,1.09552
9635,11.46,1.09552
9636,11.46,1.09552
9637,11.46,1.09552
9638,11.46,1.09552
9639,11.68,1.10312
9640,11.68,1.10312
9641,11.68,1.10312
9642,11.68,1.10312
9643,11.68,1.10312
9644,11.91,1.11093
9645,11.91,1.11093
9646,11.91,1.11093
9647,11.91,1.11093
9648,11.91,1.11093
9649,11.91,1.11093
9650,12.13,1.11826
9651,12.13,1.11826
9652,12.13,1.11826
9653,12.13,1.11826
9654,12.36,1.12581
9655,12.36,1.12581
9656,12.36,1.12581
9657,12.36,1.12581
9658,12.36,1.12581
9659,12.36,1.12581
9660,12.58,1.1329
9661,12.58,1.1329
9662,12.58,1.1329
9663,12.58,1.1329
9664,12.58,1.1329
9665,12.8,1.13988
9666,12.8,1.13988
9667,12.8,1.13988
9668,12.8,1.13988
9669,13.03,1.14706
9670,13.03,1.14706
9671,13.03,1.14706
9672,13.03,1.14706
9673,13.03,1.14706
9674,13.25,1.15381
9675,13.25,1.15381
9676,13.25,1.15381
9677,13.25,1.15381
9678,13.25,1.15381
9679,13.47,1.16047
9680,13.47,1.16047
9681,13.47,1.16047
9682,13.47,1.16047
9683,13.47,1.16047
9684,13.7,1.16732
9685,13.7,1.16732
9686,13.7,1.16732
9687,13.7,1.16732
9688,13.7,1.16732
9689,13.92,1.17377
9690,13.92,1.17377
9691,13.92,1.17377
9692,13.92,1.17377
9693,14.15,1.18041
9694,14.15,1.18041
9695,14.15,1.18041
9696,14.15,1.18041
9697,14.15,1.18041
9698,14.37,1.18667
9699,14.37,1.18667
9700,14.37,1.18667
9701,14.37,1.18667
9702,14.59,1.19285
9703,14.59,1.19285
9704,14.59,1.19285
9705,14.59,1.19285
9706,14.82,1.19921
9707,14.82,1.19921
9708,14.82,1.19921
9709,14.82,1.19921
9710,14.82,1.19921
9711,15.04,1.2052
9712,15.04,1.2052
9713,15.04,1.2052
9714,15.04,1.2052
9715,15.04,1.2052
9716,14.85,1.20003
9717,15.26,1.21112
9718,15.26,1.21112
9719,14.85,1.20003
9720,15.07,1.20602
9721,15.07,1.20602
9722,15.07,1.20602
9723,15.07,1.20602
9724,15.29,1.21192
9725,15.29,1.21192
9726,15.29,1.21192
9727,15.29,1.21192
9728,15.52,1.21801
9729,15.52,1.21801
9730,15.52,1.21801
9731,15.52,1.21801
9732,15.74,1.22376
9733,15.74,1.22376
9734,15.74,1.22376
9735,15.74,1.22376
9736,15.96,1.22943
9737,15.96,1.22943
9738,15.96,1.22943
9739,15.96,1.22943
9740,16.19,1.23528
9741,16.19,1.23528
9742,16.19,1.23528
9743,16.19,1.23528
9744,16.41,1.2408
9745,16.41,1.2408
9746,16.41,1.2408
9747,16.41,1.2408
9748,16.63,1.24625
9749,16.63,1.24625
9750,16.63,1.24625
9751,16.63,1.24625
9752,16.86,1.25188
9753,16.86,1.25188
9754,16.86,1.25188
9755,16.86,1.25188
9756,17.08,1.2572
9757,17.08,1.2572
9758,17.08,1.2572
9759,17.08,1.2572
9760,17.31,1.26269
9761,17.31,1.26269
9762,17.31,1.26269
9763,17.31,1.26269
9764,17.53,1.26788
9765,17.53,1.26788
9766,17.53,1.26788
9767,17.75,1.273
9768,17.75,1.273
9769,17.75,1.273
9770,17.75,1.273
9771,17.98,1.2783
9772,17.98,1.2783
9773,17.98,1.2783
9774,17.98,1.2783
9775,18.2,1.2833
9776,18.2,1.2833
9777,18.2,1.2833
9778,18.42,1.28825
9779,18.42,1.28825
9780,18.42,1.28825
9781,18.42,1.28825
9782,18.65,1.29336
9783,18.65,1.29336
9784,18.65,1.29336
9785,18.87,1.2982
9786,18.45,1.28892
9787,18.45,1.28892
9788,18.87,1.2982
9789,18.68,1.29403
9790,18.68,1.29403
9791,18.68,1.29403
9792,18.68,1.29403
9793,18.9,1.29885
9794,18.9,1.29885
9795,18.9,1.29885
9796,19.12,1.30363
9797,19.12,1.30363
9798,19.12,1.30363
9799,19.35,1.30856
9800,19.35,1.30856
9801,19.35,1.30856
9802,19.35,1.30856
9803,19.57,1.31323
9804,19.57,1.31323
9805,19.57,1.31323
9806,19.8,1.31806
9807,19.8,1.31806
9808,19.8,1.31806
9809,19.8,1.31806
9810,20.02,1.32263
9811,20.02,1.32263
9812,20.02,1.32263
9813,20.24,1.32715
9814,20.24,1.32715
9815,20.24,1.32715
9816,20.47,1.33183
9817,20.47,1.33183
9818,20.47,1.33183
9819,20.47,1.33183
9820,20.69,1.33626
9821,20.69,1.33626
9822,20.69,1.33626
9823,20.91,1.34064
9824,20.91,1.34064
9825,20.91,1.34064
9826,21.14,1.34518
9827,21.14,1.34518
9828,21.14,1.34518
9829,21.14,1.34518
9830,21.78,1.35755
9831,21.36,1.34947
9832,21.58,1.35372
9833,21.58,1.35372
9834,21.58,1.35372
9835,21.58,1.35372
9836,21.81,1.35813
9837,21.81,1.35813
9838,22.23,1.36605
9839,22.03,1.36229
9840,22.03,1.36229
9841,22.03,1.36229
9842,22.26,1.36661
9843,22.26,1.36661
9844,22.68,1.37438
9845,22.06,1.36286
9846,22.48,1.3707
9847,22.9,1.3784
9848,22.28,1.36698
9849,22.28,1.36698
9850,22.7,1.37475
9851,22.51,1.37125
9852,22.51,1.37125
9853,22.51,1.37125
9854,22.73,1.3753
9855,22.73,1.3753
9856,22.73,1.3753
9857,23.37,1.38686
9858,22.96,1.37949
9859,22.96,1.37949
9860,23.6,1.39094
9861,23.6,1.39094
9862,23.6,1.39094
9863,23.82,1.3948
9864,23.4,1.38739
9865,23.82,1.3948
9866,24.05,1.39881
9867,24.05,1.39881
9868,24.05,1.39881
9869,23.85,1.39533
9870,24.27,1.40261
9871,23.85,1.39533
9872,24.07,1.39915
9873,24.49,1.40637
9874,24.49,1.40637
9875,24.3,1.40312
9876,24.72,1.41027
9877,24.52,1.40688
9878,24.94,1.41397
9879,24.94,1.41397
9880,24.75,1.41078
9881,24.75,1.41078
9882,25.16,1.41764
9883,25.39,1.42144
9884,25.39,1.42144
9885,25.39,1.42144
9886,25.19,1.41814
9887,25.61,1.42504
9888,25.84,1.42878
9889,25.84,1.42878
9890,25.42,1.42193
9891,25.64,1.42553
9892,26.06,1.43233
9893,26.06,1.43233
9894,26.28,1.43584
9895,26.28,1.43584
9896,26.28,1.43584
9897,26.51,1.43949
9898,26.51,1.43949
9899,26.73,1.44295
9900,26.31,1.43632
9901,26.73,1.44295
9902,26.53,1.43981
9903,26.53,1.43981
9904,26.53,1.43981
9905,26.76,1.44342
9906,26.76,1.44342
9907,26.98,1.44685
9908,26.98,1.44685
9909,26.98,1.44685
9910,27.21,1.4504
9911,27.21,1.4504
9912,27.21,1.4504
9913,27.43,1.45378
9914,27.43,1.45378
9915,27.43,1.45378
9916,27.65,1.45712
9917,27.65,1.45712
9918,27.88,1.4606
9919,27.88,1.4606
9920,27.88,1.4606
9921,28.1,1.46389
9922,28.1,1.46389
9923,28.32,1.46716
9924,28.32,1.46716
9925,28.32,1.46716
9926,28.55,1.47056
9927,28.55,1.47056
9928,28.77,1.47378
9929,28.77,1.47378
9930,28.77,1.47378
9931,28.58,1.471
9932,29,1.47712
9933,28.8,1.47422
9934,29.22,1.48029
9935,29.02,1.47741
9936,29.02,1.47741
9937,29.44,1.48344
9938,29.25,1.48073
9939,29.67,1.48671
9940,29.67,1.48671
9941,29.47,1.48387
9942,29.7,1.48714
9943,29.7,1.48714
9944,29.7,1.48714
9945,29.92,1.49024
9946,29.92,1.49024
9947,30.14,1.49332
9948,30.56,1.49914
9949,30.56,1.49914
9950,30.37,1.49651
9951,30.37,1.49651
9952,30.59,1.49955
9953,30.59,1.49955
9954,30.81,1.50256
9955,30.81,1.50256
9956,31.04,1.50569
9957,31.04,1.50569
9958,31.04,1.50569
9959,31.26,1.50866
9960,31.26,1.50866
9961,31.48,1.51162
9962,31.48,1.51162
9963,31.48,1.51162
9964,31.71,1.51468
9965,31.71,1.51468
9966,31.93,1.51759
9967,31.93,1.51759
9968,32.16,1.52061
9969,32.16,1.52061
9970,32.16,1.52061
9971,32.38,1.52349
9972,32.38,1.52349
9973,32.6,1.52634
9974,32.6,1.52634
9975,32.83,1.5293
9976,32.41,1.52388
9977,32.63,1.52673
9978,32.63,1.52673
9979,32.63,1.52673
9980,32.86,1.52969
9981,32.86,1.52969
9982,33.08,1.5325
9983,33.08,1.5325
9984,33.3,1.53529
9985,33.3,1.53529
9986,33.53,1.5382
9987,33.53,1.5382
9988,33.75,1.54095
9989,33.75,1.54095
9990,33.97,1.5437
9991,33.97,1.5437
9992,33.97,1.5437
9993,34.2,1.54654
9994,34.2,1.54654
9995,34.42,1.54925
9996,34.42,1.54925
9997,34.65,1.55206
9998,34.65,1.55206
9999,34.87,1.55473
10000,34.87,1.55473
10001,35.09,1.55739
10002,35.09,1.55739
10003,35.32,1.56015
10004,35.32,1.56015
10005,35.32,1.56015
10006,35.54,1.56277
10007,35.54,1.56277
10008,35.76,1.56538
10009,35.76,1.56538
10010,35.99,1.56808
10011,35.99,1.56808
10012,36.21,1.57066
10013,36.21,1.57066
10014,36.43,1.57322
10015,36.43,1.57322
10016,36.66,1.57588
10017,36.24,1.57101
10018,36.46,1.57357
10019,36.46,1.57357
10020,36.69,1.57623
10021,36.69,1.57623
10022,36.91,1.57875
10023,36.91,1.57875
10024,37.13,1.58127
10025,37.13,1.58127
10026,37.36,1.58388
10027,37.36,1.58388
10028,37.58,1.58636
10029,37.58,1.58636
10030,37.81,1.58894
10031,37.81,1.58894
10032,38.03,1.5914
10033,38.03,1.5914
10034,38.25,1.59384
10035,38.25,1.59384
10036,38.48,1.59638
10037,38.48,1.59638
10038,38.7,1.59879
10039,38.7,1.59879
10040,38.92,1.60119
10041,38.92,1.60119
10042,39.15,1.60369
10043,39.15,1.60369
10044,39.37,1.60606
10045,39.37,1.60606
10046,39.6,1.60853
10047,39.6,1.60853
10048,39.82,1.61087
10049,39.82,1.61087
10050,40.04,1.61321
10051,40.04,1.61321
10052,40.27,1.61563
10053,40.27,1.61563
10054,40.07,1.61352
10055,40.49,1.61794
10056,40.29,1.61584
10057,40.29,1.61584
10058,40.52,1.61826
10059,40.52,1.61826
10060,40.74,1.62055
10061,40.96,1.62284
10062,40.96,1.62284
10063,41.18,1.62511
10064,41.18,1.62511
10065,41.4,1.62737
10066,41.4,1.62737
10067,41.64,1.62982
10068,41.64,1.62982
10069,41.86,1.63205
10070,41.86,1.63205
10071,42.08,1.63428
10072,42.08,1.63428
10073,42.3,1.63649
10074,42.52,1.63869
10075,42.52,1.63869
10076,42.76,1.64108
10077,42.76,1.64108
10078,42.98,1.64326
10079,42.98,1.64326
10080,43.2,1.64542
10081,43.2,1.64542
10082,43.42,1.64758
10083,43.42,1.64758
10084,43.64,1.64972
10085,43.86,1.65186
10086,43.86,1.65186
10087,44.1,1.65418
10088,44.1,1.65418
10089,44.32,1.65629
10090,44.32,1.65629
10091,44.12,1.65437
10092,44.34,1.65648
10093,44.34,1.65648
10094,44.56,1.65858
10095,44.56,1.65858
10096,44.8,1.66087
10097,44.8,1.66087
10098,45.02,1.66295
10099,45.02,1.66295
10100,45.24,1.66502
10101,45.46,1.66708
10102,45.46,1.66708
10103,45.68,1.66913
10104,45.68,1.66913
10105,45.92,1.67136
10106,45.92,1.67136
10107,46.14,1.67339
10108,46.36,1.67541
10109,46.36,1.67541
10110,46.58,1.67742
10111,46.58,1.67742
10112,46.8,1.67943
10113,46.8,1.67943
10114,47.02,1.68142
10115,47.26,1.68359
10116,47.26,1.68359
10117,47.48,1.68556
10118,47.48,1.68556
10119,47.7,1.68753
10120,47.92,1.68949
10121,47.92,1.68949
10122,48.14,1.69144
10123,48.14,1.69144
10124,48.38,1.69355
10125,47.96,1.68984
10126,48.6,1.69548
10127,48.4,1.69373
10128,48.4,1.69373
10129,48.62,1.69566
10130,48.62,1.69566
10131,48.84,1.69758
10132,49.08,1.69966
10133,49.08,1.69966
10134,49.3,1.70157
10135,49.52,1.70346
10136,49.52,1.70346
10137,49.74,1.70535
10138,49.74,1.70535
10139,49.74,1.70535
10140,49.96,1.70723
10141,50.18,1.7091
10142,50.18,1.7091
10143,50.42,1.71113
10144,50.42,1.71113
10145,50.64,1.71299
10146,50.86,1.71483
10147,50.86,1.71483
10148,51.08,1.71667
10149,51.08,1.71667
10150,51.3,1.7185
10151,51.54,1.72049
10152,51.54,1.72049
10153,51.76,1.7223
10154,51.98,1.72411
10155,51.98,1.72411
10156,52.2,1.72591
10157,52.42,1.7277
10158,52.42,1.7277
10159,52.24,1.72624
10160,52.24,1.72624
10161,52.46,1.72803
10162,52.68,1.72981
10163,52.68,1.72981
10164,52.9,1.73159
10165,53.12,1.73336
10166,53.12,1.73336
10167,53.34,1.73512
10168,53.58,1.73703
10169,53.58,1.73703
10170,53.8,1.73878
10171,53.8,1.73878
10172,54.02,1.74052
10173,54.24,1.74225
10174,54.24,1.74225
10175,54.46,1.74398
10176,54.7,1.74586
10177,54.7,1.74586
10178,54.92,1.74757
10179,55.14,1.74927
10180,55.14,1.74927
10181,55.36,1.75097
10182,55.58,1.75266
10183,55.58,1.75266
10184,55.82,1.7545
10185,56.04,1.75618
10186,56.04,1.75618
10187,56.26,1.75785
10188,56.48,1.75952
10189,56.48,1.75952
10190,56.28,1.758
10191,56.5,1.75967
10192,56.5,1.75967
10193,56.74,1.76148
10194,56.96,1.76313
10195,56.96,1.76313
10196,57.18,1.76477
10197,57.4,1.76641
10198,57.4,1.76641
10199,57.62,1.76805
10200,57.86,1.76982
10201,57.86,1.76982
10202,58.08,1.77144
10203,58.3,1.77305
10204,58.3,1.77305
10205,58.52,1.77466
10206,58.74,1.77627
10207,58.74,1.77627
10208,58.98,1.77801
10209,59.2,1.7796
10210,59.2,1.7796
10211,59.42,1.78118
10212,59.64,1.78276
10213,59.64,1.78276
10214,59.86,1.78433
10215,60.08,1.7859
10216,60.32,1.7876
10217,60.32,1.7876
10218,60.54,1.78916
10219,60.34,1.78774
10220,60.34,1.78774
10221,60.56,1.7893
10222,60.78,1.79085
10223,60.78,1.79085
10224,61.02,1.79253
10225,61.24,1.79407
10226,61.46,1.7956
10227,61.46,1.7956
10228,61.68,1.79713
10229,61.9,1.79865
10230,61.9,1.79865
10231,62.14,1.8003
10232,62.36,1.80182
10233,62.36,1.80182
10234,62.58,1.80332
10235,62.8,1.80482
10236,62.8,1.80482
10237,63.02,1.80632
10238,63.24,1.80781
10239,63.48,1.80943
10240,63.48,1.80943
10241,63.7,1.8109
10242,63.48,1.80943
10243,63.92,1.81238
10244,63.7,1.8109
10245,64.36,1.81531
10246,64.14,1.81385
10247,64.6,1.8169
10248,63.94,1.81251
10249,64.18,1.81411
10250,64.4,1.81558
10251,64.4,1.81558
10252,64.62,1.81704
10253,64.84,1.81849
10254,65.06,1.81994
10255,65.06,1.81994
10256,65.3,1.82151
10257,65.52,1.82295
10258,65.74,1.82439
10259,65.74,1.82439
10260,65.96,1.82582
10261,66.18,1.82724
10262,66.4,1.82866
10263,66.64,1.8302
10264,66.64,1.8302
10265,66.86,1.83161
10266,67.08,1.83302
10267,67.08,1.83302
10268,67.3,1.83442
10269,67.52,1.83582
10270,67.76,1.83734
10271,67.98,1.83872
10272,69.3,1.84696
10273,69.3,1.84696
10274,69.3,1.84696
10275,69.74,1.84967
10276,69.74,1.84967
10277,70.18,1.85236
10278,70.18,1.85236
10279,70.18,1.85236
10280,70.64,1.85516
10281,70.64,1.85516
10282,70.64,1.85516
10283,71.08,1.85781
10284,71.08,1.85781
10285,71.52,1.86046
10286,71.52,1.86046
10287,71.98,1.8632
10288,71.98,1.8632
10289,71.98,1.8632
10290,72.42,1.86581
10291,72.42,1.86581
10292,72.42,1.86581
10293,72.86,1.86841
10294,72.86,1.86841
10295,73.32,1.87111
10296,72.48,1.86617
10297,72.48,1.86617
10298,72.92,1.86876
10299,72.92,1.86876
10300,73.38,1.87146
10301,73.38,1.87146
10302,73.38,1.87146
10303,73.82,1.87402
10304,73.82,1.87402
10305,74.26,1.87656
10306,74.26,1.87656
10307,74.26,1.87656
10308,74.72,1.87921
10309,74.72,1.87921
10310,75.16,1.88173
10311,75.16,1.88173
10312,75.16,1.88173
10313,75.62,1.88434
10314,75.62,1.88434
10315,76.06,1.88683
10316,76.06,1.88683
10317,76.5,1.8893
10318,76.5,1.8893
10319,76.5,1.8893
10320,76.96,1.89187
10321,76.96,1.89187
10322,77.4,1.89432
10323,77.4,1.89432
10324,77.4,1.89432
10325,77.84,1.89675
10326,77.84,1.89675
10327,78.3,1.89927
10328,78.3,1.89927
10329,78.74,1.90168
10330,78.74,1.90168
10331,78.74,1.90168
10332,79.2,1.90417
10333,79.2,1.90417
10334,79.64,1.90655
10335,79.64,1.90655
10336,79.64,1.90655
10337,80.08,1.90891
10338,80.08,1.90891
10339,80.54,1.91137
10340,80.54,1.91137
10341,80.98,1.91371
10342,80.98,1.91371
10343,80.98,1.91371
10344,81.42,1.91603
10345,81.42,1.91603
10346,81.04,1.91403
10347,81.04,1.91403
10348,81.48,1.91635
10349,81.48,1.91635
10350,81.48,1.91635
10351,81.92,1.91866
10352,81.92,1.91866
10353,82.36,1.92096
10354,82.36,1.92096
10355,82.8,1.92324
10356,82.8,1.92324
10357,82.8,1.92324
10358,83.28,1.92572
10359,83.28,1.92572
10360,83.72,1.92799
10361,83.72,1.92799
10362,84.16,1.93024
10363,84.16,1.93024
10364,84.6,1.93247
10365,84.6,1.93247
10366,84.6,1.93247
10367,85.04,1.9347
10368,85.04,1.9347
10369,85.52,1.93712
10370,85.52,1.93712
10371,85.96,1.93932
10372,85.96,1.93932
10373,86.4,1.94151
10374,86.4,1.94151
10375,86.84,1.94369
10376,86.84,1.94369
10377,86.84,1.94369
10378,87.28,1.94586
10379,87.28,1.94586
10380,87.72,1.94802
10381,87.72,1.94802
10382,88.2,1.95036
10383,88.2,1.95036
10384,88.64,1.9525
10385,88.64,1.9525
10386,89.08,1.95463
10387,89.08,1.95463
10388,89.08,1.95463
10389,89.52,1.95674
10390,89.52,1.95674
10391,89.96,1.95885
10392,89.96,1.95885
10393,89.6,1.95713
10394,89.6,1.95713
10395,90.04,1.95923
10396,90.04,1.95923
10397,90.48,1.96133
10398,90.48,1.96133
10399,90.92,1.96341
10400,90.92,1.96341
10401,90.92,1.96341
10402,91.36,1.96548
10403,91.36,1.96548
10404,91.84,1.96774
10405,91.84,1.96774
10406,92.28,1.96979
10407,92.28,1.96979
10408,92.72,1.97183
10409,92.72,1.97183
10410,93.16,1.97387
10411,93.16,1.97387
10412,93.6,1.97589
10413,93.6,1.97589
10414,94.04,1.97791
10415,94.04,1.97791
10416,94.52,1.98009
10417,94.52,1.98009
10418,94.52,1.98009
10419,94.96,1.98209
10420,94.96,1.98209
10421,95.4,1.98408
10422,95.4,1.98408
10423,95.84,1.98605
10424,95.84,1.98605
10425,96.28,1.98802
10426,96.28,1.98802
10427,96.76,1.99016
10428,96.76,1.99016
10429,97.2,1.99211
10430,97.2,1.99211
10431,97.64,1.99405
10432,97.64,1.99405
10433,98.08,1.99599
10434,98.08,1.99599
10435,98.52,1.99791
10436,98.52,1.99791
10437,99,2
10438,97.24,1.99229
10439,97.68,1.99423
10440,98.6,1.99826
10441,99.04,2.00017
10442,99.04,2.00017
10443,99.48,2.00208
10444,99.48,2.00208
10445,99.92,2.00398
10446,99.92,2.00398
10447,100.36,2.00587
10448,100.36,2.00587
10449,100.84,2.00792
10450,99.92,2.00398
10451,100.36,2.00587
10452,100.36,2.00587
10453,100.84,2.00792
10454,100.84,2.00792
10455,101.28,2.00979
10456,102.16,2.01351
10457,101.72,2.01166
10458,101.72,2.01166
10459,102.16,2.01351
10460,102.16,2.01351
10461,103.52,2.0192
10462,102.6,2.01536
10463,103.08,2.01737
10464,103.08,2.01737
10465,103.52,2.0192
10466,103.52,2.0192
10467,103.96,2.02102
10468,103.96,2.02102
10469,104.4,2.02284
10470,104.4,2.02284
10471,104.84,2.02465
10472,104.84,2.02465
10473,105.32,2.02661
10474,105.32,2.02661
10475,105.76,2.02841
10476,105.76,2.02841
10477,106.2,2.03019
10478,106.2,2.03019
10479,105.8,2.02857
10480,105.8,2.02857
10481,106.24,2.03036
10482,106.68,2.03214
10483,106.68,2.03214
10484,106.68,2.03214
10485,107.16,2.03407
10486,107.16,2.03407
10487,107.6,2.03583
10488,108.04,2.03759
10489,108.04,2.03759
10490,108.48,2.03933
10491,108.48,2.03933
10492,108.92,2.04108
10493,108.92,2.04108
10494,109.4,2.04297
10495,109.4,2.04297
10496,109.84,2.0447
10497,109.84,2.0447
10498,110.28,2.04642
10499,110.28,2.04642
10500,110.72,2.04813
10501,110.72,2.04813
10502,111.16,2.04984
10503,111.16,2.04984
10504,111.64,2.05169
10505,112.08,2.05339
10506,112.08,2.05339
10507,112.52,2.05507
10508,112.52,2.05507
10509,112.96,2.05675
10510,112.52,2.05507
10511,113.4,2.05843
10512,113.4,2.05843
10513,113.84,2.06009
10514,113.84,2.06009
10515,113.84,2.06009
10516,114.32,2.0619
10517,114.76,2.06356
10518,114.76,2.06356
10519,113.92,2.0604
10520,115.64,2.06685
10521,114.8,2.06371
10522,115.24,2.06536
10523,115.24,2.06536
10524,115.72,2.06715
10525,115.72,2.06715
10526,116.16,2.06878
10527,116.16,2.06878
10528,116.6,2.07041
10529,117.04,2.07203
10530,117.04,2.07203
10531,117.04,2.07203
10532,117.48,2.07365
10533,117.48,2.07365
10534,117.96,2.0754
10535,117.96,2.0754
10536,118.4,2.077
10537,118.4,2.077
10538,118.84,2.0786
10539,118.84,2.0786
10540,119.72,2.08178
10541,119.28,2.08019
10542,119.72,2.08178
10543,121.48,2.08807
10544,119.8,2.08207
10545,119.8,2.08207
10546,119.8,2.08207
10547,120.68,2.08522
10548,120.68,2.08522
10549,120.68,2.08522
10550,120.68,2.08522
10551,121.56,2.08835
10552,121.56,2.08835
10553,121.56,2.08835
10554,122.48,2.0916
10555,122.48,2.0916
10556,122.48,2.0916
10557,122.48,2.0916
10558,123.36,2.09468
10559,123.36,2.09468
10560,123.36,2.09468
10561,124.28,2.09788
10562,124.28,2.09788
10563,124.28,2.09788
10564,124.28,2.09788
10565,125.16,2.10092
10566,125.16,2.10092
10567,125.16,2.10092
10568,126.04,2.10394
10569,126.04,2.10394
10570,126.04,2.10394
10571,126.04,2.10394
10572,126.96,2.10707
10573,126.96,2.10707
10574,126.96,2.10707
10575,127.84,2.11005
10576,127.84,2.11005
10577,127.84,2.11005
10578,127.84,2.11005
10579,128.72,2.11301
10580,128.72,2.11301
10581,128.72,2.11301
10582,129.64,2.11608
10583,129.64,2.11608
10584,129.64,2.11608
10585,129.64,2.11608
10586,130.52,2.11899
10587,130.52,2.11899
10588,130.52,2.11899
10589,131.44,2.12202
10590,131.44,2.12202
10591,131.44,2.12202
10592,132.32,2.1249
10593,132.32,2.1249
