"03-14-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11395,384,2.58546
11396,384,2.58546
11397,384.96,2.58654
11398,384.96,2.58654
11399,384.96,2.58654
11400,385.92,2.58762
11401,385.92,2.58762
11402,385.92,2.58762
11403,386.72,2.58852
11404,386.72,2.58852
11405,386.72,2.58852
11406,387.68,2.58959
11407,387.68,2.58959
11408,387.68,2.58959
11409,387.68,2.58959
11410,388.48,2.59049
11411,388.48,2.59049
11412,389.44,2.59155
11413,389.44,2.59155
11414,389.44,2.59155
11415,389.44,2.59155
11416,390.4,2.59262
11417,390.4,2.59262
11418,390.4,2.59262
11419,391.2,2.59351
11420,391.2,2.59351
11421,391.2,2.59351
11422,392.16,2.59457
11423,392.16,2.59457
11424,392.16,2.59457
11425,392.96,2.59545
11426,392.96,2.59545
11427,392.96,2.59545
11428,393.92,2.59651
11429,393.92,2.59651
11430,393.92,2.59651
11431,394.88,2.59756
11432,394.88,2.59756
11433,394.88,2.59756
11434,395.68,2.59844
11435,395.68,2.59844
11436,396.64,2.59949
11437,396.64,2.59949
11438,396.64,2.59949
11439,396.64,2.59949
11440,397.44,2.60036
11441,397.44,2.60036
11442,398.4,2.60141
11443,398.4,2.60141
11444,399.2,2.60228
11445,399.2,2.60228
11446,399.2,2.60228
11447,400.16,2.60332
11448,400.16,2.60332
11449,400.16,2.60332
11450,401.12,2.60436
11451,401.12,2.60436
11452,401.12,2.60436
11453,401.92,2.60522
11454,401.92,2.60522
11455,401.92,2.60522
11456,402.88,2.60625
11457,402.88,2.60625
11458,402.88,2.60625
11459,403.68,2.60711
11460,403.68,2.60711
11461,403.68,2.60711
11462,404.64,2.60814
11463,404.64,2.60814
11464,405.6,2.60917
11465,405.6,2.60917
11466,404,2.60746
11467,406.4,2.61002
11468,404.8,2.60831
11469,404.8,2.60831
11470,405.76,2.60934
11471,405.76,2.60934
11472,405.76,2.60934
11473,405.76,2.60934
11474,406.72,2.61036
11475,406.72,2.61036
11476,407.52,2.61121
11477,407.52,2.61121
11478,407.52,2.61121
11479,408.48,2.61223
11480,408.48,2.61223
11481,408.48,2.61223
11482,409.28,2.61308
11483,409.28,2.61308
11484,409.28,2.61308
11485,410.24,2.6141
11486,410.24,2.6141
11487,410.24,2.6141
11488,411.2,2.61511
11489,411.2,2.61511
11490,411.2,2.61511
11491,412,2.61595
11492,412,2.61595
11493,412.96,2.61696
11494,412.96,2.61696
11495,412.96,2.61696
11496,412.96,2.61696
11497,413.76,2.6178
11498,414.72,2.6188
11499,414.72,2.6188
11500,414.72,2.6188
11501,415.68,2.6198
11502,415.68,2.6198
11503,415.68,2.6198
11504,415.68,2.6198
11505,416.48,2.62064
11506,416.48,2.62064
11507,416.48,2.62064
11508,417.44,2.62163
11509,417.44,2.62163
11510,418.24,2.62246
11511,418.24,2.62246
11512,418.24,2.62246
11513,419.2,2.62346
11514,419.2,2.62346
11515,419.2,2.62346
11516,420.16,2.62445
11517,420.16,2.62445
11518,420.96,2.62527
11519,420.96,2.62527
11520,421.92,2.62626
11521,421.92,2.62626
11522,421.92,2.62626
11523,422.72,2.62708
11524,422.72,2.62708
11525,423.68,2.62806
11526,423.68,2.62806
11527,423.68,2.62806
11528,424.48,2.62888
11529,424.48,2.62888
11530,424.48,2.62888
11531,425.44,2.62986
11532,425.44,2.62986
11533,426.4,2.63083
11534,426.4,2.63083
11535,426.4,2.63083
11536,426.4,2.63083
11537,427.2,2.63165
11538,427.2,2.63165
11539,428.16,2.63262
11540,428.16,2.63262
11541,428.16,2.63262
11542,426.4,2.63083
11543,427.2,2.63165
11544,427.2,2.63165
11545,428.16,2.63262
11546,428.16,2.63262
11547,428.96,2.63343
11548,428.96,2.63343
11549,428.96,2.63343
11550,428.96,2.63343
11551,428.96,2.63343
11552,429.92,2.6344
11553,429.92,2.6344
11554,430.88,2.63536
11555,430.88,2.63536
11556,431.68,2.63617
11557,431.68,2.63617
11558,431.68,2.63617
11559,431.68,2.63617
11560,432.64,2.63713
11561,432.64,2.63713
11562,433.44,2.63793
11563,433.44,2.63793
11564,433.44,2.63793
11565,434.4,2.63889
11566,434.4,2.63889
11567,435.36,2.63984
11568,435.36,2.63984
11569,435.36,2.63984
11570,436.16,2.64064
11571,436.16,2.64064
11572,436.16,2.64064
11573,437.12,2.64159
11574,437.12,2.64159
11575,437.12,2.64159
11576,437.92,2.64239
11577,437.92,2.64239
11578,437.92,2.64239
11579,438.88,2.64333
11580,438.88,2.64333
11581,439.84,2.64428
11582,439.84,2.64428
11583,439.84,2.64428
11584,440.64,2.64507
11585,440.64,2.64507
11586,440.64,2.64507
11587,441.6,2.64601
11588,441.6,2.64601
11589,441.6,2.64601
11590,442.4,2.6468
11591,442.4,2.6468
11592,443.36,2.64773
11593,443.36,2.64773
11594,443.36,2.64773
11595,443.36,2.64773
11596,444.32,2.64867
11597,444.32,2.64867
11598,444.32,2.64867
11599,445.12,2.64945
11600,445.12,2.64945
11601,446.08,2.65039
11602,446.08,2.65039
11603,446.08,2.65039
11604,446.88,2.65116
11605,446.88,2.65116
11606,446.88,2.65116
11607,447.84,2.65209
11608,446.24,2.65054
11609,447.84,2.65209
11610,448.8,2.65302
11611,448.8,2.65302
11612,447.2,2.65147
11613,448,2.65225
11614,448,2.65225
11615,448,2.65225
11616,448.96,2.65317
11617,448.96,2.65317
11618,448.96,2.65317
11619,449.76,2.65395
11620,449.76,2.65395
11621,449.76,2.65395
11622,450.72,2.65487
11623,450.72,2.65487
11624,451.68,2.65579
11625,450.72,2.65487
11626,451.68,2.65579
11627,452.48,2.65656
11628,452.48,2.65656
11629,452.48,2.65656
11630,453.44,2.65748
11631,453.44,2.65748
11632,453.44,2.65748
11633,454.24,2.65824
11634,454.24,2.65824
11635,455.2,2.65916
11636,455.2,2.65916
11637,456.16,2.66007
11638,456.16,2.66007
11639,456.16,2.66007
11640,454.24,2.65824
11641,456.96,2.66083
11642,456.96,2.66083
11643,456.96,2.66083
11644,457.92,2.66174
11645,456.16,2.66007
11646,458.72,2.66249
11647,456.96,2.66083
11648,456.96,2.66083
11649,456.96,2.66083
11650,459.68,2.6634
11651,458.72,2.66249
11652,458.72,2.66249
11653,458.72,2.66249
11654,459.68,2.6634
11655,459.68,2.6634
11656,459.68,2.6634
11657,459.68,2.6634
11658,460.64,2.6643
11659,463.2,2.66671
11660,460.64,2.6643
11661,460.64,2.6643
11662,461.44,2.66506
11663,461.44,2.66506
11664,464.16,2.6676
11665,461.44,2.66506
11666,461.44,2.66506
11667,464.16,2.6676
11668,463.2,2.66671
11669,463.2,2.66671
11670,464.16,2.6676
11671,464.16,2.6676
11672,464.16,2.6676
11673,465.12,2.6685
11674,465.12,2.6685
11675,465.12,2.6685
11676,465.92,2.66924
11677,465.92,2.66924
11678,466.88,2.67013
11679,466.88,2.67013
11680,466.88,2.67013
11681,467.68,2.67088
11682,467.68,2.67088
11683,467.68,2.67088
11684,468.64,2.67177
11685,468.64,2.67177
11686,468.64,2.67177
11687,468.64,2.67177
11688,468.64,2.67177
11689,469.6,2.67265
11690,469.6,2.67265
11691,470.4,2.67339
11692,470.4,2.67339
11693,470.4,2.67339
11694,471.36,2.67427
11695,471.36,2.67427
11696,471.36,2.67427
11697,472.16,2.67501
11698,472.16,2.67501
11699,472.16,2.67501
11700,473.12,2.67589
11701,471.52,2.67442
11702,471.52,2.67442
11703,472.48,2.6753
11704,472.48,2.6753
11705,473.28,2.67603
11706,473.28,2.67603
11707,473.28,2.67603
11708,473.28,2.67603
11709,474.24,2.67691
11710,474.24,2.67691
11711,474.24,2.67691
11712,475.2,2.67779
11713,475.2,2.67779
11714,475.2,2.67779
11715,475.2,2.67779
11716,476,2.67852
11717,476,2.67852
11718,476,2.67852
11719,476,2.67852
11720,476.96,2.67939
11721,476.96,2.67939
11722,477.76,2.68012
11723,477.76,2.68012
11724,477.76,2.68012
11725,477.76,2.68012
11726,478.72,2.68099
11727,478.72,2.68099
11728,478.72,2.68099
11729,479.52,2.68171
11730,479.52,2.68171
11731,479.52,2.68171
11732,480.48,2.68258
11733,480.48,2.68258
11734,480.48,2.68258
11735,481.44,2.68344
11736,481.44,2.68344
11737,481.44,2.68344
11738,482.24,2.68416
11739,482.24,2.68416
11740,482.24,2.68416
11741,483.2,2.68502
11742,483.2,2.68502
11743,483.2,2.68502
11744,484,2.68574
11745,484.96,2.6866
11746,484.96,2.6866
11747,484.96,2.6866
11748,484.96,2.6866
11749,485.92,2.68746
11750,485.92,2.68746
11751,485.92,2.68746
11752,485.92,2.68746
11753,485.92,2.68746
11754,486.72,2.68817
11755,486.72,2.68817
11756,487.68,2.68902
11757,487.68,2.68902
11758,487.68,2.68902
11759,487.68,2.68902
11760,487.68,2.68902
11761,488.48,2.68973
11762,488.48,2.68973
11763,489.44,2.69059
11764,489.44,2.69059
11765,489.44,2.69059
11766,489.44,2.69059
11767,490.4,2.69144
11768,490.4,2.69144
11769,490.4,2.69144
11770,491.2,2.69214
11771,491.2,2.69214
11772,492.16,2.69299
11773,492.16,2.69299
11774,492.16,2.69299
11775,492.16,2.69299
11776,492.96,2.69369
11777,492.96,2.69369
11778,492.96,2.69369
11779,492.96,2.69369
11780,493.92,2.69454
11781,493.92,2.69454
11782,493.92,2.69454
11783,494.88,2.69538
11784,494.88,2.69538
11785,492.96,2.69369
11786,495.68,2.69608
11787,493.92,2.69454
11788,493.92,2.69454
11789,494.88,2.69538
11790,494.88,2.69538
11791,494.88,2.69538
11792,494.88,2.69538
11793,495.68,2.69608
11794,495.68,2.69608
11795,495.68,2.69608
11796,496.64,2.69692
11797,496.64,2.69692
11798,497.44,2.69761
11799,497.44,2.69761
11800,497.44,2.69761
11801,497.44,2.69761
11802,497.44,2.69761
11803,498.4,2.69845
11804,498.4,2.69845
11805,498.4,2.69845
11806,499.36,2.69928
11807,499.36,2.69928
11808,499.36,2.69928
11809,499.36,2.69928
11810,500.16,2.69998
11811,500.16,2.69998
11812,500.16,2.69998
11813,500.16,2.69998
11814,501.12,2.70081
11815,501.12,2.70081
11816,501.12,2.70081
11817,501.12,2.70081
11818,501.92,2.7015
11819,501.92,2.7015
11820,502.88,2.70233
11821,502.88,2.70233
11822,502.88,2.70233
11823,502.88,2.70233
11824,503.68,2.70302
11825,503.68,2.70302
11826,504.64,2.70384
11827,504.64,2.70384
11828,504.64,2.70384
11829,504.64,2.70384
11830,504.64,2.70384
11831,505.6,2.70467
11832,505.6,2.70467
11833,505.6,2.70467
11834,506.4,2.70535
11835,506.4,2.70535
11836,506.4,2.70535
11837,507.36,2.70617
11838,507.36,2.70617
11839,507.36,2.70617
11840,507.36,2.70617
11841,508.16,2.70685
11842,508.16,2.70685
11843,508.16,2.70685
11844,509.12,2.70767
11845,509.12,2.70767
11846,509.12,2.70767
11847,509.12,2.70767
11848,510.08,2.70849
11849,510.08,2.70849
11850,511.84,2.70998
11851,510.88,2.70917
11852,510.88,2.70917
11853,510.88,2.70917
11854,510.88,2.70917
11855,511.84,2.70998
11856,511.84,2.70998
11857,511.84,2.70998
11858,512.64,2.71066
11859,514.56,2.71228
11860,512.64,2.71066
11861,514.56,2.71228
11862,514.56,2.71228
11863,513.6,2.71147
11864,513.6,2.71147
11865,515.36,2.71295
11866,514.56,2.71228
11867,514.56,2.71228
11868,516.32,2.71376
11869,517.12,2.71443
11870,517.12,2.71443
11871,515.36,2.71295
11872,518.08,2.71523
11873,516.32,2.71376
11874,518.08,2.71523
11875,519.04,2.71604
11876,519.04,2.71604
11877,519.04,2.71604
11878,519.84,2.7167
11879,516.48,2.71389
11880,518.08,2.71523
11881,518.08,2.71523
11882,519.04,2.71604
11883,519.04,2.71604
11884,519.04,2.71604
11885,519.84,2.7167
11886,519.84,2.7167
11887,520.8,2.7175
11888,520.8,2.7175
11889,520.8,2.7175
11890,520.8,2.7175
11891,519.2,2.71617
11892,521.6,2.71817
11893,521.6,2.71817
11894,521.6,2.71817
11895,522.56,2.71897
11896,522.56,2.71897
11897,522.56,2.71897
11898,522.56,2.71897
11899,523.52,2.71976
11900,523.52,2.71976
11901,523.52,2.71976
11902,524.32,2.72042
11903,524.32,2.72042
11904,524.32,2.72042
11905,525.28,2.72122
11906,525.28,2.72122
11907,525.28,2.72122
11908,525.28,2.72122
11909,526.08,2.72188
11910,526.08,2.72188
11911,526.08,2.72188
11912,527.04,2.72267
11913,527.04,2.72267
11914,528,2.72346
11915,528,2.72346
11916,528,2.72346
11917,528.8,2.72411
11918,528.8,2.72411
11919,528.8,2.72411
11920,528.8,2.72411
11921,529.76,2.7249
11922,529.76,2.7249
11923,530.56,2.72555
11924,530.56,2.72555
11925,530.56,2.72555
11926,530.56,2.72555
11927,531.52,2.72634
11928,531.52,2.72634
11929,532.32,2.72699
11930,532.32,2.72699
11931,532.32,2.72699
11932,533.28,2.72777
11933,533.28,2.72777
11934,533.28,2.72777
11935,534.24,2.72855
11936,534.24,2.72855
11937,535.04,2.7292
11938,535.04,2.7292
11939,535.04,2.7292
11940,535.04,2.7292
11941,536,2.72997
11942,536,2.72997
11943,536,2.72997
11944,536.8,2.73062
11945,536.8,2.73062
11946,536.8,2.73062
11947,536.8,2.73062
11948,537.76,2.7314
11949,537.76,2.7314
11950,538.72,2.73217
11951,538.72,2.73217
11952,538.72,2.73217
11953,539.52,2.73281
11954,539.52,2.73281
11955,539.52,2.73281
11956,540.48,2.73358
11957,540.48,2.73358
11958,540.48,2.73358
11959,540.48,2.73358
11960,540.48,2.73358
11961,541.28,2.73422
11962,539.84,2.73307
11963,540.64,2.73371
11964,540.64,2.73371
11965,541.6,2.73448
11966,541.6,2.73448
11967,541.6,2.73448
11968,542.4,2.73512
11969,542.4,2.73512
11970,542.4,2.73512
11971,543.2,2.73576
11972,543.2,2.73576
11973,543.2,2.73576
11974,544,2.7364
11975,544,2.7364
11976,544.96,2.73716
11977,544.96,2.73716
11978,544.96,2.73716
11979,545.76,2.7378
11980,545.76,2.7378
11981,546.72,2.73856
11982,546.72,2.73856
11983,546.72,2.73856
11984,546.72,2.73856
11985,546.72,2.73856
11986,547.68,2.73932
11987,547.68,2.73932
11988,546.24,2.73818
11989,548.48,2.73995
11990,549.44,2.74071
11991,550.24,2.74134
11992,550.24,2.74134
11993,551.2,2.7421
11994,551.2,2.7421
11995,551.2,2.7421
11996,552.16,2.74285
11997,552.16,2.74285
11998,552.96,2.74348
11999,552.96,2.74348
12000,553.92,2.74423
12001,554.72,2.74486
12002,554.72,2.74486
12003,554.72,2.74486
12004,554.72,2.74486
12005,555.68,2.74561
12006,555.68,2.74561
12007,556.48,2.74623
12008,556.48,2.74623
12009,556.48,2.74623
12010,557.44,2.74698
12011,557.44,2.74698
12012,557.44,2.74698
12013,558.4,2.74772
12014,559.2,2.74834
12015,559.2,2.74834
12016,559.2,2.74834
12017,560.16,2.74909
12018,560.16,2.74909
12019,560.96,2.74971
12020,559.68,2.74872
12021,559.68,2.74872
12022,560.64,2.74946
12023,560.64,2.74946
12024,561.44,2.75008
12025,561.44,2.75008
12026,561.44,2.75008
12027,562.4,2.75082
12028,562.4,2.75082
12029,563.2,2.75143
12030,563.2,2.75143
12031,564.16,2.75217
12032,564.16,2.75217
12033,565.12,2.75291
12034,565.12,2.75291
12035,565.12,2.75291
12036,565.92,2.75352
12037,565.92,2.75352
12038,566.88,2.75426
12039,566.88,2.75426
12040,566.88,2.75426
12041,567.68,2.75487
12042,567.68,2.75487
12043,567.68,2.75487
12044,568.64,2.7556
12045,568.64,2.7556
12046,569.6,2.75633
12047,569.6,2.75633
12048,569.6,2.75633
12049,570.4,2.75694
12050,570.4,2.75694
12051,571.36,2.75767
12052,571.36,2.75767
12053,572.16,2.75828
12054,572.16,2.75828
12055,573.12,2.759
12056,573.12,2.759
12057,574.08,2.75973
12058,574.08,2.75973
12059,574.08,2.75973
12060,574.88,2.76033
12061,574.88,2.76033
12062,574.88,2.76033
12063,575.84,2.76106
12064,576.64,2.76166
12065,576.64,2.76166
12066,577.6,2.76238
12067,577.6,2.76238
12068,577.6,2.76238
12069,577.6,2.76238
12070,578.56,2.7631
12071,578.56,2.7631
12072,579.36,2.7637
12073,579.36,2.7637
12074,580.32,2.76442
12075,580.32,2.76442
12076,579.36,2.7637
12077,579.36,2.7637
12078,579.36,2.7637
12079,580.32,2.76442
12080,580.32,2.76442
12081,581.12,2.76501
12082,581.12,2.76501
12083,581.12,2.76501
12084,582.08,2.76573
12085,582.08,2.76573
12086,582.88,2.76632
12087,582.88,2.76632
12088,583.84,2.76704
12089,583.84,2.76704
12090,584.8,2.76775
12091,584.8,2.76775
12092,584.8,2.76775
12093,585.6,2.76834
12094,585.6,2.76834
12095,586.56,2.76905
12096,586.56,2.76905
12097,587.36,2.76964
12098,587.36,2.76964
12099,588.32,2.77035
12100,588.32,2.77035
12101,588.32,2.77035
12102,589.28,2.77106
12103,589.28,2.77106
12104,589.28,2.77106
12105,590.08,2.77165
12106,590.08,2.77165
12107,591.04,2.77235
12108,591.04,2.77235
12109,591.04,2.77235
12110,591.84,2.77294
12111,591.84,2.77294
12112,592.8,2.77364
12113,591.84,2.77294
12114,592.8,2.77364
12115,593.76,2.77434
12116,593.76,2.77434
12117,593.76,2.77434
12118,594.56,2.77493
12119,594.56,2.77493
12120,594.56,2.77493
12121,594.56,2.77493
12122,595.52,2.77563
12123,595.52,2.77563
12124,596.32,2.77621
12125,596.32,2.77621
12126,597.28,2.7769
12127,597.28,2.7769
12128,598.24,2.7776
12129,598.24,2.7776
12130,598.24,2.7776
12131,599.04,2.77818
12132,599.04,2.77818
12133,600,2.77887
12134,600,2.77887
12135,600,2.77887
12136,599.04,2.77818
12137,599.04,2.77818
12138,599.04,2.77818
12139,600,2.77887
12140,600,2.77887
12141,600.8,2.77945
12142,600.8,2.77945
12143,601.76,2.78014
12144,601.76,2.78014
12145,602.72,2.78084
12146,602.72,2.78084
12147,603.52,2.78141
12148,603.52,2.78141
12149,603.52,2.78141
12150,604.48,2.7821
12151,604.48,2.7821
12152,604.48,2.7821
12153,604.48,2.7821
12154,605.28,2.78267
12155,605.28,2.78267
12156,605.28,2.78267
12157,605.28,2.78267
12158,606.24,2.78336
12159,606.24,2.78336
12160,607.2,2.78405
12161,607.2,2.78405
12162,608,2.78462
12163,608,2.78462
12164,608.96,2.7853
12165,608.96,2.7853
12166,608.96,2.7853
12167,609.76,2.78587
12168,609.76,2.78587
12169,610.72,2.78655
12170,610.72,2.78655
12171,610.72,2.78655
12172,611.52,2.78712
12173,611.52,2.78712
12174,611.52,2.78712
12175,612.48,2.7878
12176,612.48,2.7878
12177,612.48,2.7878
12178,613.44,2.78848
12179,613.44,2.78848
12180,614.24,2.78904
12181,614.24,2.78904
12182,614.24,2.78904
12183,615.2,2.78972
12184,615.2,2.78972
12185,616,2.79029
12186,616,2.79029
12187,616.96,2.79096
12188,616.96,2.79096
12189,616.96,2.79096
12190,617.92,2.79163
12191,617.92,2.79163
12192,617.92,2.79163
12193,618.72,2.7922
12194,616.96,2.79096
12195,617.92,2.79163
12196,617.92,2.79163
12197,617.92,2.79163
12198,618.72,2.7922
12199,618.72,2.7922
12200,619.68,2.79287
12201,619.68,2.79287
12202,619.68,2.79287
12203,620.48,2.79343
12204,620.48,2.79343
12205,620.48,2.79343
12206,621.44,2.7941
12207,621.44,2.7941
12208,621.44,2.7941
12209,622.4,2.79477
12210,620.96,2.79376
12211,622.4,2.79477
12212,621.92,2.79443
12213,623.2,2.79532
12214,623.2,2.79532
12215,622.72,2.79499
12216,622.72,2.79499
12217,622.72,2.79499
12218,622.72,2.79499
12219,623.68,2.79566
12220,623.68,2.79566
12221,623.68,2.79566
12222,624.64,2.79632
12223,624.64,2.79632
12224,625.44,2.79688
12225,625.44,2.79688
12226,625.44,2.79688
12227,626.4,2.79754
12228,626.4,2.79754
12229,626.4,2.79754
12230,627.2,2.7981
12231,627.2,2.7981
12232,627.2,2.7981
12233,628.16,2.79876
12234,628.16,2.79876
12235,629.12,2.79942
12236,629.12,2.79942
12237,629.92,2.79997
12238,629.92,2.79997
12239,629.92,2.79997
12240,630.88,2.80063
12241,630.88,2.80063
12242,630.88,2.80063
12243,631.68,2.80118
12244,631.68,2.80118
12245,631.68,2.80118
12246,632.64,2.80184
12247,632.64,2.80184
12248,633.6,2.8025
12249,633.6,2.8025
12250,633.6,2.8025
12251,634.4,2.80305
12252,634.4,2.80305
12253,635.36,2.8037
12254,635.36,2.8037
12255,636.16,2.80425
12256,636.16,2.80425
12257,636.16,2.80425
12258,637.12,2.8049
12259,637.12,2.8049
12260,637.92,2.80545
12261,637.92,2.80545
12262,637.92,2.80545
12263,637.92,2.80545
12264,637.92,2.80545
12265,638.88,2.8061
12266,639.84,2.80675
12267,640.64,2.80729
12268,640.64,2.80729
12269,640.64,2.80729
12270,641.6,2.80794
12271,641.6,2.80794
12272,640.64,2.80729
12273,640.64,2.80729
12274,643.36,2.80913
12275,641.6,2.80794
12276,641.6,2.80794
12277,642.4,2.80848
12278,642.4,2.80848
12279,643.36,2.80913
12280,643.36,2.80913
12281,644.32,2.80978
12282,644.32,2.80978
12283,644.32,2.80978
12284,645.12,2.81031
12285,645.12,2.81031
12286,646.08,2.81096
12287,646.88,2.81149
12288,646.88,2.81149
12289,647.84,2.81214
12290,647.84,2.81214
12291,648.8,2.81278
12292,648.8,2.81278
12293,649.6,2.81331
12294,649.6,2.81331
12295,650.56,2.81395
12296,650.56,2.81395
12297,650.56,2.81395
12298,651.36,2.81449
12299,651.36,2.81449
12300,652.32,2.81513
12301,652.32,2.81513
12302,653.28,2.81576
12303,654.08,2.81629
12304,654.08,2.81629
12305,654.08,2.81629
12306,655.04,2.81693
12307,655.04,2.81693
12308,655.68,2.81735
12309,655.68,2.81735
12310,656.64,2.81799
12311,657.6,2.81862
12312,657.6,2.81862
12313,657.6,2.81862
12314,658.56,2.81925
12315,658.56,2.81925
12316,659.52,2.81989
12317,660.16,2.82031
12318,659.52,2.81989
12319,661.12,2.82094
12320,660.16,2.82031
12321,662.08,2.82157
12322,661.12,2.82094
12323,661.12,2.82094
12324,662.08,2.82157
12325,662.08,2.82157
12326,663.04,2.82219
12327,663.04,2.82219
12328,664,2.82282
12329,664.64,2.82324
12330,664.64,2.82324
12331,667.52,2.82511
12332,665.6,2.82387
12333,666.56,2.82449
12334,669.12,2.82615
12335,667.52,2.82511
12336,668.48,2.82574
12337,670.08,2.82677
12338,668.48,2.82574
12339,668.48,2.82574
12340,672,2.82802
12341,672,2.82802
12342,672.96,2.82863
12343,671.04,2.8274
12344,673.6,2.82905
12345,673.6,2.82905
12346,674.56,2.82966
12347,675.52,2.83028
12348,675.52,2.83028
12349,676.48,2.8309
12350,676.48,2.8309
12351,677.44,2.83151
12352,677.44,2.83151
12353,678.08,2.83192
12354,679.04,2.83253
12355,679.04,2.83253
12356,678.08,2.83192
12357,678.08,2.83192
12358,679.04,2.83253
12359,681.92,2.83437
12360,678.08,2.83192
12361,678.08,2.83192
12362,679.04,2.83253
12363,680,2.83315
12364,680,2.83315
12365,680.96,2.83376
12366,680.96,2.83376
12367,681.92,2.83437
12368,681.92,2.83437
12369,682.56,2.83478
12370,682.56,2.83478
12371,683.52,2.83539
12372,684.48,2.83599
12373,684.48,2.83599
12374,685.44,2.8366
12375,685.44,2.8366
12376,686.4,2.83721
12377,687.04,2.83761
12378,687.04,2.83761
12379,687.04,2.83761
12380,688.96,2.83882
12381,688.96,2.83882
12382,689.92,2.83943
12383,689.92,2.83943
12384,690.56,2.83983
12385,690.56,2.83983
12386,691.52,2.84043
12387,691.52,2.84043
12388,692.48,2.84103
12389,692.48,2.84103
12390,693.44,2.84163
12391,694.4,2.84223
12392,695.04,2.84263
12393,695.04,2.84263
12394,694.4,2.84223
12395,695.04,2.84263
12396,696,2.84323
12397,696,2.84323
12398,696.96,2.84383
12399,696.96,2.84383
12400,697.92,2.84443
12401,698.88,2.84502
12402,698.88,2.84502
12403,699.52,2.84542
12404,699.52,2.84542
12405,700.48,2.84602
12406,701.44,2.84661
12407,701.44,2.84661
12408,702.4,2.8472
12409,703.36,2.84779
12410,703.36,2.84779
12411,704,2.84819
12412,704.96,2.84878
12413,704.96,2.84878
12414,705.92,2.84937
12415,705.92,2.84937
12416,706.88,2.84996
12417,707.84,2.85055
12418,707.84,2.85055
12419,708.48,2.85094
12420,709.44,2.85153
12421,710.4,2.85211
12422,710.4,2.85211
12423,711.36,2.8527
12424,711.36,2.8527
12425,710.08,2.85192
12426,710.72,2.85231
12427,710.72,2.85231
12428,711.68,2.85289
12429,712.64,2.85348
12430,712.64,2.85348
12431,713.6,2.85406
12432,714.56,2.85465
12433,715.2,2.85503
12434,716.16,2.85562
12435,716.16,2.85562
12436,717.12,2.8562
12437,717.12,2.8562
12438,717.12,2.8562
12439,717.12,2.8562
12440,718.08,2.85678
12441,719.04,2.85736
12442,720.64,2.85832
12443,720.64,2.85832
12444,721.6,2.8589
12445,722.56,2.85947
12446,723.52,2.86005
12447,723.52,2.86005
12448,723.52,2.86005
12449,724.16,2.86043
12450,724.16,2.86043
12451,725.12,2.86101
12452,726.08,2.86158
12453,726.08,2.86158
12454,727.04,2.86216
12455,727.04,2.86216
12456,728,2.86273
12457,727.04,2.86216
12458,727.04,2.86216
12459,728,2.86273
12460,728.64,2.86311
12461,728.64,2.86311
12462,729.6,2.86368
12463,729.6,2.86368
12464,730.56,2.86425
12465,731.52,2.86482
12466,731.52,2.86482
12467,732.48,2.86539
12468,732.48,2.86539
12469,733.12,2.86577
12470,733.12,2.86577
12471,734.08,2.86633
12472,735.04,2.8669
12473,735.04,2.8669
12474,736,2.86747
12475,736.96,2.86803
12476,736.96,2.86803
12477,737.6,2.86841
12478,738.56,2.86897
12479,738.56,2.86897
12480,739.52,2.86954
12481,740.48,2.8701
12482,740.48,2.8701
12483,741.12,2.87047
12484,742.08,2.87104
12485,742.08,2.87104
12486,741.12,2.87047
12487,744,2.87216
12488,744,2.87216
12489,743.04,2.8716
12490,744,2.87216
12491,744.96,2.87272
12492,744.96,2.87272
12493,745.6,2.87309
12494,746.56,2.87365
12495,747.52,2.8742
12496,747.52,2.8742
12497,749.44,2.87532
12498,749.44,2.87532
12499,750.08,2.87569
12500,750.08,2.87569
12501,751.04,2.87624
12502,752,2.87679
12503,752,2.87679
12504,753.92,2.8779
12505,753.92,2.8779
12506,754.56,2.87827
12507,754.56,2.87827
12508,755.52,2.87882
12509,755.52,2.87882
12510,756.48,2.87937
12511,757.44,2.87992
12512,757.44,2.87992
12513,758.4,2.88047
12514,758.4,2.88047
12515,759.04,2.88084
12516,759.04,2.88084
12517,757.44,2.87992
12518,758.4,2.88047
12519,758.4,2.88047
12520,759.04,2.88084
12521,760,2.88138
12522,758.4,2.88047
12523,760.96,2.88193
12524,761.92,2.88248
12525,760,2.88138
12526,762.88,2.88303
12527,763.52,2.88339
12528,761.92,2.88248
12529,764.48,2.88393
12530,762.88,2.88303
12531,762.88,2.88303
12532,763.52,2.88339
12533,764.48,2.88393
12534,764.48,2.88393
12535,764.48,2.88393
12536,765.44,2.88448
12537,766.4,2.88502
12538,766.4,2.88502
12539,767.36,2.88556
12540,767.36,2.88556
12541,768,2.88593
12542,768.64,2.88629
12543,768.96,2.88647
12544,768.96,2.88647
12545,770.24,2.88719
12546,769.92,2.88701
12547,770.24,2.88719
12548,770.88,2.88755
12549,770.88,2.88755
12550,771.84,2.88809
12551,771.84,2.88809
12552,771.84,2.88809
12553,772.48,2.88845
12554,773.12,2.88881
12555,774.08,2.88935
12556,774.72,2.8897
12557,774.72,2.8897
12558,775.68,2.89024
12559,775.68,2.89024
12560,774.72,2.8897
12561,776.64,2.89078
12562,775.68,2.89024
12563,777.6,2.89131
12564,778.56,2.89185
