"03-12-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
12083,210.64,2.3256
12084,211.52,2.3274
12085,211.52,2.3274
12086,211.52,2.3274
12087,211.52,2.3274
12088,211.52,2.3274
12089,212.4,2.32919
12090,212.4,2.32919
12091,212.4,2.32919
12092,212.4,2.32919
12093,212.4,2.32919
12094,212.4,2.32919
12095,213.28,2.33098
12096,213.28,2.33098
12097,213.28,2.33098
12098,213.28,2.33098
12099,213.28,2.33098
12100,214.16,2.33276
12101,214.16,2.33276
12102,214.16,2.33276
12103,214.16,2.33276
12104,214.16,2.33276
12105,214.16,2.33276
12106,215.04,2.33453
12107,215.04,2.33453
12108,215.04,2.33453
12109,215.04,2.33453
12110,216,2.33646
12111,216,2.33646
12112,216,2.33646
12113,216,2.33646
12114,216,2.33646
12115,216,2.33646
12116,216,2.33646
12117,216,2.33646
12118,216.88,2.33822
12119,216.88,2.33822
12120,216.88,2.33822
12121,216.88,2.33822
12122,217.76,2.33997
12123,217.76,2.33997
12124,217.76,2.33997
12125,217.76,2.33997
12126,217.76,2.33997
12127,218.64,2.34171
12128,218.64,2.34171
12129,218.64,2.34171
12130,218.64,2.34171
12131,218.64,2.34171
12132,219.52,2.34345
12133,219.52,2.34345
12134,219.52,2.34345
12135,219.52,2.34345
12136,219.52,2.34345
12137,220.48,2.34533
12138,220.48,2.34533
12139,220.48,2.34533
12140,220.48,2.34533
12141,220.48,2.34533
12142,220.48,2.34533
12143,221.36,2.34706
12144,221.36,2.34706
12145,221.36,2.34706
12146,221.36,2.34706
12147,221.36,2.34706
12148,222.24,2.34877
12149,222.24,2.34877
12150,222.24,2.34877
12151,222.24,2.34877
12152,222.24,2.34877
12153,222.24,2.34877
12154,223.12,2.35048
12155,223.12,2.35048
12156,223.12,2.35048
12157,223.12,2.35048
12158,223.12,2.35048
12159,223.12,2.35048
12160,224,2.35218
12161,224,2.35218
12162,224,2.35218
12163,224,2.35218
12164,224,2.35218
12165,224,2.35218
12166,224.88,2.35388
12167,224.88,2.35388
12168,225.04,2.35419
12169,225.04,2.35419
12170,225.04,2.35419
12171,225.04,2.35419
12172,225.92,2.35587
12173,225.92,2.35587
12174,225.92,2.35587
12175,225.92,2.35587
12176,225.92,2.35587
12177,225.92,2.35587
12178,225.92,2.35587
12179,226.8,2.35755
12180,226.8,2.35755
12181,226.8,2.35755
12182,226.8,2.35755
12183,226.8,2.35755
12184,226.8,2.35755
12185,227.68,2.35923
12186,227.68,2.35923
12187,227.68,2.35923
12188,227.68,2.35923
12189,227.68,2.35923
12190,227.68,2.35923
12191,228.64,2.36105
12192,228.64,2.36105
12193,226.8,2.35755
12194,226.8,2.35755
12195,226.8,2.35755
12196,226.8,2.35755
12197,226.8,2.35755
12198,227.68,2.35923
12199,227.68,2.35923
12200,227.68,2.35923
12201,227.68,2.35923
12202,227.68,2.35923
12203,227.68,2.35923
12204,227.68,2.35923
12205,227.68,2.35923
12206,228.64,2.36105
12207,228.64,2.36105
12208,228.64,2.36105
12209,228.64,2.36105
12210,228.64,2.36105
12211,228.64,2.36105
12212,228.64,2.36105
12213,229.52,2.36271
12214,229.52,2.36271
12215,229.52,2.36271
12216,229.52,2.36271
12217,229.52,2.36271
12218,229.52,2.36271
12219,230.4,2.36436
12220,230.4,2.36436
12221,230.4,2.36436
12222,230.4,2.36436
12223,230.4,2.36436
12224,230.4,2.36436
12225,230.4,2.36436
12226,230.4,2.36436
12227,231.28,2.36601
12228,231.28,2.36601
12229,231.28,2.36601
12230,231.28,2.36601
12231,231.28,2.36601
12232,231.28,2.36601
12233,231.28,2.36601
12234,232.16,2.36765
12235,232.16,2.36765
12236,232.16,2.36765
12237,232.16,2.36765
12238,232.16,2.36765
12239,232.16,2.36765
12240,232.16,2.36765
12241,233.12,2.36944
12242,233.12,2.36944
12243,233.12,2.36944
12244,233.12,2.36944
12245,233.12,2.36944
12246,233.12,2.36944
12247,233.12,2.36944
12248,233.12,2.36944
12249,234,2.37107
12250,234,2.37107
12251,234,2.37107
12252,234,2.37107
12253,234,2.37107
12254,234,2.37107
12255,234.88,2.37269
12256,234.88,2.37269
12257,234.88,2.37269
12258,234.88,2.37269
12259,234.88,2.37269
12260,234.88,2.37269
12261,234.88,2.37269
12262,235.76,2.37431
12263,235.76,2.37431
12264,235.76,2.37431
12265,235.76,2.37431
12266,235.76,2.37431
12267,235.76,2.37431
12268,235.76,2.37431
12269,235.76,2.37431
12270,235.76,2.37431
12271,235.76,2.37431
12272,236.64,2.37592
12273,236.64,2.37592
12274,236.64,2.37592
12275,236.64,2.37592
12276,236.64,2.37592
12277,236.64,2.37592
12278,237.6,2.37767
12279,237.6,2.37767
12280,237.6,2.37767
12281,237.6,2.37767
12282,237.6,2.37767
12283,238.48,2.37927
12284,238.48,2.37927
12285,238.48,2.37927
12286,238.48,2.37927
12287,238.48,2.37927
12288,238.48,2.37927
12289,238.48,2.37927
12290,239.36,2.38086
12291,239.36,2.38086
12292,239.36,2.38086
12293,239.36,2.38086
12294,239.36,2.38086
12295,239.36,2.38086
12296,240.24,2.38245
12297,240.24,2.38245
12298,240.24,2.38245
12299,240.24,2.38245
12300,240.24,2.38245
12301,240.24,2.38245
12302,240.24,2.38245
12303,240.24,2.38245
12304,241.12,2.38403
12305,241.12,2.38403
12306,241.12,2.38403
12307,241.12,2.38403
12308,241.12,2.38403
12309,241.12,2.38403
12310,241.12,2.38403
12311,242,2.38561
12312,242,2.38561
12313,242,2.38561
12314,242,2.38561
12315,242,2.38561
12316,242,2.38561
12317,242,2.38561
12318,242.96,2.38732
12319,242.96,2.38732
12320,242.96,2.38732
12321,242.96,2.38732
12322,242.96,2.38732
12323,242.96,2.38732
12324,242.96,2.38732
12325,243.84,2.38888
12326,243.84,2.38888
12327,243.84,2.38888
12328,243.84,2.38888
12329,243.84,2.38888
12330,240.48,2.38288
12331,241.36,2.38446
12332,241.36,2.38446
12333,243.12,2.3876
12334,243.12,2.3876
12335,241.36,2.38446
12336,241.36,2.38446
12337,243.12,2.3876
12338,242.24,2.38603
12339,244.08,2.38931
12340,242.24,2.38603
12341,244.08,2.38931
12342,242.24,2.38603
12343,244.08,2.38931
12344,244.08,2.38931
12345,243.12,2.3876
12346,243.12,2.3876
12347,243.12,2.3876
12348,243.12,2.3876
12349,243.12,2.3876
12350,243.12,2.3876
12351,243.12,2.3876
12352,244.08,2.38931
12353,244.08,2.38931
12354,244.08,2.38931
12355,244.08,2.38931
12356,244.08,2.38931
12357,243.12,2.3876
12358,244.08,2.38931
12359,244.08,2.38931
12360,244.96,2.39086
12361,244.96,2.39086
12362,244.96,2.39086
12363,244.96,2.39086
12364,244.96,2.39086
12365,244.96,2.39086
12366,244.96,2.39086
12367,245.84,2.39242
12368,245.84,2.39242
12369,245.84,2.39242
12370,245.84,2.39242
12371,245.84,2.39242
12372,245.84,2.39242
12373,245.84,2.39242
12374,246.72,2.39396
12375,246.72,2.39396
12376,246.72,2.39396
12377,246.72,2.39396
12378,246.72,2.39396
12379,246.72,2.39396
12380,246.72,2.39396
12381,246.72,2.39396
12382,247.6,2.3955
12383,247.6,2.3955
12384,247.6,2.3955
12385,247.6,2.3955
12386,247.6,2.3955
12387,247.6,2.3955
12388,247.6,2.3955
12389,248.56,2.39717
12390,248.56,2.39717
12391,248.56,2.39717
12392,248.56,2.39717
12393,248.56,2.39717
12394,248.56,2.39717
12395,248.56,2.39717
12396,249.44,2.3987
12397,249.44,2.3987
12398,249.44,2.3987
12399,249.44,2.3987
12400,249.44,2.3987
12401,249.44,2.3987
12402,249.44,2.3987
12403,249.44,2.3987
12404,250.32,2.40023
12405,250.32,2.40023
12406,250.32,2.40023
12407,250.32,2.40023
12408,250.32,2.40023
12409,250.32,2.40023
12410,250.32,2.40023
12411,250.32,2.40023
12412,250.32,2.40023
12413,250.32,2.40023
12414,250.32,2.40023
12415,250.32,2.40023
12416,251.2,2.40175
12417,251.2,2.40175
12418,251.2,2.40175
12419,251.2,2.40175
12420,251.2,2.40175
12421,252.08,2.40326
12422,252.08,2.40326
12423,252.08,2.40326
12424,252.08,2.40326
12425,252.96,2.40477
12426,252.96,2.40477
12427,252.96,2.40477
12428,252.96,2.40477
12429,252.96,2.40477
12430,252.96,2.40477
12431,253.92,2.4064
12432,253.92,2.4064
12433,253.92,2.4064
12434,253.92,2.4064
12435,253.92,2.4064
12436,253.92,2.4064
12437,253.92,2.4064
12438,253.92,2.4064
12439,254.8,2.4079
12440,254.8,2.4079
12441,254.8,2.4079
12442,254.8,2.4079
12443,254.8,2.4079
12444,254.8,2.4079
12445,254.8,2.4079
12446,254.8,2.4079
12447,255.68,2.40939
12448,255.68,2.40939
12449,255.68,2.40939
12450,255.68,2.40939
12451,255.68,2.40939
12452,256.56,2.41088
12453,256.56,2.41088
12454,256.56,2.41088
12455,256.56,2.41088
12456,256.56,2.41088
12457,256.56,2.41088
12458,257.44,2.41236
12459,257.44,2.41236
12460,257.44,2.41236
12461,257.44,2.41236
12462,257.44,2.41236
12463,257.44,2.41236
12464,258.4,2.41397
12465,258.4,2.41397
12466,258.4,2.41397
12467,258.4,2.41397
12468,258.4,2.41397
12469,258.4,2.41397
12470,258.4,2.41397
12471,259.28,2.41544
12472,257.44,2.41236
12473,257.44,2.41236
12474,257.44,2.41236
12475,257.44,2.41236
12476,259.28,2.41544
12477,257.44,2.41236
12478,257.44,2.41236
12479,258.4,2.41397
12480,258.4,2.41397
12481,258.4,2.41397
12482,260.16,2.41691
12483,258.4,2.41397
12484,258.4,2.41397
12485,259.28,2.41544
12486,259.28,2.41544
12487,259.28,2.41544
12488,259.28,2.41544
12489,259.28,2.41544
12490,259.28,2.41544
12491,259.28,2.41544
12492,260.16,2.41691
12493,260.16,2.41691
12494,260.16,2.41691
12495,260.16,2.41691
12496,260.16,2.41691
12497,260.16,2.41691
12498,260.16,2.41691
12499,261.04,2.41837
12500,261.04,2.41837
12501,261.04,2.41837
12502,261.04,2.41837
12503,261.04,2.41837
12504,261.04,2.41837
12505,261.04,2.41837
12506,261.92,2.41982
12507,261.92,2.41982
12508,261.92,2.41982
12509,261.92,2.41982
12510,261.92,2.41982
12511,261.92,2.41982
12512,261.92,2.41982
12513,262.88,2.42141
12514,262.88,2.42141
12515,262.88,2.42141
12516,262.88,2.42141
12517,262.88,2.42141
12518,262.88,2.42141
12519,262.88,2.42141
12520,263.76,2.42285
12521,263.76,2.42285
12522,263.76,2.42285
12523,263.76,2.42285
12524,263.76,2.42285
12525,263.76,2.42285
12526,263.76,2.42285
12527,263.76,2.42285
12528,263.76,2.42285
12529,264.64,2.42429
12530,264.64,2.42429
12531,264.64,2.42429
12532,264.64,2.42429
12533,264.64,2.42429
12534,264.64,2.42429
12535,264.64,2.42429
12536,264.64,2.42429
12537,264.64,2.42429
12538,265.52,2.42573
12539,265.52,2.42573
12540,265.52,2.42573
12541,265.52,2.42573
12542,265.52,2.42573
12543,265.52,2.42573
12544,265.52,2.42573
12545,265.52,2.42573
12546,265.52,2.42573
12547,266.4,2.42716
12548,266.4,2.42716
12549,266.4,2.42716
12550,266.4,2.42716
12551,266.4,2.42716
12552,266.4,2.42716
12553,266.4,2.42716
12554,266.4,2.42716
12555,266.4,2.42716
12556,267.28,2.42859
12557,267.28,2.42859
12558,267.28,2.42859
12559,267.28,2.42859
12560,267.28,2.42859
12561,267.28,2.42859
12562,267.28,2.42859
12563,268.24,2.43014
12564,268.24,2.43014
12565,268.24,2.43014
12566,268.24,2.43014
12567,268.24,2.43014
12568,268.24,2.43014
12569,268.24,2.43014
12570,268.24,2.43014
12571,268.24,2.43014
12572,268.24,2.43014
12573,268.24,2.43014
12574,269.12,2.43156
12575,268.24,2.43014
12576,269.12,2.43156
12577,269.12,2.43156
12578,269.12,2.43156
12579,269.12,2.43156
12580,269.12,2.43156
12581,269.12,2.43156
12582,269.12,2.43156
12583,270,2.43297
12584,270,2.43297
12585,270,2.43297
12586,270,2.43297
12587,270,2.43297
12588,270,2.43297
12589,270,2.43297
12590,270,2.43297
12591,270,2.43297
12592,270,2.43297
12593,270,2.43297
12594,270,2.43297
12595,270,2.43297
12596,270,2.43297
12597,270,2.43297
12598,270,2.43297
12599,270,2.43297
12600,270.88,2.43438
12601,270.88,2.43438
12602,271.76,2.43578
12603,271.76,2.43578
12604,271.76,2.43578
12605,271.76,2.43578
12606,271.76,2.43578
12607,271.76,2.43578
12608,271.76,2.43578
12609,271.76,2.43578
12610,271.76,2.43578
12611,272.72,2.43731
12612,272.72,2.43731
12613,272.72,2.43731
12614,272.72,2.43731
12615,272.72,2.43731
12616,272.72,2.43731
12617,272.72,2.43731
12618,272.72,2.43731
12619,273.6,2.4387
12620,273.6,2.4387
12621,273.6,2.4387
12622,273.6,2.4387
12623,273.6,2.4387
12624,273.6,2.4387
12625,273.6,2.4387
12626,274.48,2.44009
12627,274.48,2.44009
12628,274.48,2.44009
12629,274.48,2.44009
12630,274.48,2.44009
12631,274.48,2.44009
12632,274.48,2.44009
12633,275.36,2.44148
12634,275.36,2.44148
12635,275.36,2.44148
12636,275.36,2.44148
12637,275.36,2.44148
12638,275.36,2.44148
12639,276.24,2.44286
12640,276.24,2.44286
12641,276.24,2.44286
12642,276.24,2.44286
12643,276.24,2.44286
12644,276.24,2.44286
12645,277.2,2.44436
12646,277.2,2.44436
12647,277.2,2.44436
12648,275.6,2.44185
12649,278.08,2.44573
12650,278.08,2.44573
12651,276.48,2.44323
12652,278.24,2.44598
12653,276.48,2.44323
12654,278.96,2.4471
12655,277.36,2.44461
12656,277.36,2.44461
12657,277.36,2.44461
12658,277.36,2.44461
12659,279.2,2.44747
12660,280.08,2.44883
12661,278.24,2.44598
12662,278.24,2.44598
12663,278.24,2.44598
12664,280.08,2.44883
12665,279.2,2.44747
12666,279.2,2.44747
12667,279.2,2.44747
12668,280.08,2.44883
12669,280.08,2.44883
12670,280.08,2.44883
12671,280.08,2.44883
12672,280.96,2.45019
12673,280.96,2.45019
12674,280.96,2.45019
12675,280.96,2.45019
12676,280.96,2.45019
12677,280.96,2.45019
12678,280.96,2.45019
12679,281.84,2.45154
12680,282.72,2.45289
12681,282.72,2.45289
12682,282.72,2.45289
12683,282.72,2.45289
12684,282.72,2.45289
12685,283.68,2.45436
12686,283.68,2.45436
12687,283.68,2.45436
12688,283.68,2.45436
12689,284.56,2.4557
12690,284.56,2.4557
12691,285.44,2.45703
12692,285.44,2.45703
12693,285.44,2.45703
12694,285.44,2.45703
12695,285.44,2.45703
12696,286.32,2.45837
12697,286.32,2.45837
12698,286.32,2.45837
12699,287.2,2.45969
12700,287.2,2.45969
12701,285.44,2.45703
12702,288.16,2.46114
12703,286.32,2.45837
12704,286.32,2.45837
12705,286.32,2.45837
12706,287.2,2.45969
12707,287.2,2.45969
12708,287.2,2.45969
12709,288.16,2.46114
12710,288.16,2.46114
12711,288.16,2.46114
12712,289.04,2.46246
12713,289.04,2.46246
12714,289.04,2.46246
12715,289.92,2.46377
12716,289.92,2.46377
12717,289.92,2.46377
12718,290.8,2.46509
12719,290.8,2.46509
12720,290.8,2.46509
12721,291.68,2.46639
12722,291.68,2.46639
12723,291.68,2.46639
12724,291.68,2.46639
12725,292.56,2.4677
12726,293.52,2.46911
12727,293.52,2.46911
12728,293.52,2.46911
12729,293.52,2.46911
12730,294.4,2.47041
12731,294.4,2.47041
12732,295.28,2.4717
12733,295.28,2.4717
12734,295.28,2.4717
12735,296.16,2.47299
12736,296.16,2.47299
12737,296.16,2.47299
12738,295.52,2.47205
12739,295.52,2.47205
12740,296.4,2.47334
12741,296.4,2.47334
12742,296.4,2.47334
12743,297.28,2.47462
12744,297.28,2.47462
12745,297.28,2.47462
12746,298.16,2.4759
12747,298.16,2.4759
12748,299.12,2.47729
12749,299.12,2.47729
12750,299.12,2.47729
12751,300,2.47857
12752,300,2.47857
12753,300.88,2.47983
12754,300.88,2.47983
12755,301.76,2.4811
12756,301.76,2.4811
12757,301.76,2.4811
12758,302.64,2.48236
12759,302.64,2.48236
12760,302.64,2.48236
12761,303.6,2.48373
12762,303.6,2.48373
12763,304.48,2.48498
12764,304.48,2.48498
12765,305.36,2.48623
12766,305.36,2.48623
12767,306.24,2.48748
12768,306.24,2.48748
12769,306.24,2.48748
12770,307.12,2.48872
12771,307.12,2.48872
12772,308,2.48996
12773,308,2.48996
12774,308.96,2.49131
12775,308.96,2.49131
12776,308.96,2.49131
12777,309.84,2.49254
12778,309.84,2.49254
12779,309.84,2.49254
12780,310.72,2.49376
12781,310.72,2.49376
12782,311.6,2.49499
12783,311.6,2.49499
12784,312.48,2.49621
12785,312.48,2.49621
12786,312.4,2.4961
12787,313.28,2.49732
12788,313.28,2.49732
12789,314.32,2.49875
12790,312.48,2.49621
12791,314.16,2.49853
12792,313.44,2.49754
12793,313.44,2.49754
12794,313.44,2.49754
12795,314.32,2.49875
12796,314.32,2.49875
12797,315.2,2.49996
12798,315.2,2.49996
12799,315.2,2.49996
12800,316.08,2.50117
12801,316.08,2.50117
12802,316.96,2.50237
12803,316.96,2.50237
12804,316.96,2.50237
12805,317.84,2.50357
12806,317.84,2.50357
12807,317.84,2.50357
12808,318.8,2.50488
12809,318.8,2.50488
12810,319.68,2.50607
12811,319.68,2.50607
12812,319.68,2.50607
12813,320.56,2.50726
12814,320.56,2.50726
12815,320.56,2.50726
12816,321.44,2.50845
12817,321.44,2.50845
12818,321.44,2.50845
12819,321.44,2.50845
12820,322.32,2.50963
12821,322.32,2.50963
12822,323.28,2.51092
12823,323.28,2.51092
12824,323.28,2.51092
12825,324.16,2.5121
12826,324.16,2.5121
12827,324.16,2.5121
12828,325.04,2.51327
12829,325.04,2.51327
12830,325.04,2.51327
12831,325.92,2.51444
12832,325.92,2.51444
12833,325.92,2.51444
12834,325.92,2.51444
12835,326.8,2.51561
12836,326.8,2.51561
12837,326.8,2.51561
12838,326.8,2.51561
12839,327.68,2.51677
12840,327.68,2.51677
12841,327.68,2.51677
12842,328.64,2.51804
12843,328.64,2.51804
12844,328.64,2.51804
12845,328.64,2.51804
12846,329.44,2.51909
12847,329.44,2.51909
12848,329.44,2.51909
12849,329.44,2.51909
12850,330.4,2.52035
12851,330.4,2.52035
12852,330.4,2.52035
12853,328.8,2.51825
12854,330.4,2.52035
12855,329.76,2.51951
12856,329.76,2.51951
12857,329.76,2.51951
12858,329.76,2.51951
12859,329.76,2.51951
12860,330.56,2.52056
12861,330.56,2.52056
12862,329.76,2.51951
12863,330.56,2.52056
12864,330.56,2.52056
12865,331.52,2.52182
12866,331.52,2.52182
12867,331.52,2.52182
12868,331.52,2.52182
12869,330.56,2.52056
12870,331.52,2.52182
12871,331.52,2.52182
12872,331.52,2.52182
12873,330.56,2.52056
12874,332.32,2.52286
12875,332.32,2.52286
12876,332.32,2.52286
12877,333.28,2.52411
12878,333.28,2.52411
12879,333.28,2.52411
12880,333.28,2.52411
12881,333.28,2.52411
12882,333.28,2.52411
12883,333.28,2.52411
12884,333.28,2.52411
12885,334.24,2.52536
12886,334.24,2.52536
12887,334.24,2.52536
12888,334.24,2.52536
12889,334.24,2.52536
12890,334.24,2.52536
12891,334.24,2.52536
12892,334.24,2.52536
12893,334.24,2.52536
12894,334.24,2.52536
12895,334.24,2.52536
12896,334.24,2.52536
12897,335.04,2.52639
12898,335.04,2.52639
12899,335.04,2.52639
12900,335.04,2.52639
12901,335.04,2.52639
12902,335.04,2.52639
12903,335.04,2.52639
12904,335.04,2.52639
12905,335.04,2.52639
12906,335.04,2.52639
12907,335.04,2.52639
12908,335.04,2.52639
12909,335.04,2.52639
12910,335.04,2.52639
12911,335.04,2.52639
12912,335.04,2.52639
12913,335.04,2.52639
12914,335.04,2.52639
12915,335.04,2.52639
12916,336,2.52763
12917,335.04,2.52639
12918,335.04,2.52639
12919,336,2.52763
12920,336,2.52763
12921,336,2.52763
12922,335.04,2.52639
12923,336,2.52763
12924,335.04,2.52639
12925,336,2.52763
12926,336,2.52763
12927,336,2.52763
12928,336,2.52763
12929,336,2.52763
12930,336,2.52763
12931,335.04,2.52639
12932,335.04,2.52639
12933,335.04,2.52639
12934,336,2.52763
12935,336,2.52763
12936,336,2.52763
12937,335.04,2.52639
12938,335.04,2.52639
12939,335.04,2.52639
12940,335.04,2.52639
12941,335.04,2.52639
12942,335.04,2.52639
12943,335.04,2.52639
12944,335.04,2.52639
12945,335.04,2.52639
12946,335.04,2.52639
12947,335.04,2.52639
12948,335.04,2.52639
12949,335.04,2.52639
12950,335.04,2.52639
12951,335.04,2.52639
12952,335.04,2.52639
12953,335.04,2.52639
12954,335.04,2.52639
12955,335.04,2.52639
12956,335.04,2.52639
12957,335.04,2.52639
12958,335.04,2.52639
12959,335.04,2.52639
12960,334.24,2.52536
12961,334.24,2.52536
12962,334.24,2.52536
12963,334.24,2.52536
12964,334.24,2.52536
12965,334.24,2.52536
12966,334.24,2.52536
12967,334.24,2.52536
12968,334.24,2.52536
12969,334.24,2.52536
12970,334.24,2.52536
12971,334.24,2.52536
12972,334.24,2.52536
12973,334.24,2.52536
12974,334.24,2.52536
12975,334.24,2.52536
12976,334.24,2.52536
12977,334.24,2.52536
12978,333.28,2.52411
12979,333.28,2.52411
12980,333.28,2.52411
12981,333.28,2.52411
12982,333.28,2.52411
12983,333.28,2.52411
12984,333.28,2.52411
12985,333.28,2.52411
12986,333.28,2.52411
12987,333.28,2.52411
12988,333.28,2.52411
12989,333.28,2.52411
12990,333.28,2.52411
12991,333.28,2.52411
12992,332.32,2.52286
12993,332.32,2.52286
12994,331.52,2.52182
12995,332.32,2.52286
12996,332.32,2.52286
12997,332.32,2.52286
12998,332.32,2.52286
12999,332.32,2.52286
13000,332.32,2.52286
13001,333.28,2.52411
13002,332.32,2.52286
13003,332.32,2.52286
13004,332.32,2.52286
13005,332.32,2.52286
13006,332.32,2.52286
13007,332.32,2.52286
13008,332.32,2.52286
13009,332.32,2.52286
13010,332.32,2.52286
13011,332.32,2.52286
13012,332.32,2.52286
13013,332.32,2.52286
13014,332.32,2.52286
13015,332.32,2.52286
13016,332.32,2.52286
13017,332.32,2.52286
13018,332.32,2.52286
13019,332.32,2.52286
13020,332.32,2.52286
13021,333.12,2.5239
13022,332.32,2.52286
13023,332.32,2.52286
13024,332.32,2.52286
13025,332.32,2.52286
13026,332.32,2.52286
13027,332.32,2.52286
13028,332.32,2.52286
13029,332.32,2.52286
13030,332.32,2.52286
13031,332.32,2.52286
13032,332.32,2.52286
13033,333.92,2.52494
13034,333.92,2.52494
13035,332.32,2.52286
13036,332.32,2.52286
13037,332.32,2.52286
13038,333.92,2.52494
13039,332.32,2.52286
13040,333.28,2.52411
13041,332.32,2.52286
13042,333.28,2.52411
13043,333.28,2.52411
13044,333.28,2.52411
13045,333.28,2.52411
13046,333.28,2.52411
13047,333.28,2.52411
13048,333.28,2.52411
13049,333.28,2.52411
13050,333.28,2.52411
13051,333.28,2.52411
13052,333.28,2.52411
13053,333.28,2.52411
13054,333.28,2.52411
13055,333.28,2.52411
13056,333.28,2.52411
13057,334.24,2.52536
13058,334.24,2.52536
13059,334.24,2.52536
13060,334.24,2.52536
13061,334.24,2.52536
13062,334.24,2.52536
13063,334.24,2.52536
13064,334.24,2.52536
13065,334.24,2.52536
13066,334.24,2.52536
13067,334.24,2.52536
13068,334.24,2.52536
13069,334.24,2.52536
13070,335.04,2.52639
13071,335.04,2.52639
13072,335.04,2.52639
13073,335.04,2.52639
13074,335.04,2.52639
13075,335.04,2.52639
13076,335.04,2.52639
13077,335.04,2.52639
13078,336,2.52763
13079,336,2.52763
13080,336,2.52763
13081,335.04,2.52639
13082,336,2.52763
13083,336,2.52763
13084,336,2.52763
13085,336,2.52763
13086,336.8,2.52866
13087,336.8,2.52866
13088,336.8,2.52866
13089,336.8,2.52866
13090,336.8,2.52866
13091,336.8,2.52866
13092,336.8,2.52866
13093,337.76,2.52989
13094,337.76,2.52989
13095,337.76,2.52989
13096,337.76,2.52989
13097,337.76,2.52989
13098,337.76,2.52989
13099,337.76,2.52989
13100,337.76,2.52989
13101,338.72,2.53112
13102,338.72,2.53112
13103,338.72,2.53112
13104,338.72,2.53112
13105,338.72,2.53112
13106,338.72,2.53112
13107,339.52,2.53214
13108,339.52,2.53214
13109,339.52,2.53214
13110,339.52,2.53214
13111,339.52,2.53214
13112,339.52,2.53214
13113,339.52,2.53214
13114,340.48,2.53337
13115,340.48,2.53337
13116,340.48,2.53337
13117,340.48,2.53337
13118,341.28,2.53438
13119,341.28,2.53438
13120,341.28,2.53438
13121,341.28,2.53438
13122,341.28,2.53438
13123,342.24,2.5356
13124,342.24,2.5356
13125,342.24,2.5356
13126,342.24,2.5356
13127,343.2,2.53681
13128,343.2,2.53681
13129,343.2,2.53681
13130,343.2,2.53681
13131,343.2,2.53681
13132,344,2.53782
13133,344,2.53782
13134,344,2.53782
13135,344,2.53782
13136,344.96,2.53903
13137,344.96,2.53903
13138,344.96,2.53903
13139,344.96,2.53903
13140,345.76,2.54003
13141,345.76,2.54003
13142,345.76,2.54003
13143,345.76,2.54003
13144,345.76,2.54003
13145,346.72,2.54123
13146,348.32,2.54322
13147,346.72,2.54123
13148,347.52,2.54223
13149,347.52,2.54223
13150,347.52,2.54223
13151,347.52,2.54223
13152,347.52,2.54223
13153,348.48,2.54342
13154,348.48,2.54342
13155,348.48,2.54342
13156,348.48,2.54342
13157,348.48,2.54342
13158,348.48,2.54342
13159,349.44,2.54461
13160,349.44,2.54461
13161,350.24,2.5456
13162,350.24,2.5456
13163,351.84,2.54758
13164,351.2,2.54679
13165,351.2,2.54679
13166,352.8,2.54876
13167,353.6,2.54974
13168,352,2.54777
13169,353.6,2.54974
13170,352,2.54777
13171,354.56,2.55091
13172,352.96,2.54895
13173,352.96,2.54895
13174,354.56,2.55091
13175,355.36,2.55189
13176,353.92,2.55013
13177,355.36,2.55189
13178,354.72,2.55111
13179,356.32,2.55306
13180,356.32,2.55306
13181,356.32,2.55306
13182,357.28,2.55422
13183,357.28,2.55422
13184,358.08,2.55519
13185,356.48,2.55325
13186,357.28,2.55422
13187,356.48,2.55325
13188,358.08,2.55519
13189,357.44,2.55442
13190,357.44,2.55442
13191,358.4,2.55558
13192,358.4,2.55558
13193,358.4,2.55558
13194,359.2,2.55654
13195,359.2,2.55654
13196,359.2,2.55654
13197,360.16,2.5577
13198,360.16,2.5577
13199,360.16,2.5577
13200,360.96,2.55866
13201,360.96,2.55866
13202,360.96,2.55866
13203,361.92,2.55981
13204,361.92,2.55981
13205,361.92,2.55981
13206,362.88,2.56096
13207,362.88,2.56096
13208,362.88,2.56096
13209,363.68,2.56191
13210,363.68,2.56191
13211,363.68,2.56191
13212,363.68,2.56191
13213,364.64,2.56305
13214,364.64,2.56305
13215,364.64,2.56305
13216,365.44,2.564
13217,365.44,2.564
13218,366.4,2.56514
13219,366.4,2.56514
13220,366.4,2.56514
13221,367.36,2.56627
13222,367.36,2.56627
13223,367.36,2.56627
13224,368.16,2.56721
13225,368.16,2.56721
13226,368.16,2.56721
13227,368.16,2.56721
13228,369.12,2.56834
13229,369.12,2.56834
13230,369.12,2.56834
13231,369.12,2.56834
13232,369.92,2.56928
13233,369.92,2.56928
13234,370.88,2.5704
13235,370.88,2.5704
13236,371.68,2.57134
13237,371.68,2.57134
13238,371.68,2.57134
13239,371.68,2.57134
13240,372.64,2.57245
13241,372.64,2.57245
13242,373.6,2.57357
13243,373.6,2.57357
13244,373.6,2.57357
13245,374.4,2.57449
13246,374.4,2.57449
13247,374.4,2.57449
13248,373.6,2.57357
13249,375.36,2.5756
13250,376.16,2.57653
13251,374.4,2.57449
13252,374.4,2.57449
13253,375.36,2.5756
13254,375.36,2.5756
13255,375.36,2.5756
13256,376.16,2.57653
