"03-13-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
9889,22.26,1.36661
9890,22.26,1.36661
9891,22.26,1.36661
9892,22.26,1.36661
9893,22.48,1.3707
9894,22.48,1.3707
9895,22.48,1.3707
9896,22.48,1.3707
9897,22.7,1.37475
9898,22.7,1.37475
9899,22.7,1.37475
9900,22.7,1.37475
9901,22.93,1.37894
9902,22.93,1.37894
9903,22.93,1.37894
9904,23.15,1.38292
9905,23.15,1.38292
9906,23.15,1.38292
9907,23.15,1.38292
9908,23.37,1.38686
9909,23.37,1.38686
9910,23.37,1.38686
9911,23.6,1.39094
9912,23.6,1.39094
9913,23.6,1.39094
9914,23.82,1.3948
9915,23.82,1.3948
9916,23.82,1.3948
9917,24.05,1.39881
9918,24.05,1.39881
9919,24.05,1.39881
9920,24.05,1.39881
9921,24.27,1.40261
9922,24.27,1.40261
9923,24.27,1.40261
9924,24.49,1.40637
9925,24.49,1.40637
9926,24.49,1.40637
9927,24.49,1.40637
9928,24.72,1.41027
9929,24.72,1.41027
9930,24.72,1.41027
9931,24.72,1.41027
9932,24.94,1.41397
9933,24.94,1.41397
9934,24.94,1.41397
9935,24.94,1.41397
9936,25.16,1.41764
9937,25.16,1.41764
9938,25.16,1.41764
9939,25.16,1.41764
9940,25.39,1.42144
9941,25.39,1.42144
9942,25.39,1.42144
9943,25.39,1.42144
9944,25.39,1.42144
9945,25.39,1.42144
9946,25.39,1.42144
9947,25.39,1.42144
9948,25.61,1.42504
9949,25.61,1.42504
9950,25.61,1.42504
9951,25.61,1.42504
9952,25.61,1.42504
9953,25.84,1.42878
9954,25.84,1.42878
9955,25.84,1.42878
9956,25.84,1.42878
9957,25.84,1.42878
9958,25.84,1.42878
9959,25.84,1.42878
9960,26.06,1.43233
9961,26.06,1.43233
9962,26.06,1.43233
9963,26.06,1.43233
9964,26.06,1.43233
9965,26.06,1.43233
9966,26.06,1.43233
9967,26.06,1.43233
9968,26.28,1.43584
9969,26.28,1.43584
9970,26.28,1.43584
9971,26.28,1.43584
9972,26.28,1.43584
9973,26.28,1.43584
9974,26.51,1.43949
9975,26.51,1.43949
9976,26.51,1.43949
9977,26.51,1.43949
9978,26.51,1.43949
9979,26.51,1.43949
9980,26.73,1.44295
9981,26.73,1.44295
9982,26.73,1.44295
9983,26.73,1.44295
9984,26.73,1.44295
9985,26.73,1.44295
9986,26.95,1.44638
9987,26.53,1.43981
9988,26.53,1.43981
9989,26.53,1.43981
9990,26.95,1.44638
9991,26.76,1.44342
9992,26.76,1.44342
9993,26.76,1.44342
9994,26.76,1.44342
9995,26.76,1.44342
9996,26.98,1.44685
9997,26.98,1.44685
9998,26.98,1.44685
9999,26.98,1.44685
10000,26.98,1.44685
10001,27.21,1.4504
10002,27.21,1.4504
10003,27.21,1.4504
10004,27.21,1.4504
10005,27.43,1.45378
10006,27.43,1.45378
10007,27.43,1.45378
10008,27.43,1.45378
10009,27.43,1.45378
10010,27.65,1.45712
10011,27.65,1.45712
10012,27.65,1.45712
10013,27.65,1.45712
10014,27.88,1.4606
10015,28.3,1.46687
10016,27.88,1.4606
10017,27.88,1.4606
10018,27.88,1.4606
10019,28.1,1.46389
10020,28.1,1.46389
10021,28.1,1.46389
10022,28.1,1.46389
10023,28.74,1.47334
10024,28.32,1.46716
10025,28.32,1.46716
10026,28.32,1.46716
10027,28.32,1.46716
10028,28.55,1.47056
10029,28.55,1.47056
10030,28.55,1.47056
10031,28.55,1.47056
10032,28.77,1.47378
10033,28.77,1.47378
10034,28.77,1.47378
10035,29,1.47712
10036,29,1.47712
10037,29,1.47712
10038,29,1.47712
10039,29.22,1.48029
10040,29.22,1.48029
10041,29.22,1.48029
10042,29.64,1.48629
10043,29.44,1.48344
10044,29.44,1.48344
10045,29.44,1.48344
10046,29.67,1.48671
10047,29.67,1.48671
10048,29.67,1.48671
10049,30.31,1.49568
10050,29.89,1.48982
10051,30.31,1.49568
10052,30.11,1.4929
10053,30.53,1.49872
10054,30.11,1.4929
10055,30.76,1.50188
10056,30.34,1.4961
10057,30.76,1.50188
10058,30.98,1.50488
10059,30.56,1.49914
10060,30.98,1.50488
10061,30.56,1.49914
10062,31.21,1.50799
10063,30.79,1.50229
10064,31.43,1.51095
10065,31.43,1.51095
10066,31.43,1.51095
10067,31.65,1.51388
10068,31.65,1.51388
10069,31.65,1.51388
10070,31.88,1.51693
10071,31.46,1.51135
10072,31.88,1.51693
10073,31.68,1.51428
10074,31.68,1.51428
10075,31.26,1.50866
10076,31.9,1.5172
10077,31.9,1.5172
10078,31.48,1.51162
10079,32.13,1.52022
10080,32.13,1.52022
10081,32.35,1.5231
10082,32.35,1.5231
10083,32.35,1.5231
10084,32.58,1.52608
10085,32.58,1.52608
10086,32.8,1.52892
10087,32.8,1.52892
10088,32.8,1.52892
10089,33.02,1.53173
10090,33.02,1.53173
10091,32.83,1.5293
10092,32.83,1.5293
10093,33.25,1.53466
10094,33.47,1.53744
10095,33.47,1.53744
10096,33.69,1.5402
10097,33.69,1.5402
10098,33.69,1.5402
10099,33.92,1.54307
10100,33.92,1.54307
10101,33.92,1.54307
10102,34.14,1.5458
10103,34.14,1.5458
10104,34.14,1.5458
10105,34.37,1.54864
10106,34.37,1.54864
10107,34.17,1.54617
10108,34.17,1.54617
10109,34.59,1.55133
10110,34.81,1.554
10111,34.39,1.54888
10112,34.39,1.54888
10113,35.04,1.55678
10114,35.04,1.55678
10115,35.04,1.55678
10116,35.26,1.55943
10117,35.26,1.55943
10118,35.26,1.55943
10119,35.26,1.55943
10120,35.48,1.56205
10121,35.48,1.56205
10122,35.48,1.56205
10123,35.71,1.56478
10124,35.71,1.56478
10125,35.71,1.56478
10126,35.71,1.56478
10127,35.51,1.56241
10128,35.93,1.56738
10129,35.51,1.56241
10130,36.16,1.57008
10131,35.74,1.56514
10132,35.74,1.56514
10133,35.96,1.56773
10134,36.16,1.57008
10135,35.96,1.56773
10136,35.96,1.56773
10137,35.96,1.56773
10138,35.96,1.56773
10139,36.18,1.57031
10140,36.18,1.57031
10141,36.18,1.57031
10142,36.18,1.57031
10143,36.41,1.57299
10144,36.41,1.57299
10145,36.41,1.57299
10146,36.63,1.57553
10147,36.63,1.57553
10148,36.63,1.57553
10149,36.63,1.57553
10150,36.63,1.57553
10151,36.63,1.57553
10152,36.63,1.57553
10153,36.63,1.57553
10154,36.85,1.57807
10155,36.85,1.57807
10156,36.85,1.57807
10157,36.85,1.57807
10158,36.85,1.57807
10159,37.08,1.5807
10160,36.85,1.57807
10161,36.85,1.57807
10162,37.08,1.5807
10163,37.08,1.5807
10164,37.08,1.5807
10165,37.08,1.5807
10166,37.08,1.5807
10167,37.08,1.5807
10168,37.08,1.5807
10169,37.08,1.5807
10170,37.08,1.5807
10171,37.08,1.5807
10172,37.08,1.5807
10173,36.85,1.57807
10174,37.08,1.5807
10175,36.85,1.57807
10176,36.85,1.57807
10177,36.85,1.57807
10178,36.85,1.57807
10179,36.85,1.57807
10180,36.85,1.57807
10181,36.85,1.57807
10182,36.85,1.57807
10183,36.85,1.57807
10184,36.85,1.57807
10185,36.85,1.57807
10186,36.85,1.57807
10187,36.63,1.57553
10188,36.63,1.57553
10189,36.63,1.57553
10190,36.63,1.57553
10191,36.63,1.57553
10192,36.63,1.57553
10193,36.41,1.57299
10194,36.63,1.57553
10195,36.41,1.57299
10196,36.41,1.57299
10197,36.41,1.57299
10198,36.41,1.57299
10199,36.18,1.57031
10200,36.18,1.57031
10201,36.18,1.57031
10202,36.18,1.57031
10203,36.18,1.57031
10204,35.96,1.56773
10205,35.96,1.56773
10206,35.96,1.56773
10207,36.38,1.57264
10208,36.16,1.57008
10209,35.74,1.56514
10210,35.74,1.56514
10211,36.16,1.57008
10212,36.16,1.57008
10213,35.93,1.56738
10214,35.93,1.56738
10215,35.51,1.56241
10216,35.51,1.56241
10217,35.93,1.56738
10218,35.51,1.56241
10219,35.71,1.56478
10220,35.71,1.56478
10221,35.71,1.56478
10222,35.71,1.56478
10223,35.29,1.55979
10224,35.71,1.56478
10225,35.71,1.56478
10226,35.71,1.56478
10227,35.71,1.56478
10228,35.71,1.56478
10229,35.71,1.56478
10230,35.48,1.56205
10231,35.48,1.56205
10232,35.71,1.56478
10233,35.71,1.56478
10234,35.71,1.56478
10235,35.71,1.56478
10236,35.71,1.56478
10237,35.71,1.56478
10238,35.71,1.56478
10239,35.71,1.56478
10240,35.51,1.56241
10241,35.93,1.56738
10242,35.93,1.56738
10243,35.93,1.56738
10244,36.16,1.57008
10245,36.16,1.57008
10246,36.16,1.57008
10247,36.38,1.57264
10248,36.38,1.57264
10249,35.96,1.56773
10250,36.6,1.57519
10251,36.18,1.57031
10252,36.18,1.57031
10253,36.41,1.57299
10254,36.41,1.57299
10255,36.63,1.57553
10256,36.63,1.57553
10257,36.63,1.57553
10258,36.85,1.57807
10259,37.08,1.5807
10260,37.08,1.5807
10261,37.3,1.5832
10262,37.3,1.5832
10263,37.53,1.5858
10264,37.53,1.5858
10265,37.75,1.58827
10266,37.75,1.58827
10267,37.75,1.58827
10268,37.97,1.59073
10269,37.97,1.59073
10270,38.2,1.59329
10271,38.2,1.59329
10272,38.42,1.59572
10273,38.42,1.59572
10274,38.42,1.59572
10275,38.64,1.59813
10276,38.87,1.60065
10277,38.45,1.59605
10278,38.87,1.60065
10279,38.67,1.59846
10280,38.67,1.59846
10281,38.9,1.60097
10282,38.9,1.60097
10283,39.32,1.60552
10284,39.12,1.60336
10285,39.12,1.60336
10286,39.34,1.60574
10287,39.34,1.60574
10288,39.34,1.60574
10289,39.57,1.60821
10290,39.57,1.60821
10291,39.57,1.60821
10292,39.79,1.61055
10293,39.79,1.61055
10294,39.79,1.61055
10295,40.01,1.61289
10296,40.01,1.61289
10297,40.01,1.61289
10298,40.24,1.61532
10299,40.24,1.61532
10300,40.24,1.61532
10301,40.46,1.61763
10302,40.46,1.61763
10303,40.46,1.61763
10304,40.46,1.61763
10305,40.69,1.62003
10306,40.69,1.62003
10307,40.69,1.62003
10308,40.91,1.62232
10309,40.91,1.62232
10310,40.91,1.62232
10311,40.91,1.62232
10312,40.91,1.62232
10313,41.12,1.62449
10314,41.12,1.62449
10315,41.12,1.62449
10316,41.12,1.62449
10317,41.36,1.62696
10318,41.36,1.62696
10319,41.36,1.62696
10320,41.36,1.62696
10321,41.58,1.62921
10322,41.58,1.62921
10323,41.58,1.62921
10324,41.8,1.63144
10325,41.8,1.63144
10326,41.8,1.63144
10327,42.02,1.63367
10328,42.02,1.63367
10329,42.02,1.63367
10330,42.24,1.63589
10331,42.24,1.63589
10332,42.24,1.63589
10333,42.24,1.63589
10334,42.48,1.63829
10335,42.48,1.63829
10336,42.7,1.64048
10337,42.7,1.64048
10338,42.92,1.64266
10339,42.92,1.64266
10340,43.14,1.64483
10341,43.14,1.64483
10342,43.36,1.64699
10343,43.36,1.64699
10344,43.58,1.64914
10345,43.16,1.64503
10346,43.82,1.65147
10347,43.62,1.64953
10348,43.62,1.64953
10349,43.84,1.65167
10350,44.06,1.65379
10351,44.06,1.65379
10352,44.28,1.65591
10353,44.52,1.6582
10354,44.52,1.6582
10355,44.74,1.6603
10356,44.96,1.66238
10357,45.18,1.66445
10358,45.4,1.66652
10359,45.4,1.66652
10360,45.64,1.66876
10361,45.86,1.6708
10362,46.08,1.67284
10363,46.3,1.67486
10364,46.52,1.67688
10365,46.74,1.67888
10366,46.98,1.68106
10367,46.98,1.68106
10368,47.2,1.68305
10369,47.42,1.68502
10370,47.64,1.68699
10371,47.86,1.68895
10372,48.1,1.69108
10373,47.9,1.68931
10374,48.12,1.69126
10375,48.12,1.69126
10376,48.34,1.6932
10377,48.56,1.69513
10378,48.8,1.69723
10379,49.02,1.69914
10380,49.24,1.70105
10381,49.46,1.70295
10382,49.46,1.70295
10383,49.68,1.70484
10384,49.9,1.70672
10385,50.14,1.70876
10386,50.14,1.70876
10387,50.36,1.71063
10388,50.58,1.71248
10389,50.58,1.71248
10390,50.8,1.71433
10391,51.02,1.71617
10392,51.02,1.71617
10393,51.26,1.71817
10394,51.26,1.71817
10395,51.48,1.71999
10396,51.48,1.71999
10397,51.7,1.72181
10398,51.7,1.72181
10399,51.7,1.72181
10400,51.92,1.72362
10401,51.92,1.72362
10402,52.14,1.72542
10403,52.14,1.72542
10404,52.14,1.72542
10405,52.38,1.72738
10406,52.38,1.72738
10407,52.38,1.72738
10408,51.96,1.72395
10409,52.6,1.72916
10410,52.6,1.72916
10411,52.18,1.72575
10412,52.18,1.72575
10413,52.82,1.73094
10414,52.82,1.73094
10415,52.4,1.72754
10416,52.4,1.72754
10417,52.4,1.72754
10418,52.62,1.72933
10419,52.62,1.72933
10420,52.62,1.72933
10421,52.62,1.72933
10422,52.62,1.72933
10423,52.84,1.73111
10424,52.84,1.73111
10425,52.84,1.73111
10426,52.84,1.73111
10427,52.84,1.73111
10428,52.84,1.73111
10429,53.06,1.73288
10430,53.06,1.73288
10431,53.06,1.73288
10432,53.06,1.73288
10433,53.06,1.73288
10434,53.3,1.7348
10435,53.3,1.7348
10436,53.3,1.7348
10437,53.52,1.73656
10438,53.52,1.73656
10439,53.52,1.73656
10440,53.74,1.7383
10441,53.74,1.7383
10442,53.96,1.74005
10443,53.96,1.74005
10444,54.18,1.74178
10445,54.18,1.74178
10446,54.42,1.74367
10447,54.42,1.74367
10448,54.64,1.74539
10449,54.64,1.74539
10450,54.86,1.7471
10451,55.08,1.74881
10452,55.08,1.74881
10453,55.3,1.75051
10454,55.54,1.75236
10455,55.54,1.75236
10456,55.76,1.75404
10457,55.98,1.75572
10458,56.2,1.7574
10459,56.2,1.7574
10460,56.42,1.75906
10461,56.64,1.76072
10462,56.88,1.76253
10463,56.88,1.76253
10464,57.1,1.76418
10465,57.32,1.76582
10466,57.12,1.76433
10467,57.12,1.76433
10468,57.34,1.76597
10469,57.58,1.76775
10470,57.58,1.76775
10471,57.8,1.76938
10472,58.02,1.771
10473,58.24,1.77262
10474,58.46,1.77422
10475,58.46,1.77422
10476,58.7,1.77597
10477,58.92,1.77757
10478,58.92,1.77757
10479,59.14,1.77916
10480,59.36,1.78075
10481,59.58,1.78233
10482,59.58,1.78233
10483,59.8,1.7839
10484,60.04,1.78561
10485,60.26,1.78718
10486,60.26,1.78718
10487,60.48,1.78873
10488,60.7,1.79029
10489,60.92,1.79183
10490,60.92,1.79183
10491,61.16,1.79351
10492,61.38,1.79505
10493,61.6,1.79657
10494,61.18,1.79365
10495,61.4,1.79518
10496,61.62,1.79671
10497,61.86,1.79837
10498,61.86,1.79837
10499,62.08,1.79989
10500,62.3,1.8014
10501,62.52,1.80291
10502,62.74,1.80441
10503,62.96,1.80591
10504,62.96,1.80591
10505,63.2,1.80754
10506,63.42,1.80902
10507,63.64,1.8105
10508,63.86,1.81198
10509,64.08,1.81345
10510,64.08,1.81345
10511,64.32,1.81505
10512,64.54,1.81651
10513,64.76,1.81796
10514,64.98,1.81941
10515,65.2,1.82086
10516,65.2,1.82086
10517,65.44,1.82243
10518,65.66,1.82387
10519,65.88,1.8253
10520,65.68,1.824
10521,65.9,1.82543
10522,66.12,1.82685
10523,66.36,1.8284
10524,66.58,1.82982
10525,66.8,1.83123
10526,67.02,1.83264
10527,67.24,1.83404
10528,67.48,1.83556
10529,67.7,1.83696
10530,67.7,1.83696
10531,67.92,1.83835
10532,68.14,1.83973
10533,68.36,1.84111
10534,68.6,1.84261
10535,68.82,1.84398
10536,68.82,1.84398
10537,69.04,1.84535
10538,69.26,1.84671
10539,69.48,1.84807
10540,70.12,1.85199
10541,70.58,1.85479
10542,70.58,1.85479
10543,71.02,1.85745
10544,71.02,1.85745
10545,71.02,1.85745
10546,71.48,1.86022
10547,71.48,1.86022
10548,71.48,1.86022
10549,71.92,1.86285
10550,71.92,1.86285
10551,72.36,1.86546
10552,72.36,1.86546
10553,72.36,1.86546
10554,72.82,1.86817
10555,72.82,1.86817
10556,72.82,1.86817
10557,73.26,1.87075
10558,73.26,1.87075
10559,73.26,1.87075
10560,73.26,1.87075
10561,73.7,1.87332
10562,73.7,1.87332
10563,73.7,1.87332
10564,74.16,1.87599
10565,74.16,1.87599
10566,74.16,1.87599
10567,74.16,1.87599
10568,74.6,1.87852
10569,74.6,1.87852
10570,74.6,1.87852
10571,74.6,1.87852
10572,74.6,1.87852
10573,75.06,1.88116
10574,75.06,1.88116
10575,74.22,1.87633
10576,75.06,1.88116
10577,75.06,1.88116
10578,74.66,1.87887
10579,74.66,1.87887
10580,74.66,1.87887
10581,74.66,1.87887
10582,74.66,1.87887
10583,74.66,1.87887
10584,75.1,1.88138
10585,75.1,1.88138
10586,75.1,1.88138
10587,75.1,1.88138
10588,75.1,1.88138
10589,75.1,1.88138
10590,75.56,1.884
10591,75.56,1.884
10592,75.56,1.884
10593,75.56,1.884
10594,75.56,1.884
10595,75.56,1.884
10596,75.56,1.884
10597,75.56,1.884
10598,75.56,1.884
10599,76,1.88649
10600,76,1.88649
10601,76,1.88649
10602,76.44,1.88897
10603,76.44,1.88897
10604,76.44,1.88897
10605,76.44,1.88897
10606,76.44,1.88897
10607,76.9,1.89154
10608,76.9,1.89154
10609,76.9,1.89154
10610,76.9,1.89154
10611,76.9,1.89154
10612,76.9,1.89154
10613,77.34,1.89398
10614,77.34,1.89398
10615,77.34,1.89398
10616,77.34,1.89398
10617,77.34,1.89398
10618,77.8,1.89653
10619,77.8,1.89653
10620,77.8,1.89653
10621,77.8,1.89653
10622,77.8,1.89653
10623,77.8,1.89653
10624,78.24,1.89894
10625,78.24,1.89894
10626,78.24,1.89894
10627,78.24,1.89894
10628,78.24,1.89894
10629,78.24,1.89894
10630,78.68,1.90135
10631,78.68,1.90135
10632,78.68,1.90135
10633,79.14,1.90385
10634,79.14,1.90385
10635,79.14,1.90385
10636,79.58,1.90623
10637,79.58,1.90623
10638,79.58,1.90623
10639,80.02,1.90859
10640,80.02,1.90859
10641,80.02,1.90859
10642,80.02,1.90859
10643,80.48,1.91105
10644,80.48,1.91105
10645,80.48,1.91105
10646,80.92,1.91339
10647,80.92,1.91339
10648,80.92,1.91339
10649,81.38,1.91582
10650,81.38,1.91582
10651,81.82,1.91814
10652,81.82,1.91814
10653,81.82,1.91814
10654,82.24,1.92033
10655,82.24,1.92033
10656,82.24,1.92033
10657,82.72,1.92283
10658,82.72,1.92283
10659,83.16,1.92511
10660,83.16,1.92511
10661,83.16,1.92511
10662,83.6,1.92737
10663,83.6,1.92737
10664,83.6,1.92737
10665,84.04,1.92962
10666,84.04,1.92962
10667,84.04,1.92962
10668,84.04,1.92962
10669,84.48,1.93186
10670,84.48,1.93186
10671,84.48,1.93186
10672,84.96,1.9343
10673,84.96,1.9343
10674,84.96,1.9343
10675,85.4,1.93651
10676,85.4,1.93651
10677,84.56,1.93227
10678,85.4,1.93651
10679,85,1.9345
10680,85,1.9345
10681,85,1.9345
10682,85,1.9345
10683,85,1.9345
10684,85.44,1.93671
10685,85.44,1.93671
10686,85.44,1.93671
10687,85.44,1.93671
10688,85.44,1.93671
10689,85.44,1.93671
10690,85.44,1.93671
10691,85.88,1.93892
10692,85.88,1.93892
10693,85.88,1.93892
10694,85.88,1.93892
10695,85.88,1.93892
10696,85.88,1.93892
10697,85.88,1.93892
10698,85.88,1.93892
10699,85.88,1.93892
10700,85.88,1.93892
10701,85.88,1.93892
10702,85.88,1.93892
10703,85.88,1.93892
10704,85.88,1.93892
10705,85.88,1.93892
10706,85.88,1.93892
10707,85.88,1.93892
10708,85.88,1.93892
10709,85.88,1.93892
10710,85.88,1.93892
10711,85.88,1.93892
10712,85.44,1.93671
10713,85.44,1.93671
10714,85.44,1.93671
10715,85.44,1.93671
10716,85.44,1.93671
10717,85.44,1.93671
10718,85.44,1.93671
10719,85.44,1.93671
10720,85,1.9345
10721,85,1.9345
10722,85.84,1.93872
10723,85.84,1.93872
10724,85,1.9345
10725,85.4,1.93651
10726,85.4,1.93651
10727,85.4,1.93651
10728,85.4,1.93651
10729,85.4,1.93651
10730,85.4,1.93651
10731,84.96,1.9343
10732,84.96,1.9343
10733,84.96,1.9343
10734,84.96,1.9343
10735,84.96,1.9343
10736,84.48,1.93186
10737,84.48,1.93186
10738,84.48,1.93186
10739,84.48,1.93186
10740,84.48,1.93186
10741,84.04,1.92962
10742,84.04,1.92962
10743,84.04,1.92962
10744,84.04,1.92962
10745,83.6,1.92737
10746,83.6,1.92737
10747,83.6,1.92737
10748,83.6,1.92737
10749,83.6,1.92737
10750,83.16,1.92511
10751,83.16,1.92511
10752,83.16,1.92511
10753,83.16,1.92511
10754,82.72,1.92283
10755,82.72,1.92283
10756,82.72,1.92283
10757,82.72,1.92283
10758,82.24,1.92033
10759,82.24,1.92033
10760,82.24,1.92033
10761,82.24,1.92033
10762,82.24,1.92033
10763,82.24,1.92033
10764,81.82,1.91814
10765,81.82,1.91814
10766,81.82,1.91814
10767,81.82,1.91814
10768,81.82,1.91814
10769,81.82,1.91814
10770,81.82,1.91814
10771,81.38,1.91582
10772,81.38,1.91582
10773,81.38,1.91582
10774,81.38,1.91582
10775,81.38,1.91582
10776,81.38,1.91582
10777,81.38,1.91582
10778,81.38,1.91582
10779,81.38,1.91582
10780,81.38,1.91582
10781,81.38,1.91582
10782,81.38,1.91582
10783,81.82,1.91814
10784,81.82,1.91814
10785,81.82,1.91814
10786,81.82,1.91814
10787,81.82,1.91814
10788,81.82,1.91814
10789,81.82,1.91814
10790,81.82,1.91814
10791,81.82,1.91814
10792,81.82,1.91814
10793,82.24,1.92033
10794,82.24,1.92033
10795,82.24,1.92033
10796,82.24,1.92033
10797,82.24,1.92033
10798,82.24,1.92033
10799,82.72,1.92283
10800,82.72,1.92283
10801,82.72,1.92283
10802,82.72,1.92283
10803,83.16,1.92511
10804,83.16,1.92511
10805,83.16,1.92511
10806,83.6,1.92737
10807,83.6,1.92737
10808,83.6,1.92737
10809,83.6,1.92737
10810,84.04,1.92962
10811,84.04,1.92962
10812,84.04,1.92962
10813,84.48,1.93186
10814,84.48,1.93186
10815,84.48,1.93186
10816,84.96,1.9343
10817,84.12,1.93003
10818,84.56,1.93227
10819,84.56,1.93227
10820,84.56,1.93227
10821,85,1.9345
10822,85,1.9345
10823,85.44,1.93671
10824,85.44,1.93671
10825,85.88,1.93892
10826,85.88,1.93892
10827,86.32,1.94111
10828,86.32,1.94111
10829,86.32,1.94111
10830,86.8,1.94349
10831,86.8,1.94349
10832,87.24,1.94567
10833,87.24,1.94567
10834,87.68,1.94783
10835,87.68,1.94783
10836,87.68,1.94783
10837,88.12,1.94998
10838,88.12,1.94998
10839,88.56,1.95211
10840,88.56,1.95211
10841,88.56,1.95211
10842,89.04,1.95444
10843,89.04,1.95444
10844,89.48,1.95655
10845,89.48,1.95655
10846,89.48,1.95655
10847,89.92,1.95866
10848,89.92,1.95866
10849,89.92,1.95866
10850,90.36,1.96076
10851,90.36,1.96076
10852,90.36,1.96076
10853,90.36,1.96076
10854,90.8,1.96284
10855,90.8,1.96284
10856,90.8,1.96284
10857,91.28,1.96511
10858,91.28,1.96511
10859,91.28,1.96511
10860,91.72,1.96717
10861,91.72,1.96717
10862,91.72,1.96717
10863,92.16,1.96923
10864,92.16,1.96923
10865,92.16,1.96923
10866,92.6,1.97128
10867,92.6,1.97128
10868,92.6,1.97128
10869,92.6,1.97128
10870,93.04,1.97331
10871,93.04,1.97331
10872,93.04,1.97331
10873,93.48,1.97534
10874,92.64,1.97146
10875,93.12,1.97368
10876,93.12,1.97368
10877,93.56,1.97571
10878,93.56,1.97571
10879,94,1.97772
10880,94,1.97772
10881,94.44,1.97973
10882,94.44,1.97973
10883,94.88,1.98173
10884,94.88,1.98173
10885,94.88,1.98173
10886,95.36,1.9839
10887,95.36,1.9839
10888,95.8,1.98588
10889,95.8,1.98588
10890,95.8,1.98588
10891,96.24,1.98784
10892,96.24,1.98784
10893,96.24,1.98784
10894,96.68,1.98981
10895,96.68,1.98981
10896,96.68,1.98981
10897,97.12,1.99176
10898,97.12,1.99176
10899,97.12,1.99176
10900,97.6,1.99388
10901,97.6,1.99388
10902,97.6,1.99388
10903,98.04,1.99581
10904,98.04,1.99581
10905,98.04,1.99581
10906,98.48,1.99774
10907,98.48,1.99774
10908,98.48,1.99774
10909,98.92,1.99965
10910,98.92,1.99965
10911,98.92,1.99965
10912,98.92,1.99965
10913,99.36,2.00156
10914,99.36,2.00156
10915,99.36,2.00156
10916,99.36,2.00156
10917,99.36,2.00156
10918,99.8,2.00346
10919,99.8,2.00346
10920,99.8,2.00346
10921,99.8,2.00346
10922,100.28,2.00552
10923,100.28,2.00552
10924,100.28,2.00552
10925,100.28,2.00552
10926,100.28,2.00552
10927,100.72,2.00741
10928,100.72,2.00741
10929,100.72,2.00741
10930,100.72,2.00741
10931,100.72,2.00741
10932,101.16,2.00928
10933,101.16,2.00928
10934,101.16,2.00928
10935,101.16,2.00928
10936,101.16,2.00928
10937,101.16,2.00928
10938,101.6,2.01115
10939,101.6,2.01115
10940,101.6,2.01115
10941,101.6,2.01115
10942,101.6,2.01115
10943,101.6,2.01115
10944,101.6,2.01115
10945,101.6,2.01115
10946,101.6,2.01115
10947,101.6,2.01115
10948,102.04,2.01301
10949,102.04,2.01301
10950,102.04,2.01301
10951,102.04,2.01301
10952,102.04,2.01301
10953,102.04,2.01301
10954,102.04,2.01301
10955,102.04,2.01301
10956,102.04,2.01301
10957,102.04,2.01301
10958,102.04,2.01301
10959,102.04,2.01301
10960,102.04,2.01301
10961,102.52,2.01502
10962,102.52,2.01502
10963,102.52,2.01502
10964,102.52,2.01502
10965,102.52,2.01502
10966,102.52,2.01502
10967,102.52,2.01502
10968,102.52,2.01502
10969,102.52,2.01502
10970,102.52,2.01502
10971,102.52,2.01502
10972,102.52,2.01502
10973,102.52,2.01502
10974,102.52,2.01502
10975,102.52,2.01502
10976,102.52,2.01502
10977,102.52,2.01502
10978,102.96,2.01687
10979,102.96,2.01687
10980,102.12,2.01334
10981,102.96,2.01687
10982,102.96,2.01687
10983,102.96,2.01687
10984,102.12,2.01334
10985,102.12,2.01334
10986,102.56,2.01519
10987,102.56,2.01519
10988,102.56,2.01519
10989,102.56,2.01519
10990,102.56,2.01519
10991,102.56,2.01519
10992,102.56,2.01519
10993,103,2.01703
10994,103,2.01703
10995,103,2.01703
10996,103,2.01703
10997,103.44,2.01887
10998,103.44,2.01887
10999,103.44,2.01887
11000,103.44,2.01887
11001,103.44,2.01887
11002,103.92,2.02086
11003,103.92,2.02086
11004,103.92,2.02086
11005,103.92,2.02086
11006,104.36,2.02268
11007,104.36,2.02268
11008,104.36,2.02268
11009,104.8,2.02449
11010,104.8,2.02449
11011,104.8,2.02449
11012,104.8,2.02449
11013,105.24,2.02629
11014,105.24,2.02629
11015,105.24,2.02629
11016,105.68,2.02808
11017,105.68,2.02808
11018,105.68,2.02808
11019,106.12,2.02987
11020,106.12,2.02987
11021,106.12,2.02987
11022,106.6,2.03181
11023,106.6,2.03181
11024,107.04,2.03358
11025,107.04,2.03358
11026,107.04,2.03358
11027,107.48,2.03535
11028,107.48,2.03535
11029,107.92,2.03711
11030,107.92,2.03711
11031,108.36,2.03886
11032,108.36,2.03886
11033,108.84,2.04076
11034,108.84,2.04076
11035,109.28,2.0425
11036,109.28,2.0425
11037,109.72,2.04423
11038,109.72,2.04423
11039,110.16,2.04595
11040,110.16,2.04595
11041,110.6,2.04766
11042,111.08,2.04953
11043,111.08,2.04953
11044,111.52,2.05123
11045,111.52,2.05123
11046,111.96,2.05292
11047,111.96,2.05292
11048,112.4,2.05461
11049,112.4,2.05461
11050,112.84,2.05629
11051,113.28,2.05797
11052,113.28,2.05797
11053,113.76,2.05979
11054,113.76,2.05979
