Measured Voltage (V)
-----------------------
Oct-16,18:52:25.82,0.6988,0.6988
Oct-16,18:52:25.92,0.6972,0.6972
Oct-16,18:52:26.02,0.6980,0.6980
Oct-16,18:52:26.13,0.7008,0.7008
Oct-16,18:52:26.23,0.7028,0.7028
Oct-16,18:52:26.33,0.7004,0.7004
Oct-16,18:52:26.44,0.6979,0.6979
Oct-16,18:52:26.54,0.6994,0.6994
Oct-16,18:52:26.65,0.7012,0.7012
Oct-16,18:52:26.75,0.7018,0.7018
Oct-16,18:52:26.86,0.6990,0.6990
Oct-16,18:52:26.96,0.6995,0.6995
Oct-16,18:52:27.07,0.7016,0.7016
Oct-16,18:52:27.17,0.6990,0.6990
Oct-16,18:52:27.27,0.7012,0.7012
Oct-16,18:52:27.37,0.6996,0.6996
Oct-16,18:52:27.47,0.7008,0.7008
Oct-16,18:52:27.58,0.6995,0.6995
Oct-16,18:52:27.68,0.7010,0.7010
Oct-16,18:52:27.78,0.6997,0.6997
Oct-16,18:52:27.88,0.6998,0.6998
Oct-16,18:52:27.98,0.7007,0.7007
Oct-16,18:52:28.08,0.7007,0.7007
Oct-16,18:52:28.18,0.7004,0.7004
Oct-16,18:52:28.29,0.7003,0.7003
Oct-16,18:52:28.39,0.7003,0.7003
Oct-16,18:52:28.49,0.7004,0.7004
Oct-16,18:52:28.59,0.7004,0.7004
Oct-16,18:52:28.70,0.7004,0.7004
Oct-16,18:52:28.80,0.7003,0.7003
Oct-16,18:52:28.90,0.7002,0.7002
Oct-16,18:52:29.00,0.7001,0.7001
Oct-16,18:52:29.10,0.7002,0.7002
Oct-16,18:52:29.20,0.7002,0.7002
Oct-16,18:52:29.31,0.7003,0.7003
Oct-16,18:52:29.41,0.7003,0.7003
Oct-16,18:52:29.51,0.7003,0.7003
Oct-16,18:52:29.61,0.7002,0.7002
Oct-16,18:52:29.71,0.7002,0.7002
Oct-16,18:52:29.82,0.7002,0.7002
Oct-16,18:52:29.92,0.7002,0.7002
Oct-16,18:52:30.02,0.7002,0.7002
Oct-16,18:52:30.12,0.7003,0.7003
Oct-16,18:52:30.22,0.7002,0.7002
Oct-16,18:52:30.32,0.7003,0.7003
Oct-16,18:52:30.43,0.7002,0.7002
Oct-16,18:52:30.53,0.7002,0.7002
Oct-16,18:52:30.63,0.7002,0.7002
Oct-16,18:52:30.73,0.7002,0.7002
Oct-16,18:52:30.83,0.7002,0.7002
Oct-16,18:52:30.94,0.7002,0.7002
Oct-16,18:52:31.04,0.7002,0.7002
Oct-16,18:52:31.14,0.7002,0.7002
Oct-16,18:52:31.24,0.7002,0.7002
Oct-16,18:52:31.34,0.7002,0.7002
Oct-16,18:52:31.44,0.7003,0.7003
Oct-16,18:52:31.55,0.7003,0.7003
Oct-16,18:52:31.65,0.7002,0.7002
Oct-16,18:52:31.75,0.7002,0.7002
Oct-16,18:52:31.85,0.7002,0.7002
Oct-16,18:52:31.95,0.7002,0.7002
